EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004672,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.003759,30.32,30.320000,33.556310,23.380597,10101538263502436884,null,0,1,0
3,15,5.006656,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.005727,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
5,25,5.004184,31.54,31.540000,33.798940,23.137769,5948685825087948624,null,0,1,0
6,30,5.004747,30.32,30.320000,33.556310,23.380597,6762843893550650360,null,0,1,0
7,35,5.004585,30.32,30.320000,33.556310,23.380597,13290681019215308220,null,0,1,0
8,40,5.006200,33.29,33.290000,34.142100,22.775592,844706301316953147,null,0,1,0
9,45,5.005386,30.32,30.320000,33.556310,23.380597,2225858521084382651,null,0,1,0
10,50,5.005290,30.32,30.320000,33.556310,23.380597,281880667954374288,null,0,1,0
11,55,5.005637,30.32,30.320000,33.556310,23.380597,16450644818478286277,null,0,1,0
12,60,5.004185,34.47,34.470000,33.970520,22.259620,13964071529318666704,null,0,1,0
13,65,5.012069,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
14,70,5.004503,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
15,75,5.003391,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
16,80,5.008080,29.53,29.530000,33.556310,23.647314,12351453347240979420,null,0,1,0
17,85,5.028818,29.53,29.530000,33.556310,23.647314,4887119163376754252,null,0,1,0
18,90,5.006427,29.53,29.530000,33.556310,23.647314,12753105434554808803,null,0,1,0
19,95,5.005512,31.16,31.160000,34.556310,23.787795,14552540997497169856,null,0,1,0
20,100,5.005652,37.59,37.590000,34.142100,21.309458,13625661546092958405,null,0,1,0
21,5,5.015630,41.98,41.980000,34.384700,19.949900,9686720361045965965,null,1,1,0
22,10,5.012790,37.27,37.270000,34.384700,21.570200,14977320980139403669,null,1,1,0
23,15,5.014710,37.27,37.270000,34.384700,21.570200,6900896254888489057,null,1,1,0
24,20,5.009320,32.63,32.630000,34.142100,23.003200,310494264194603193,null,1,1,0
25,25,5.012310,32.63,32.630000,34.142100,23.003200,2125836475504906485,null,1,1,0
26,30,5.005880,34.54,34.540000,34.142100,22.349900,964893865006021887,null,1,1,0
27,35,5.012230,31.51,31.510000,34.142100,23.383200,13235688858974276600,null,1,1,0
28,40,5.007290,34.11,34.110000,33.556300,22.111000,10969086736793646263,null,1,1,0
29,45,5.007240,41.27,41.270000,34.556300,20.294400,499237280853391855,null,1,1,0
30,50,5.006960,29.75,29.750000,33.384700,23.454100,2632925679580495423,null,1,1,0
31,55,5.006880,29.75,29.750000,33.384700,23.454100,11857942124313430155,null,1,1,0
32,60,5.004090,34.83,34.830000,33.970500,22.136900,9487229926361588479,null,1,1,0
33,65,5.005660,31.8,31.800000,34.727900,23.685500,3358793042885957018,null,1,1,0
34,70,5.005460,52.32,52.320000,33.556300,15.999200,8317687906392333918,null,1,1,0
35,75,5.011240,31.51,31.510000,34.142100,23.383200,6581826655402493264,null,1,1,0
36,80,5.018430,31.51,31.510000,34.142100,23.383200,15376707731688611308,null,1,1,0
37,85,5.011350,37.27,37.270000,34.384700,21.570200,2854857213036358008,null,1,1,0
38,90,5.011180,31.87,31.870000,34.727900,23.659900,6383640962318706223,null,1,1,0
39,95,5.017400,31.51,31.510000,34.142100,23.383200,983124003713706895,null,1,1,0
40,100,5.006670,33.97,33.970000,34.727900,22.930300,9120455854570558879,null,1,1,0
41,5,5.014750,35.53,35.530000,34.142100,22.012100,17808874148426417796,null,2,1,0
42,10,5.007220,43.28,43.280000,33.798900,19.170200,11633543647495200375,null,2,1,0
43,15,5.012600,35.53,35.530000,34.142100,22.012100,5640172564576391019,null,2,1,0
44,20,5.016020,35.53,35.530000,34.142100,22.012100,13442604047210902029,null,2,1,0
45,25,5.015440,35.53,35.530000,34.142100,22.012100,16329590515646545778,null,2,1,0
46,30,5.014890,35.29,35.290000,34.142100,22.093000,16422045157006476828,null,2,1,0
47,35,5.014670,35.29,35.290000,34.142100,22.093000,4476447403378541253,null,2,1,0
48,40,5.014310,35.29,35.290000,34.142100,22.093000,4408874252917390650,null,2,1,0
49,45,5.005850,35.8,35.800000,34.142100,21.920200,5047879259615584793,null,2,1,0
50,50,5.009980,36.6,36.600000,34.142100,21.644700,1207793044339541294,null,2,1,0
51,55,5.015090,35.29,35.290000,34.142100,22.093000,14836951381685196617,null,2,1,0
52,60,5.014460,35.29,35.290000,34.142100,22.093000,2023311841867244648,null,2,1,0
