EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004136,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.004163,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.002223,3.39,3.390000,177.000000,171.000000,8211792182747950806,null,0,1,0
4,20,5.003008,2.29,2.290000,175.000000,171.000000,331187460562470961,null,0,1,0
5,25,5.004204,5,5.000000,180.000000,171.000000,7125004633974184146,null,0,1,0
6,30,5.005939,3.39,3.390000,177.000000,171.000000,4925932268559141990,null,0,1,0
7,35,5.011056,1.72,1.720000,174.000000,171.000000,10278372028013926846,null,0,1,0
8,40,5.003093,1.72,1.720000,174.000000,171.000000,14551130637087351170,null,0,1,0
9,45,5.004042,1.72,1.720000,174.000000,171.000000,14637716698567098055,null,0,1,0
10,50,5.004927,1.72,1.720000,174.000000,171.000000,4076397227185761836,null,0,1,0
11,55,5.002327,2.29,2.290000,175.000000,171.000000,13084389059918302758,null,0,1,0
12,60,5.007934,4.47,4.470000,179.000000,171.000000,15267604369733068663,null,0,1,0
13,65,5.002284,1.72,1.720000,174.000000,171.000000,10866767457196818923,null,0,1,0
14,70,5.004223,1.72,1.720000,174.000000,171.000000,14753336212230687817,null,0,1,0
15,75,5.010097,4.47,4.470000,179.000000,171.000000,9198808619658770272,null,0,1,0
16,80,5.002272,4.47,4.470000,179.000000,171.000000,236320607459767701,null,0,1,0
17,85,5.002374,1.72,1.720000,174.000000,171.000000,1527117487781426349,null,0,1,0
18,90,5.005163,2.29,2.290000,175.000000,171.000000,16912319093080154327,null,0,1,0
19,95,5.012399,2.29,2.290000,175.000000,171.000000,10481552259700556720,null,0,1,0
20,100,5.003552,1.72,1.720000,174.000000,171.000000,14561416223918474172,null,0,1,0
21,5,5.004140,6.04,6.040000,182.000000,171.000000,4742023368992659407,null,1,1,0
22,10,5.024430,6.04,6.040000,182.000000,171.000000,6256578975208963304,null,1,1,0
23,15,5.006230,6.04,6.040000,182.000000,171.000000,4212311836723003975,null,1,1,0
24,20,5.029970,6.04,6.040000,182.000000,171.000000,2573251395108725737,null,1,1,0
25,25,5.010050,3.93,3.930000,178.000000,171.000000,1919750748207864055,null,1,1,0
26,30,5.005500,3.93,3.930000,178.000000,171.000000,12170421410415508284,null,1,1,0
27,35,5.004420,2.84,2.840000,176.000000,171.000000,5755013622667924183,null,1,1,0
28,40,5.002830,6.04,6.040000,182.000000,171.000000,1542786243124565858,null,1,1,0
29,45,5.002650,2.84,2.840000,176.000000,171.000000,12479290632906554753,null,1,1,0
