EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003875,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.002593,6.04,6.040000,182.000000,171.000000,10101538263502436884,null,0,1,0
3,15,5.003150,5.52,5.520000,181.000000,171.000000,10346973009034893901,null,0,1,0
4,20,5.002164,5.52,5.520000,181.000000,171.000000,18069049565768102882,null,0,1,0
5,25,5.002641,5.52,5.520000,181.000000,171.000000,12888482828633900124,null,0,1,0
6,30,5.006420,5.52,5.520000,181.000000,171.000000,10475899001479897097,null,0,1,0
7,35,5.004715,2.84,2.840000,176.000000,171.000000,11017550653942288753,null,0,1,0
8,40,5.012889,2.84,2.840000,176.000000,171.000000,313678464249568473,null,0,1,0
9,45,5.002303,2.84,2.840000,176.000000,171.000000,300411628152950630,null,0,1,0
10,50,5.005198,2.29,2.290000,175.000000,171.000000,3260656988006911491,null,0,1,0
11,55,5.004564,2.84,2.840000,176.000000,171.000000,8511396526753682,null,0,1,0
12,60,5.002372,2.29,2.290000,175.000000,171.000000,13212879426722206972,null,0,1,0
13,65,5.038251,5,5.000000,180.000000,171.000000,7552714041293764915,null,0,1,0
14,70,5.004894,2.84,2.840000,176.000000,171.000000,1307886365978403084,null,0,1,0
15,75,5.005904,2.84,2.840000,176.000000,171.000000,3872014501012229949,null,0,1,0
16,80,5.003203,2.29,2.290000,175.000000,171.000000,2147925073252873381,null,0,1,0
17,85,5.002727,2.84,2.840000,176.000000,171.000000,17226181274620011054,null,0,1,0
18,90,5.003582,2.84,2.840000,176.000000,171.000000,13679244433831450461,null,0,1,0
19,95,5.003771,2.29,2.290000,175.000000,171.000000,12569934230801853446,null,0,1,0
20,100,5.003591,5,5.000000,180.000000,171.000000,4897406836079650783,null,0,1,0
21,5,5.004950,4.47,4.470000,179.000000,171.000000,9686720361045965965,null,1,1,0
22,10,5.005290,4.47,4.470000,179.000000,171.000000,14977320980139403669,null,1,1,0
23,15,5.003670,4.47,4.470000,179.000000,171.000000,1871591627137445803,null,1,1,0
24,20,5.005420,4.47,4.470000,179.000000,171.000000,7129054616402336492,null,1,1,0
25,25,5.020590,3.93,3.930000,178.000000,171.000000,5422601811110845924,null,1,1,0
26,30,5.004490,3.93,3.930000,178.000000,171.000000,762089674238848521,null,1,1,0
27,35,5.005070,4.47,4.470000,179.000000,171.000000,18048410261294971436,null,1,1,0
28,40,5.008400,4.47,4.470000,179.000000,171.000000,4606096117026724049,null,1,1,0
29,45,5.008880,4.47,4.470000,179.000000,171.000000,14473338074509787936,null,1,1,0
30,50,5.006730,4.47,4.470000,179.000000,171.000000,8498344972460176288,null,1,1,0
31,55,5.015990,6.04,6.040000,182.000000,171.000000,15989468198204871203,null,1,1,0
32,60,5.004000,4.47,4.470000,179.000000,171.000000,3596732167841548344,null,1,1,0
33,65,5.048660,3.93,3.930000,178.000000,171.000000,14746983111189133578,null,1,1,0
34,70,5.007130,3.93,3.930000,178.000000,171.000000,13841071966915530667,null,1,1,0
35,75,5.003920,4.47,4.470000,179.000000,171.000000,6504206773196831177,null,1,1,0
36,80,5.007400,2.84,2.840000,176.000000,171.000000,17217817938249730232,null,1,1,0
37,85,5.005320,2.84,2.840000,176.000000,171.000000,2982807417490354667,null,1,1,0
38,90,5.005820,2.84,2.840000,176.000000,171.000000,16385070004551000547,null,1,1,0
39,95,5.005220,2.84,2.840000,176.000000,171.000000,9661217946991815423,null,1,1,0
40,100,5.002800,2.84,2.840000,176.000000,171.000000,13103686822390353253,null,1,1,0
41,105,5.015125,3.39,3.390000,177.000000,171.000000,6163646950465384682,null,0,1,1
42,110,5.005449,3.93,3.930000,178.000000,171.000000,15411669802540154779,null,0,1,1
43,115,5.002422,3.93,3.930000,178.000000,171.000000,3228887124050423801,null,0,1,1
44,120,5.003116,3.93,3.930000,178.000000,171.000000,11220637121610087210,null,0,1,1
45,125,5.003043,2.29,2.290000,175.000000,171.000000,14342094583474696606,null,0,1,1
46,130,5.005132,2.29,2.290000,175.000000,171.000000,8096916436936905567,null,0,1,1
47,135,5.002818,2.29,2.290000,175.000000,171.000000,16817557750387689165,null,0,1,1
48,140,5.002311,2.29,2.290000,175.000000,171.000000,10511209803270665673,null,0,1,1
49,145,5.028152,9.52,9.520000,189.000000,171.000000,17139916799187969597,null,0,1,1
50,150,5.032122,9.52,9.520000,189.000000,171.000000,3807632598376512375,null,0,1,1
51,155,5.004719,4.47,4.470000,179.000000,171.000000,9766307733599376706,null,0,1,1
52,160,5.004873,5.52,5.520000,181.000000,171.000000,10703259805316754224,null,0,1,1
53,165,5.002601,2.29,2.290000,175.000000,171.000000,10619701071708354446,null,0,1,1
54,170,5.004524,4.47,4.470000,179.000000,171.000000,18345747768442997485,null,0,1,1
55,175,5.003201,5,5.000000,180.000000,171.000000,2231923074249248317,null,0,1,1
56,180,5.003972,5.52,5.520000,181.000000,171.000000,4789777311529889640,null,0,1,1
