EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.017649,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,6,5.681932,Normal,39.78,39.780000,34.384730,20.707437,18272288580721317270,null,0,1,0
3,6,6.209249,Normal,38.46,38.460000,33.556310,20.649551,5142107393769321730,null,0,1,0
4,6,5.839221,Normal,34.89,34.890000,34.142100,22.231034,11149949764820712236,null,0,1,0
5,6,6.710640,Normal,29.49,29.490000,33.556310,23.660133,9134080094211395607,null,0,1,0
6,6,5.343782,Normal,31.44,31.440000,34.142100,23.409525,4521953390750220330,null,0,1,0
7,6,5.686082,Normal,34.46,34.460000,34.556310,22.647359,9713601772774990268,null,0,1,0
8,6,6.325878,Normal,50.87,50.870000,33.556310,16.484550,2809163616757854680,null,0,1,0
9,6,5.765737,Normal,43.34,43.340000,33.970520,19.247074,1775242603996160986,null,0,1,0
10,6,6.282264,Normal,27.84,27.840000,34.142100,24.637371,16157218916513191482,null,0,1,0
11,6,5.800225,Normal,47.93,47.930000,35.142100,18.299221,7174060867407041542,null,0,1,0
12,6,6.302567,Normal,26.36,26.360000,33.384730,24.584303,5715241788571345680,null,0,1,0
13,13,6.265340,Normal,25.48,25.480000,33.556310,25.007550,6527910792208773007,null,0,1,0
14,13,6.360353,Normal,26.36,26.360000,33.384730,24.584303,14140695948226432014,null,0,1,0
15,13,6.091285,Normal,33.4,33.400000,34.142100,22.739839,1973133757524591982,null,0,1,0
16,13,6.372065,Normal,26.36,26.360000,33.384730,24.584303,7829722681615394147,null,0,1,0
17,13,6.342814,Normal,27.28,27.280000,34.142100,24.826525,8152801576593661685,null,0,1,0
18,13,6.608389,Normal,23.68,23.680000,33.798940,25.796568,15930557676231140253,null,0,1,0
19,13,6.435512,Normal,26.36,26.360000,33.556310,24.709607,13740965198393115232,null,0,1,0
20,13,6.357192,Normal,26.36,26.360000,33.384730,24.584303,16649888225380634024,null,0,1,0
21,13,6.567590,Normal,25.56,25.560000,33.798940,25.161027,15587445135617993355,null,0,1,0
22,13,5.857925,Normal,27.32,27.320000,33.556310,24.389260,14781926610810612832,null,0,1,0
23,13,6.374030,Normal,24.43,24.430000,33.556310,25.357315,10453789792455429063,null,0,1,0
24,13,6.288161,Normal,31.34,31.340000,33.798940,23.207718,2931984909549627456,null,0,1,0
25,5,5.623040,Normal,30.71,30.710000,33.556300,23.251300,53702296715855171,null,12,1,0
26,5,5.394560,Normal,29.34,29.340000,33.556300,23.712400,14561719546540016113,null,12,1,0
27,6,6.302860,Normal,29.72,29.720000,34.142100,23.995000,2827860647322145319,null,12,1,0
28,7,6.920280,Normal,29.2,29.200000,34.727900,24.588400,14845593091255415318,null,12,1,0
29,7,5.902300,Normal,28.55,28.550000,33.970500,24.271800,10538664583298226614,null,12,1,0
30,7,6.564910,Normal,43.99,43.990000,35.142100,19.683100,17410743010669387304,null,12,1,0
31,7,5.996740,Normal,27.18,27.180000,33.970500,24.737400,17361938872487903572,null,12,1,0
32,7,6.569980,Normal,25.21,25.210000,33.798900,25.279000,10244150231701372487,null,12,1,0
33,7,5.709790,Normal,29.46,29.460000,33.556300,23.669100,16245545326069577857,null,12,1,0
34,7,6.580510,Normal,31.57,31.570000,34.142100,23.363100,14317100847331691488,null,12,1,0
35,7,6.329330,Normal,25.49,25.490000,34.556300,25.746700,14142692511346678978,null,12,1,0
36,7,6.030990,Normal,28.92,28.920000,34.384700,24.440800,15294459034579870785,null,12,1,0
37,12,5.747110,Normal,33.76,33.760000,34.142100,22.616800,15078371255023684735,null,12,1,0
38,13,6.895610,Normal,26.4,26.400000,34.556300,25.435200,14121982637741677232,null,12,1,0
39,13,6.740310,Normal,47.64,47.640000,34.142100,17.877600,4468555642398692491,null,12,1,0
40,13,6.409150,Normal,28.71,28.710000,34.384700,24.513000,1400923760377858932,null,12,1,0
41,13,6.617420,Normal,25.21,25.210000,33.798900,25.279000,12100397105971097980,null,12,1,0
42,13,5.748590,Normal,33.76,33.760000,34.142100,22.616800,9840439950247669434,null,12,1,0
43,13,6.612020,Normal,25.21,25.210000,33.798900,25.279000,16196432504784954788,null,12,1,0
44,13,6.606550,Normal,25.21,25.210000,33.798900,25.279000,6485316680172372927,null,12,1,0
45,13,6.129760,Normal,35.26,35.260000,34.384700,22.259800,846348981681498981,null,12,1,0
46,13,5.736720,Normal,33.76,33.760000,34.142100,22.616800,10264368438692565171,null,12,1,0
47,13,6.564640,Normal,28.24,28.240000,33.798900,24.253700,13377789852652355052,null,12,1,0
48,13,5.760890,Normal,33.76,33.760000,34.142100,22.616800,16600418470701194365,null,12,1,0
49,20,6.270038,Normal,25.86,25.860000,34.727890,25.745898,16701310229009072382,null,0,1,1
50,20,6.439967,Normal,28.28,28.280000,35.142100,25.203580,15396130432768021278,null,1,1,1
51,20,6.641397,Normal,26.25,26.250000,33.556310,24.747190,8656501569336174752,null,2,1,1
52,20,6.647975,Normal,26.25,26.250000,33.556310,24.747190,13247909357046006025,null,3,1,1
53,20,6.121320,Normal,35.05,35.050000,33.798940,21.952883,6755570853410519957,null,4,1,1
54,20,6.402679,Normal,33.72,33.720000,33.798940,22.403082,2656108135730244906,null,5,1,1
55,20,6.240710,Normal,33.43,33.430000,33.556310,22.337265,6165307931179340106,null,6,1,1
56,20,6.241154,Normal,33.43,33.430000,33.556310,22.337265,15934811825551430698,null,7,1,1
