EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007202,14.93,14.930000,29330.000000,24950.850130,14921508010286178949,null,0,1,0
2,10,5.004402,15.54,15.540000,29278.000000,24729.551852,5643427149002281568,null,0,1,0
3,15,5.006613,18.07,18.070000,29988.000000,24570.607243,2823934824078185206,null,0,1,0
4,20,5.007362,19.34,19.340000,30080.000000,24261.291991,12911295086759950527,null,0,1,0
5,25,5.005593,14.93,14.930000,29330.000000,24950.850130,15495703117619861868,null,0,1,0
6,30,5.008278,13.51,13.510000,28592.000000,24729.551852,13964071529318666704,null,0,1,0
7,35,5.007426,16.87,16.870000,29629.000000,24630.560625,7726348038830445193,null,0,1,0
8,40,5.007464,13.51,13.510000,28592.000000,24729.551852,16011222836205529353,null,0,1,0
9,45,5.008340,13.51,13.510000,28592.000000,24729.551852,12738985169681797412,null,0,1,0
10,50,5.004819,18.26,18.260000,29634.000000,24223.829826,10977172961598630331,null,0,1,0
11,55,5.005853,21.74,21.740000,31195.000000,24414.521917,6912306756572927766,null,0,1,0
12,60,5.007202,13.51,13.510000,28592.000000,24729.551852,5225151327827263203,null,0,1,0
13,65,5.008011,13.51,13.510000,28592.000000,24729.551852,935143251722495142,null,0,1,0
14,70,5.007177,13.51,13.510000,28592.000000,24729.551852,17536868354183841345,null,0,1,0
15,75,5.006993,14.01,14.010000,28976.000000,24917.732672,16438348416283607592,null,0,1,0
16,80,5.007591,13.51,13.510000,28592.000000,24729.551852,5315623425548510500,null,0,1,0
17,85,5.007630,13.51,13.510000,28592.000000,24729.551852,11392054144055275889,null,0,1,0
18,90,5.006670,16.78,16.780000,29609.000000,24639.200250,8426713912480278403,null,0,1,0
19,95,5.004449,16.01,16.010000,29721.000000,24961.863825,15861324683852475714,null,0,1,0
20,100,5.007062,13.51,13.510000,28592.000000,24729.551852,10654960677900304527,null,0,1,0
21,5,5.011170,24.86,24.860000,31424.000000,23612.900000,17514050945686148453,null,1,1,0
22,10,5.008930,24.99,24.990000,31424.000000,23571.300000,14945327202240187335,null,1,1,0
23,15,5.006100,17.55,17.550000,29862.000000,24620.200000,5618135918108975868,null,1,1,0
24,20,5.006020,15.45,15.450000,29204.000000,24692.400000,18187865233440282756,null,1,1,0
25,25,5.009990,17.7,17.700000,29996.000000,24688.100000,6352249871399618991,null,1,1,0
26,30,5.005890,16.87,16.870000,29628.000000,24629.800000,5887789484999041970,null,1,1,0
27,35,5.003860,1.79769e+308,,,25156.000000,2352161512120613707,null,1,1,0
28,40,5.003670,19.94,19.940000,30256.000000,24223.800000,1911609352720659774,null,1,1,0
29,45,5.006030,15.45,15.450000,29204.000000,24692.400000,11079110717234960284,null,1,1,0
30,50,5.005330,15.45,15.450000,29204.000000,24692.400000,9717182111409497984,null,1,1,0
31,55,5.005430,15.45,15.450000,29204.000000,24692.400000,213189888493006919,null,1,1,0
32,60,5.004990,14.56,14.560000,28701.000000,24522.400000,2008866043198203729,null,1,1,0
33,65,5.006050,14.47,14.470000,28671.000000,24522.400000,2747608453069113093,null,1,1,0
34,70,5.005240,14.56,14.560000,28701.000000,24522.400000,17171290918985179284,null,1,1,0
35,75,5.005520,15.45,15.450000,29204.000000,24692.400000,15157659602213745442,null,1,1,0
36,80,5.009420,19.72,19.720000,30520.000000,24501.500000,5338381795711808928,null,1,1,0
37,85,5.005350,16.03,16.030000,29394.000000,24683.400000,14306301532605888480,null,1,1,0
38,90,5.005580,15.39,15.390000,28992.000000,24530.400000,2389609361761983252,null,1,1,0
39,95,5.005340,14.56,14.560000,28701.000000,24522.400000,13805613842604091234,null,1,1,0
40,100,5.005350,14.56,14.560000,28701.000000,24522.400000,7496373471868017666,null,1,1,0
41,5,5.008030,21.6,21.600000,30880.000000,24210.900000,2804053118686667685,null,2,1,0
42,10,5.005690,16.78,16.780000,29352.000000,24427.100000,15558195506789843468,null,2,1,0
43,15,5.006250,23.18,23.180000,31141.000000,23922.900000,5528794372752364553,null,2,1,0
44,20,5.004570,21.36,21.360000,31019.000000,24392.500000,3011612376080164309,null,2,1,0
45,25,5.009070,12.69,12.690000,29195.000000,25488.800000,10014105228699714186,null,2,1,0
46,30,5.004610,18.49,18.490000,29900.000000,24370.200000,7312167375303436757,null,2,1,0
47,35,5.008110,12.69,12.690000,29195.000000,25488.800000,11898364515789979536,null,2,1,0
48,40,5.008670,16.68,16.680000,29175.000000,24308.300000,11363630772667428095,null,2,1,0
49,45,5.009600,12.69,12.690000,29195.000000,25488.800000,5125315082956861280,null,2,1,0
50,50,5.006560,21.66,21.660000,30552.000000,23935.700000,17191064017794445236,null,2,1,0
51,55,5.005390,18.29,18.290000,30019.000000,24527.200000,1009928258193697864,null,2,1,0
52,60,5.009150,12.69,12.690000,29195.000000,25488.800000,3227558860254526339,null,2,1,0
53,65,5.008080,17.38,17.380000,29650.000000,24496.800000,2714595303860435840,null,2,1,0
54,70,5.008420,12.69,12.690000,29195.000000,25488.800000,6995365779972899407,null,2,1,0
