EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013414,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.003999,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
3,15,5.004777,35.6,35.600000,33.798940,21.766132,2823934824078185206,null,0,1,0
4,20,5.006266,35.95,35.950000,33.798940,21.648128,12911295086759950527,null,0,1,0
5,25,5.012261,32.99,32.990000,34.142100,22.877948,15495703117619861868,null,0,1,0
6,30,5.004047,35.28,35.280000,33.970520,21.987181,13964071529318666704,null,0,1,0
7,35,5.003761,32.99,32.990000,34.142100,22.877948,635589708496059671,null,0,1,0
8,40,5.003820,32.99,32.990000,34.142100,22.877948,16450644818478286277,null,0,1,0
9,45,5.005320,32.99,32.990000,34.142100,22.877948,2077675631147850639,null,0,1,0
10,50,5.004127,32.99,32.990000,34.142100,22.877948,2225858521084382651,null,0,1,0
11,55,5.003234,38.61,38.610000,34.727890,21.321178,3895283216737288575,null,0,1,0
12,60,5.007631,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
13,65,5.011811,32.08,32.080000,34.142100,23.189561,2703195584121430106,null,0,1,0
14,70,5.008072,32.1,32.100000,34.142100,23.180823,13539448550712089660,null,0,1,0
15,75,5.010133,32.08,32.080000,34.142100,23.189561,9328298672788675529,null,0,1,0
16,80,5.010606,42.76,42.760000,34.727890,19.877579,13425842319572370773,null,0,1,0
17,85,5.010070,33.41,33.410000,33.970520,22.620004,6962149414314999923,null,0,1,0
18,90,5.008985,32.89,32.890000,33.798940,22.681582,14435525882683381056,null,0,1,0
19,95,5.008442,29.65,29.650000,34.142100,24.017407,8377981177332969130,null,0,1,0
20,100,5.009505,33.59,33.590000,34.142100,22.673909,16054464226145602805,null,0,1,0
21,5,5.006990,48.04,48.040000,35.142100,18.258300,17514050945686148453,null,1,1,0
22,10,5.005950,48.04,48.040000,35.142100,18.258300,14945327202240187335,null,1,1,0
23,15,5.005360,47.16,47.160000,34.970500,18.478600,5618135918108975868,null,1,1,0
24,20,5.003540,38.82,38.820000,33.556300,20.528700,18187865233440282756,null,1,1,0
25,25,5.007220,34.75,34.750000,33.556300,21.894500,6352249871399618991,null,1,1,0
26,30,5.010900,35.8,35.800000,34.142100,21.919500,13700795183852249968,null,1,1,0
27,35,5.009810,37.78,37.780000,34.142100,21.243300,7501124608153054001,null,1,1,0
28,40,5.005210,40.8,40.800000,34.727900,20.557400,18371248802713708771,null,1,1,0
29,45,5.009790,36.8,36.800000,34.384700,21.731500,6710486462085508061,null,1,1,0
30,50,5.013250,33.81,33.810000,33.970500,22.486400,9837594345969683807,null,1,1,0
31,55,5.011290,34.31,34.310000,34.142100,22.426500,4317028653910551715,null,1,1,0
32,60,5.009930,33.5,33.500000,33.556300,22.315800,16708908993748691971,null,1,1,0
33,65,5.010480,33.57,33.570000,33.556300,22.292800,15349458641968163739,null,1,1,0
34,70,5.010790,33.5,33.500000,33.556300,22.315800,5143647487920993993,null,1,1,0
35,75,5.008840,34.41,34.410000,34.142100,22.393100,7455739227552403275,null,1,1,0
36,80,5.010180,30.21,30.210000,33.970500,23.707600,9768575094682478639,null,1,1,0
37,85,5.010400,30.78,30.780000,33.970500,23.515000,7584090104954507780,null,1,1,0
38,90,5.012210,31.88,31.880000,34.556300,23.541000,16518332624322099709,null,1,1,0
39,95,5.010860,29.81,29.810000,34.142100,23.963300,4318727706007845370,null,1,1,0
40,100,5.011470,30.19,30.190000,34.142100,23.832900,1147065068585307074,null,1,1,0
41,105,5.008503,34.96,34.960000,34.727890,22.585839,14242268285425437201,null,0,1,1
42,110,5.008593,32.72,32.720000,34.556310,23.250426,3027207636922171927,null,0,1,1
43,115,5.007483,34.53,34.530000,35.142100,23.007921,14319866826834540261,null,0,1,1
44,120,5.008306,34.81,34.810000,34.970520,22.796329,7366709416213827697,null,0,1,1
45,125,5.027242,32.56,32.560000,34.142100,23.026322,12981880006332492187,null,0,1,1
46,130,5.007731,33.75,33.750000,34.384730,22.781163,15853094734509910642,null,0,1,1
47,105,5.010755,31.77,31.770000,34.142100,23.295685,2556562721139395702,null,1,1,1
48,110,5.011882,29.84,29.840000,33.556310,23.542564,8036395406611747800,null,1,1,1
49,115,5.008916,31.31,31.310000,34.142100,23.453112,8811439666131136752,null,1,1,1
50,120,5.010608,31.01,31.010000,34.142100,23.556162,2398195597540286114,null,1,1,1
51,125,5.012690,29.95,29.950000,34.142100,23.915850,15473091301349511064,null,1,1,1
52,130,5.011074,29.46,29.460000,33.970520,23.962255,13629344275472872146,null,1,1,1
53,135,5.006839,32.64,32.640000,34.556310,23.277898,1405319480630844200,null,0,2,0
54,140,5.007163,42.76,42.760000,34.727890,19.877579,15562256268102627705,null,0,2,0
55,145,5.009931,29.78,29.780000,34.142100,23.973691,2389015302240047912,null,0,2,0
56,151,5.039039,29.78,29.780000,34.142100,23.973691,15473091301349511064,null,0,2,0
57,156,5.019082,29.78,29.780000,34.142100,23.973691,1715195944436943628,null,0,2,0
58,161,5.009000,29.78,29.780000,34.142100,23.973691,9594634133517593847,null,0,2,0
59,166,5.020085,29.78,29.780000,34.142100,23.973691,8361274032887459942,null,0,2,0
60,171,5.009795,29.78,29.780000,34.142100,23.973691,5394134126905668766,null,0,2,0
61,176,5.020642,34.71,34.710000,34.727890,22.672757,13368548662522133334,null,0,2,0
62,181,5.008270,33.6,33.600000,34.142100,22.669881,9554758214888786060,null,0,2,0
63,186,5.008899,29.78,29.780000,34.142100,23.973691,15306929716310374514,null,0,2,0
64,191,5.008433,29.78,29.780000,34.142100,23.973691,4819958519544069630,null,0,2,0
65,135,5.013800,28.97,28.970000,33.556300,23.835200,13629344275472872149,5,1,2,0
66,140,5.009900,28.89,28.890000,33.556300,23.861400,1715195944436943629,5,1,2,0
67,146,5.007370,38.77,38.770000,33.556300,20.547500,14641770005152915551,5,1,2,0
68,151,5.009500,29.68,29.680000,33.556300,23.598300,12028848871396453756,5,1,2,0
69,156,5.009840,29.68,29.680000,33.556300,23.598300,11866463105436452222,5,1,2,0
70,161,5.008110,29.82,29.820000,33.556300,23.551400,1646192548974542920,5,1,2,0
71,166,5.006890,29.88,29.880000,33.556300,23.529200,15309698290204821563,5,1,2,0
72,171,5.009490,29.68,29.680000,33.556300,23.598300,15403343471021237953,5,1,2,0
73,176,5.009880,31.87,31.870000,33.556300,22.860700,651056514593673208,5,1,2,0
74,181,5.009510,29.74,29.740000,33.556300,23.576100,3892399661108514285,5,1,2,0
75,186,5.009640,29.68,29.680000,33.556300,23.598300,15518883827599973991,5,1,2,0
76,191,5.008960,29.68,29.680000,33.556300,23.598300,14245258179350742714,5,1,2,0
77,196,5.009865,32.85,32.850000,34.556310,23.206201,16589648900167032442,null,0,2,1
78,201,5.009222,32.82,32.820000,33.970520,22.821058,15393201071790466894,null,0,2,1
79,206,5.008996,43.92,43.920000,42.798940,24.002251,10482762141545206328,null,0,2,1
80,211,5.005578,32.14,32.140000,34.556310,23.449259,2350955103071184263,null,0,2,1
81,216,5.007059,29.82,29.820000,34.142100,23.962255,8559597682799213982,null,0,2,1
82,221,5.007521,33.35,33.350000,35.798940,23.859963,12272765821469043757,null,0,2,1
83,226,5.008571,31.54,31.540000,34.970520,23.941678,6398321341038681988,null,0,2,1
84,196,5.010385,29.46,29.460000,33.970520,23.962255,12595645949123127414,null,1,2,1
85,201,5.010170,29.95,29.950000,34.142100,23.915850,6403754143648929361,null,1,2,1
86,206,5.005141,68.42,68.420000,34.142100,10.781092,13526072258345733762,null,1,2,1
87,211,5.008463,30.04,30.040000,34.142100,23.884379,14705700536598479940,null,1,2,1
88,216,5.009518,29.95,29.950000,34.142100,23.915850,14635205165379177286,null,1,2,1
89,221,5.009689,29.95,29.950000,34.142100,23.915850,4667702228484348182,null,1,2,1
90,226,5.010654,28.73,28.730000,33.556310,23.915850,14194644200455316151,null,1,2,1
91,231,5.009369,29.78,29.780000,34.142100,23.973691,256118477514687755,null,0,3,0
92,236,5.009516,29.78,29.780000,34.142100,23.973691,14923217530812859393,null,0,3,0
93,241,5.009231,29.78,29.780000,34.142100,23.973691,7627177868370696451,null,0,3,0
94,246,5.020101,35.06,35.060000,34.142100,22.172744,8451198549311269323,null,0,3,0
95,251,5.009024,29.78,29.780000,34.142100,23.973691,17335334043756697294,null,0,3,0
96,256,5.020190,29.78,29.780000,34.142100,23.973691,419640500150861845,null,0,3,0
97,261,5.008325,32.85,32.850000,34.556310,23.206201,3556616405624070260,null,0,3,0
98,266,5.008732,29.78,29.780000,34.142100,23.973691,13629344275472872146,null,0,3,0
99,271,5.012290,29.78,29.780000,34.142100,23.973691,13833295065545520262,null,0,3,0
100,276,5.011758,29.78,29.780000,34.142100,23.973691,11806645260331843786,null,0,3,0
101,281,5.007102,32.73,32.730000,34.384730,23.130494,15869338169738785464,null,0,3,0
102,286,5.008364,28.86,28.860000,34.142100,24.288529,2699608286534090449,null,0,3,0
103,291,5.009457,31.38,31.380000,33.556310,23.026322,4928409809615634246,null,0,3,0
104,296,5.008413,29.78,29.780000,34.142100,23.973691,13250427649448000139,null,0,3,0
105,301,5.010383,29.78,29.780000,34.142100,23.973691,6102590019282163932,null,0,3,0
106,231,5.013990,29.4,29.400000,33.556300,23.691300,14194644200455316150,5,1,3,0
107,236,5.006890,29.68,29.680000,33.556300,23.598300,18160845945152556613,5,1,3,0
108,241,5.011700,29.4,29.400000,33.556300,23.691300,13833295065545520263,5,1,3,0
109,246,5.004200,32.57,32.570000,33.556300,22.626100,15162522838298361139,5,1,3,0
110,251,5.007440,31.78,31.780000,33.556300,22.891700,4928409809615634297,5,1,3,0
111,256,5.008190,29.4,29.400000,33.556300,23.691300,3841548004611777240,5,1,3,0
112,261,5.009460,31.87,31.870000,33.556300,22.860700,13552662917837318888,5,1,3,0
113,266,5.007510,29.4,29.400000,33.556300,23.691300,14636834376356408596,5,1,3,0
114,271,5.008590,29.4,29.400000,33.556300,23.691300,7627177868370696450,5,1,3,0
115,276,5.009080,30.89,30.890000,33.556300,23.191300,5868836982208376886,5,1,3,0
116,281,5.008710,29.4,29.400000,33.556300,23.691300,2016400572371226107,5,1,3,0
117,286,5.008720,31.77,31.770000,33.556300,22.894600,16697644542976759482,5,1,3,0
118,291,5.007050,29.92,29.920000,33.556300,23.517900,2431392826155038839,5,1,3,0
119,296,5.008100,38.77,38.770000,33.556300,20.547500,14041150288268839806,5,1,3,0
120,301,5.005130,38.26,38.260000,33.556300,20.716600,9692464954413662084,5,1,3,0
121,306,5.007776,29.78,29.780000,34.142100,23.973691,3365105940758317881,null,0,3,1
122,312,5.010427,29.78,29.780000,34.142100,23.973691,12118527571968037588,null,0,3,1
123,317,5.010369,29.78,29.780000,34.142100,23.973691,96292088561213236,null,0,3,1
124,322,5.009161,29.78,29.780000,34.142100,23.973691,11273875461505679442,null,0,3,1
125,327,5.009792,29.78,29.780000,34.142100,23.973691,450373961037942339,null,0,3,1
126,332,5.008626,29.78,29.780000,34.142100,23.973691,12499772972961548206,null,0,3,1
127,337,5.010348,29.78,29.780000,34.142100,23.973691,8183714953337666636,null,0,3,1
128,342,5.009622,29.78,29.780000,34.142100,23.973691,5534636643608319406,null,0,3,1
129,347,5.009458,29.78,29.780000,34.142100,23.973691,11224836774923979597,null,0,3,1
130,352,5.010327,29.78,29.780000,34.142100,23.973691,13675369285878147009,null,0,3,1
131,357,5.010755,29.78,29.780000,34.142100,23.973691,1926471527306500589,null,0,3,1
132,362,5.015662,29.44,29.440000,33.970520,23.969368,5594987123122048204,null,0,3,1
133,367,5.009612,29.78,29.780000,34.142100,23.973691,7936071865602749332,null,0,3,1
134,372,5.009558,29.78,29.780000,34.142100,23.973691,5820170306423568116,null,0,3,1
135,377,5.009721,29.78,29.780000,34.142100,23.973691,7748735160445713511,null,0,3,1
136,382,5.009678,29.78,29.780000,34.142100,23.973691,3502992997141556950,null,0,3,1
137,387,5.006538,34.8,34.800000,34.556310,22.530146,7154306600868914455,null,0,3,1
138,392,5.008373,29.78,29.780000,34.142100,23.973691,2522020925899247268,null,0,3,1
139,397,5.009638,29.78,29.780000,34.142100,23.973691,16978559997061060959,null,0,3,1
140,306,5.009044,30.04,30.040000,34.142100,23.884379,18175634669721735846,null,1,3,1
141,312,5.009641,28.82,28.820000,33.556310,23.884379,3195426881497052444,null,1,3,1
142,317,5.007510,30.09,30.090000,34.142100,23.868816,7200164109054126432,null,1,3,1
143,322,5.007587,29.95,29.950000,34.142100,23.915850,12906920362454928233,null,1,3,1
144,327,5.007736,28.73,28.730000,33.556310,23.915850,7483362453121855954,null,1,3,1
145,332,5.007842,33.15,33.150000,35.142100,23.491461,8406029662257919465,null,1,3,1
146,337,5.007081,28.73,28.730000,33.556310,23.915850,15863877923247158363,null,1,3,1
147,342,5.009794,1.79769e+308,,,21.829516,3082618760983443004,null,1,3,1
148,347,5.005913,31.98,31.980000,34.142100,23.224694,3062906928082067576,null,1,3,1
149,352,5.008033,32.05,32.050000,34.142100,23.199109,5387732284664953156,null,1,3,1
150,357,5.006867,31.94,31.940000,34.142100,23.237710,1568915057328411663,null,1,3,1
151,362,5.008596,31.34,31.340000,34.142100,23.443307,17918111432690905159,null,1,3,1
152,367,5.005725,32.24,32.240000,34.142100,23.136348,1737168160379348930,null,1,3,1
153,372,5.006678,35.2,35.200000,34.556310,22.391574,12245038548885658304,null,1,3,1
154,377,5.006994,29.95,29.950000,34.142100,23.915850,15178440593881340843,null,1,3,1
155,382,5.007840,34.3,34.300000,34.970520,22.976705,3940848049857562224,null,1,3,1
156,387,5.006621,39.32,39.320000,35.556310,21.576048,11201167326389329425,null,1,3,1
157,392,5.006738,37.76,37.760000,34.556310,21.507247,13406772668266160079,null,1,3,1
158,397,5.005435,30.16,30.160000,34.142100,23.843776,2256098408502738983,null,1,3,1
159,402,5.008698,32.79,32.790000,34.384730,23.109916,15869338169738785464,null,0,4,0
