EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
3,20,15.93,15.930000,2659476.000000,2235768.375310,13575339350133640537,null,0,1,0
4,26,24.04,24.040000,2662667.999999,2022445.142194,5834979808369545068,null,0,1,0
5,32,15.93,15.930000,2659476.000000,2235768.375310,2225858521084382651,null,0,1,0
6,39,15.54,15.540000,2659476.000000,2246170.249205,13964071529318666704,null,0,1,0
7,45,16.21,16.210000,2678391.000000,2244164.977114,3575540145151002753,null,0,1,0
8,52,15.54,15.540000,2659476.000000,2246170.249205,9825552984101027853,null,0,1,0
9,59,17.52,17.520000,2625156.000000,2165350.158970,12855280444863721787,null,0,1,0
10,65,18.62,18.620000,2659476.000000,2164192.708397,6457817492667505296,null,0,1,0
11,72,16.3,16.300000,2659476.000000,2226055.742804,5643427149002281568,null,0,1,0
12,78,20.8,20.800000,2678391.000000,2121192.756234,13534594653938646328,null,0,1,0
13,84,16.14,16.140000,2659476.000000,2230222.471417,6912306756572927766,null,0,1,0
14,91,15.54,15.540000,2659476.000000,2246170.249205,5315623425548510500,null,0,1,0
15,97,15.14,15.140000,2647246.000000,2246378.829362,17541228863012705486,null,0,1,0
16,104,15.14,15.140000,2647246.000000,2246378.829362,9505599853335513004,null,0,1,0
17,110,16.17,16.170000,2678391.000000,2245281.362458,591644951343060372,null,0,1,0
18,117,15.14,15.140000,2647246.000000,2246378.829362,1924250752800550971,null,0,1,0
19,123,15.54,15.540000,2658380.000000,2245191.002154,17821183849248551942,null,0,1,0
20,130,15.54,15.540000,2659476.000000,2246170.249205,935143251722495142,null,0,1,0
21,136,18.16,18.160000,2678391.000000,2191921.129585,2770398688913261290,null,0,1,1
22,143,14.9,14.900000,2659476.000000,2263330.565172,10899646639001259632,null,0,1,1
23,149,14.93,14.930000,2659476.000000,2262327.435451,5658526198596206950,null,0,2,0
24,156,14.9,14.900000,2659476.000000,2263330.565172,3811382928990108192,null,0,2,0
25,163,14.9,14.900000,2659476.000000,2263330.565172,11285070305117051453,null,0,2,0
26,169,17.61,17.610000,2678391.000000,2206719.757412,13551672046205043778,null,0,2,0
27,176,14.9,14.900000,2659476.000000,2263330.565172,14427518658105559187,null,0,2,0
28,182,15.11,15.110000,2659476.000000,2257701.075225,6753562327660230371,null,0,2,1
29,189,14.93,14.930000,2659476.000000,2262327.435451,18086738057929927254,null,0,2,1
30,196,14.9,14.900000,2659476.000000,2263330.565172,15706292377897914195,null,0,2,1
31,202,14.9,14.900000,2659476.000000,2263330.565172,3577856441123585158,null,0,2,1
32,209,24.52,24.520000,2744142.000000,2071251.178875,8041676452764357313,null,0,2,1
33,216,21.12,21.120000,2723075.000000,2147993.855229,1767061132230557736,null,0,2,1
34,222,17.29,17.290000,2655683.000000,2196487.650126,16486264358950630199,null,0,2,1
35,228,22.69,22.690000,2717682.000000,2101119.915468,7441480771651699460,null,0,2,1
36,235,16.28,16.280000,2659476.000000,2226438.075155,17085864936504849536,null,0,2,1
37,242,20.17,20.170000,2647679.000000,2113724.528388,7953920129314215530,null,0,2,1
38,248,18.84,18.840000,2659356.000000,2158251.976940,17601549562409177667,null,0,2,1
39,255,21.42,21.420000,2659476.000000,2089759.169748,3693782711126925430,null,0,2,1
40,261,15.49,15.490000,2659476.000000,2247452.741803,3219529571213356463,null,0,2,1
41,268,17.73,17.730000,2659476.000000,2188034.367954,16627645587563860564,null,0,2,1
42,275,17.42,17.420000,2650216.000000,2188670.774445,4279935500101205759,null,0,2,1
43,281,17.03,17.030000,2678391.000000,2222244.834575,1036632824830358268,null,0,2,1
44,288,14.9,14.900000,2659476.000000,2263330.565172,15842277106263198097,null,0,2,1
45,294,14.9,14.900000,2659476.000000,2263330.565172,14908667610112842514,null,0,2,1
46,301,14.9,14.900000,2659476.000000,2263330.565172,2856699108915893051,null,0,2,1
47,307,14.9,14.900000,2659476.000000,2263330.565172,15195038642311650947,null,0,2,1
48,314,14.9,14.900000,2659476.000000,2263330.565172,5664036898017577990,null,0,2,1
49,321,14.9,14.900000,2659476.000000,2263330.565172,9220286967563394906,null,0,2,1
50,327,14.9,14.900000,2659476.000000,2263330.565172,3627483831674337891,null,0,2,1
51,334,14.9,14.900000,2659476.000000,2263330.565172,12328837623964142658,null,0,2,1
52,340,14.9,14.900000,2659476.000000,2263330.565172,15852907122872201450,null,0,2,1
53,347,14.9,14.900000,2659476.000000,2263330.565172,16189245588324588755,null,0,2,1
54,353,14.9,14.900000,2659476.000000,2263330.565172,1349962654148033523,null,0,2,1
55,360,16.37,16.370000,2659476.000000,2224057.557426,2789740929633760858,null,0,2,1
56,367,16.2,16.200000,2659476.000000,2228557.479807,10411459686501807140,null,0,2,1
57,374,16.2,16.200000,2659476.000000,2228557.479807,9332640573509180364,null,0,2,1
58,380,16.2,16.200000,2659476.000000,2228557.479807,353058799742851431,null,0,2,1
59,387,16.2,16.200000,2659476.000000,2228557.479807,12253568794495081139,null,0,2,1
60,394,16.2,16.200000,2659476.000000,2228557.479807,12966254475331113031,null,0,2,1
61,400,16.2,16.200000,2659476.000000,2228557.479807,17956341025555719650,null,0,2,1
62,407,16.2,16.200000,2659476.000000,2228557.479807,11172294930338028864,null,0,2,1
63,414,14.9,14.900000,2659476.000000,2263330.565172,3422014658104334857,null,0,2,1
64,420,14.9,14.900000,2659476.000000,2263330.565172,16088168154847340348,null,0,2,1
65,427,14.9,14.900000,2659476.000000,2263330.565172,13677398040855860240,null,0,2,1
66,433,14.9,14.900000,2659476.000000,2263330.565172,11382028394560518231,null,0,2,1
67,440,14.9,14.900000,2659476.000000,2263330.565172,2174417615019855201,null,0,2,1
68,447,14.9,14.900000,2659476.000000,2263330.565172,11991630785601107604,null,0,2,1
69,453,14.9,14.900000,2659476.000000,2263330.565172,13497497901872095138,null,0,2,1
70,460,14.9,14.900000,2659476.000000,2263330.565172,834802210946763096,null,0,2,1
71,466,16.36,16.360000,2659476.000000,2224488.159654,17227093666692916613,null,0,2,1
72,472,18.67,18.670000,2659476.000000,2163063.680399,2438484164742488776,null,0,2,1
73,479,41.13,41.130000,2646789.000000,1558173.414052,9115746434026985359,null,0,2,1
74,486,18.83,18.830000,2620845.000000,2127251.469967,9577003099100296848,null,0,2,1
75,492,14.32,14.320000,2637476.000000,2259668.536588,5967455053541783788,null,0,2,1
76,499,14.32,14.320000,2637476.000000,2259668.536588,2504343374883731624,null,0,3,0
77,505,17.47,17.470000,2659476.000000,2194863.852527,1314509352508040494,null,0,3,0
78,512,14.24,14.240000,2659476.000000,2280885.821972,1034120653435285478,null,0,3,0
79,519,14.24,14.240000,2659476.000000,2280885.821972,17904294478873014093,null,0,3,0
80,526,14.26,14.260000,2659476.000000,2280156.813278,8278344577082366269,null,0,3,0
81,532,14.24,14.240000,2659476.000000,2280885.821972,13474411648365266450,null,0,3,0
82,539,14.24,14.240000,2659476.000000,2280885.821972,3297992479322370914,null,0,3,0
83,545,21.88,21.880000,2723075.000000,2127291.489445,13371217538623424345,null,0,3,0
84,552,15.34,15.340000,2678391.000000,2267460.088908,11467257702256141204,null,0,3,0
85,558,14.24,14.240000,2659476.000000,2280885.821972,17619543080981697144,null,0,3,0
86,565,14.24,14.240000,2659476.000000,2280885.821972,8180203941299581709,null,0,3,0
87,572,14.24,14.240000,2659476.000000,2280885.821972,12886512923127455688,null,0,3,0
88,578,20.66,20.660000,2632839.000000,2088914.059007,15680711473069258667,null,0,3,0
89,585,14.24,14.240000,2659476.000000,2280885.821972,10540572339578891238,null,0,3,0
90,592,20.68,20.680000,2648784.000000,2101076.127265,6215106490325377565,null,0,3,0
91,598,14.82,14.820000,2659476.000000,2265231.119554,10932444886480104913,null,0,3,0
92,604,19.22,19.220000,2745486.000000,2217901.204737,4126769751428826159,null,0,3,0
93,611,18.53,18.530000,2678391.000000,2182173.695408,2594124987994010004,null,0,3,0
94,617,14.24,14.240000,2659476.000000,2280885.821972,18410382513002561985,null,0,3,0
95,624,17.43,17.430000,2724946.000000,2250011.312821,973043248331964234,null,0,3,0
96,630,14.16,14.160000,2659476.000000,2282991.217265,3371491001423733332,null,0,3,1
97,637,14.16,14.160000,2659476.000000,2282991.217265,12685164463588479588,null,0,4,0
98,644,14.16,14.160000,2659476.000000,2282991.217265,12667117256943135094,null,0,4,0
99,650,16.54,16.540000,2659476.000000,2219660.369384,9687560519045542631,null,0,4,0
100,656,18.31,18.310000,2678391.000000,2188012.531634,13727412637781512561,null,0,4,0
101,663,14.16,14.160000,2659476.000000,2282991.217265,3769424602692102354,null,0,4,0
102,669,14.16,14.160000,2659476.000000,2282991.217265,13180079088706182213,null,0,4,0
103,675,19.31,19.310000,2678391.000000,2161319.027243,10763667715344498453,null,0,4,0
104,682,14.16,14.160000,2659476.000000,2282991.217265,8867798511677753591,null,0,4,1
105,688,25.13,25.130000,2697579.999990,2019762.747339,8925116949520735959,null,0,4,1
106,695,14.19,14.190000,2659476.000000,2281969.244930,5312051032831368902,null,0,4,1
107,701,14.19,14.190000,2659476.000000,2281969.244930,6670192848401271652,null,0,4,1
108,708,14.16,14.160000,2659476.000000,2282991.217265,6392345223493761800,null,0,4,1
109,715,14.16,14.160000,2659476.000000,2282991.217265,7513267050023648948,null,0,4,1
110,721,14.16,14.160000,2659476.000000,2282991.217265,4267251461353692031,null,0,4,1
111,728,14.16,14.160000,2659476.000000,2282991.217265,17062038579193910214,null,0,4,1
112,734,14.16,14.160000,2659476.000000,2282991.217265,9260972130610965824,null,0,4,1
113,741,17.26,17.260000,2692216.000000,2227558.685010,12466543910850929291,null,0,4,1
114,747,18.18,18.180000,2659423.000000,2175904.769804,465947661402632114,null,0,4,1
115,754,18.3,18.300000,2776377.000000,2268433.518300,13978456374221499525,null,0,4,1
116,760,14.24,14.240000,2648784.000000,2271568.803247,1005517222465999401,null,0,4,1
117,766,15.84,15.840000,2648784.000000,2229222.054008,5112751636613073118,null,0,4,1
118,773,13.62,13.620000,2648784.000000,2287901.707328,17681204815320131880,null,0,4,1
119,779,13.62,13.620000,2648784.000000,2287901.707328,1968558499530860606,null,0,5,0
120,786,13.62,13.620000,2648784.000000,2287901.707328,7385145839595739895,null,0,5,0
121,792,13.53,13.530000,2648784.000000,2290508.723063,11179723891828270404,null,0,5,0
122,799,13.53,13.530000,2648784.000000,2290508.723063,15705852545005378870,null,0,5,0
123,805,13.9,13.900000,2648784.000000,2280726.372296,3378822179863884662,null,0,5,0
124,812,13.79,13.790000,2648784.000000,2283471.333631,1877161885069522323,null,0,5,0
125,818,15.05,15.050000,2660741.000000,2260291.974380,1574584630845458271,null,0,5,0
126,824,21.14,21.140000,2648784.000000,2088864.901970,10171965980083224199,null,0,5,0
127,831,14.68,14.680000,2648784.000000,2260036.387190,17408749664038468790,null,0,5,0
128,837,15.34,15.340000,2648784.000000,2242568.237996,16919920365362733105,null,0,5,0
129,844,13.27,13.270000,2648784.000000,2297304.916515,1484676942260078543,null,0,5,0
130,850,14.41,14.410000,2648784.000000,2267027.324571,6723047988173469048,null,0,5,0
131,856,18.42,18.420000,2721029.000000,2219936.594068,1415251671428105359,null,0,5,0
132,863,14.41,14.410000,2648784.000000,2267027.324571,97163604308273457,null,0,5,0
133,869,13.27,13.270000,2648784.000000,2297304.916515,8040395424906219565,null,0,5,0
134,875,13.81,13.810000,2678391.000000,2308630.890663,6056330902850839207,null,0,5,0
135,882,15.54,15.540000,2648784.000000,2237078.204983,4869635649384207928,null,0,5,0
136,888,13.27,13.270000,2648784.000000,2297304.916515,3170462985347679424,null,0,5,0
137,895,15.44,15.440000,2658974.000000,2248515.273013,17308365461382313045,null,0,5,1
138,901,14.88,14.880000,2648784.000000,2254707.096469,6927368087315659032,null,0,5,1
139,908,16.84,16.840000,2728686.000000,2269170.183663,3402461998223528069,null,0,5,1
140,914,16.63,16.630000,2713858.000000,2262473.100875,7651068872527464388,null,0,5,1
141,921,18.5,18.500000,2749792.000000,2240961.081220,7631082279949187740,null,0,5,1
142,927,13.27,13.270000,2648784.000000,2297304.916515,9766928919669564667,null,0,5,1
143,934,22.66,22.660000,2696071.000000,2085144.155150,460882938467125842,null,0,5,1
144,940,13.27,13.270000,2648784.000000,2297304.916515,16010363380042257804,null,0,5,1
145,948,23.18,23.180000,2690725.000000,2067087.026796,6891060659891020952,null,0,5,1
146,954,24.76,24.760000,2730184.000000,2054294.625049,4834033841303628374,null,0,5,1
147,960,30.84,30.840000,2922945.000000,2021502.490585,11593397128306997453,null,0,5,1
148,967,18.53,18.530000,2736607.000000,2229468.242538,17028568899430794140,null,0,5,1
149,973,13.58,13.580000,2648784.000000,2289138.351128,15283538599038882955,null,0,5,1
150,979,16.09,16.090000,2721034.000000,2283159.208536,17592255175773721719,null,0,5,1
151,985,18.04,18.040000,2754506.000000,2257674.838462,7561647710553872606,null,0,5,1
152,992,16.62,16.620000,2696357.000000,2248289.646179,11321224320790520698,null,0,5,1
153,998,14.04,14.040000,2648784.000000,2276934.647465,7141107555977966823,null,0,5,1
154,1005,13.5,13.500000,2648784.000000,2291111.200044,12889883103623405650,null,0,5,1
155,1011,15.01,15.010000,2648784.000000,2251276.289967,11327878242729050033,null,0,5,1
156,1018,13.27,13.270000,2648784.000000,2297304.916515,15600051783357323974,null,0,5,1
