EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013426,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.016382,Normal,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,15,5.016109,Normal,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
4,20,5.012909,Normal,5.63,5.630000,50.000000,47.186667,13575339350133640537,null,0,1,0
5,25,5.009331,Normal,5.63,5.630000,50.000000,47.186667,10926055034921966546,null,0,1,0
6,30,5.013237,Normal,5.63,5.630000,50.000000,47.186667,13290681019215308220,null,0,1,0
7,35,5.013967,Normal,3.7,3.700000,49.000000,47.186667,16957666276679199244,null,0,1,0
8,40,5.012952,Normal,3.7,3.700000,49.000000,47.186667,9790877350325995247,null,0,1,0
9,45,5.005594,Normal,5.63,5.630000,50.000000,47.186667,5398713608842390699,null,0,1,0
10,50,5.013455,Normal,3.7,3.700000,49.000000,47.186667,3175669104720507236,null,0,1,0
11,55,5.015042,Normal,3.7,3.700000,49.000000,47.186667,5544650494140749795,null,0,1,0
12,60,5.014270,Normal,3.7,3.700000,49.000000,47.186667,6863555193231150367,null,0,1,0
13,65,5.013360,Normal,3.7,3.700000,49.000000,47.186667,4035910778140628704,null,0,1,0
14,70,5.014579,Normal,3.7,3.700000,49.000000,47.186667,13539448550712089660,null,0,1,0
15,75,5.014128,Normal,3.7,3.700000,49.000000,47.186667,11229182350521227177,null,0,1,0
16,80,5.014519,Normal,3.7,3.700000,49.000000,47.186667,4075051810448497291,null,0,1,0
17,85,5.037984,Normal,3.7,3.700000,49.000000,47.186667,12351453347240979420,null,0,1,0
18,90,5.013011,Normal,3.7,3.700000,49.000000,47.186667,14435525882683381056,null,0,1,0
19,95,5.012113,Normal,3.7,3.700000,49.000000,47.186667,1989493773585018539,null,0,1,0
20,100,5.012207,Normal,5.63,5.630000,50.000000,47.186667,2077675631147850639,null,0,1,0
21,105,5.012991,Normal,3.7,3.700000,49.000000,47.186667,9737618245863125003,null,0,1,1
22,110,5.012271,Normal,3.7,3.700000,49.000000,47.186667,9983820288976421391,null,0,1,1
23,115,5.012602,Normal,3.7,3.700000,49.000000,47.186667,10363370314756386445,null,0,1,1
24,120,5.012929,Normal,3.7,3.700000,49.000000,47.186667,9527437579712775590,null,0,1,1
25,125,5.013042,Normal,3.7,3.700000,49.000000,47.186667,7273542058181643066,null,0,1,1
26,130,5.011385,Normal,3.7,3.700000,49.000000,47.186667,15418176047967766964,null,0,1,1
27,135,5.012324,Normal,3.7,3.700000,49.000000,47.186667,16530701370656331071,null,0,1,1
28,140,5.012480,Normal,3.7,3.700000,49.000000,47.186667,1401916807461564406,null,0,1,1
29,145,5.014090,Normal,3.7,3.700000,49.000000,47.186667,17764143443116987715,null,0,1,1
30,150,5.010840,Normal,3.7,3.700000,49.000000,47.186667,9781184767616232319,null,0,1,1
31,155,5.013286,Normal,3.7,3.700000,49.000000,47.186667,4812684819568906326,null,0,1,1
32,161,5.011342,Normal,3.7,3.700000,49.000000,47.186667,15504937401847636464,null,0,1,1
33,166,5.013157,Normal,3.7,3.700000,49.000000,47.186667,10140944008688587507,null,0,1,1
34,171,5.014839,Normal,3.7,3.700000,49.000000,47.186667,4742527215136735322,null,0,1,1
35,176,5.011836,Normal,3.7,3.700000,49.000000,47.186667,471968054494632486,null,0,1,1
36,181,5.026141,Normal,3.7,3.700000,49.000000,47.186667,1018400287882025891,null,0,1,1
37,186,5.011331,Normal,3.7,3.700000,49.000000,47.186667,18226317941090007565,null,0,1,1
38,191,5.011737,Normal,3.7,3.700000,49.000000,47.186667,6265729667444986231,null,0,1,1
39,196,5.011798,Normal,3.7,3.700000,49.000000,47.186667,13891401785758415796,null,0,1,1
40,201,5.012080,Normal,3.7,3.700000,49.000000,47.186667,4805646437031335870,null,0,1,1
41,206,5.011485,Normal,3.7,3.700000,49.000000,47.186667,9947332979062849329,null,0,1,1
42,211,5.011129,Normal,3.7,3.700000,49.000000,47.186667,16388111136858470013,null,0,1,1
43,216,5.011139,Normal,3.7,3.700000,49.000000,47.186667,6836083255942251158,null,0,1,1
44,221,5.011790,Normal,3.7,3.700000,49.000000,47.186667,12456413819519616523,null,0,1,1
