EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.601608,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,6.571606,Normal,6.17,6.170000,24408.292171,22901.485260,10101538263502436884,null,0,1,0
3,20,6.648283,Normal,6.05,6.050000,24650.793920,23158.935506,10475899001479897097,null,0,1,0
4,26,6.650030,Normal,6.05,6.050000,24650.793920,23158.935506,4934740888478172005,null,0,1,0
5,33,6.730396,Normal,5.91,5.910000,24641.908838,23185.844544,494613627486338624,null,0,1,0
6,40,6.719049,Normal,5.91,5.910000,24641.908838,23185.844544,6704203107034240278,null,0,1,0
7,47,6.959641,Normal,2.56,2.560000,24308.763972,23685.833528,12760573360146795987,null,0,1,0
8,54,7.157958,Normal,4.2,4.200000,24611.477368,23577.343777,18159993568556041192,null,0,1,0
9,61,6.960309,Normal,2.56,2.560000,24308.763972,23685.833528,15219893803194705004,null,0,1,0
10,68,6.860974,Normal,5.23,5.230000,24832.214576,23534.259439,17568383426296149863,null,0,1,0
11,75,6.958039,Normal,2.56,2.560000,24308.763972,23685.833528,11484989503662138171,null,0,1,0
12,82,6.967181,Normal,2.56,2.560000,24308.763972,23685.833528,3167479203995532152,null,0,1,0
13,89,7.193419,Normal,4.2,4.200000,24611.477368,23577.343777,10723626705568839184,null,0,1,0
14,97,7.151768,Normal,4.24,4.240000,24611.477368,23566.973323,16721045797214981759,null,0,1,0
15,104,7.234128,Normal,3.44,3.440000,24408.292171,23569.156829,11596021180951087389,null,0,1,0
16,111,7.303208,Normal,3.44,3.440000,24408.292171,23569.156829,2688158774640925815,null,0,1,0
17,118,6.963469,Normal,2.56,2.560000,24308.763972,23685.833528,8171002445619795099,null,0,1,0
18,125,6.898848,Normal,5.17,5.170000,24616.045710,23343.100757,11694610963982905618,null,0,1,0
19,132,7.138358,Normal,3.85,3.850000,24379.875138,23442.008400,15804680678067974850,null,0,1,0
20,139,6.964751,Normal,2.56,2.560000,24308.763972,23685.833528,2415364248383423457,null,0,1,0
21,6,6.284100,Normal,6.89,6.890000,24379.600000,22700.700000,15389274780682699570,null,1,1,0
22,12,6.227670,Normal,6.89,6.890000,24379.600000,22700.700000,8025310052309096317,null,1,1,0
23,18,6.224030,Normal,6.88,6.880000,24379.600000,22702.400000,11844474987150059502,null,1,1,0
24,25,6.253620,Normal,6.88,6.880000,24379.600000,22702.400000,5343049745455608162,null,1,1,0
25,31,6.230270,Normal,6.88,6.880000,24379.600000,22702.400000,3311011223858562125,null,1,1,0
26,37,6.222450,Normal,6.88,6.880000,24379.600000,22702.400000,17687520307418639925,null,1,1,0
27,44,6.240460,Normal,6.88,6.880000,24379.600000,22702.400000,15553702740083636616,null,1,1,0
28,50,6.241710,Normal,6.88,6.880000,24379.600000,22702.400000,6641868670256583191,null,1,1,0
29,56,6.242740,Normal,6.88,6.880000,24379.600000,22702.400000,9426500244019880447,null,1,1,0
30,63,6.247560,Normal,6.88,6.880000,24379.600000,22702.400000,3328230075808775377,null,1,1,0
31,69,6.228370,Normal,6.88,6.880000,24379.600000,22702.400000,13841071966915530667,null,1,1,0
32,75,6.244530,Normal,6.88,6.880000,24379.600000,22702.400000,3159444763422742874,null,1,1,0
33,82,6.527570,Normal,5.52,5.520000,24289.500000,22949.200000,1944557272496216470,null,1,1,0
34,88,6.538380,Normal,5.52,5.520000,24289.500000,22949.200000,4911236039333101392,null,1,1,0
35,95,6.742660,Normal,5.34,5.340000,24340.400000,23041.000000,6847434677982126257,null,1,1,0
36,102,6.836930,Normal,5.28,5.280000,24340.400000,23054.400000,2716860302383812101,null,1,1,0
37,109,6.748350,Normal,5.34,5.340000,24340.400000,23041.000000,9054187593449171861,null,1,1,0
38,116,7.055420,Normal,4.1,4.100000,24610.200000,23600.500000,17774145361971972101,null,1,1,0
39,123,7.033510,Normal,5.38,5.380000,24842.000000,23506.400000,11154666898924061287,null,1,1,0
40,130,7.039920,Normal,4.1,4.100000,24610.200000,23600.500000,493605559153229120,null,1,1,0
41,6,6.258500,Normal,6.88,6.880000,24379.600000,22702.400000,13442604047210902029,null,2,1,0
42,12,6.239620,Normal,6.03,6.030000,24379.600000,22909.100000,6868723244563687370,null,2,1,0
43,18,6.241420,Normal,6.03,6.030000,24379.600000,22909.100000,17389672591889242903,null,2,1,0
44,26,7.074260,Normal,4.79,4.790000,24380.000000,23211.700000,5822840504347175638,null,2,1,0
45,33,7.064790,Normal,4.79,4.790000,24380.000000,23211.700000,14917260973088592838,null,2,1,0
46,40,7.063240,Normal,4.79,4.790000,24380.000000,23211.700000,17944698910154233225,null,2,1,0
47,47,6.893780,Normal,4.79,4.790000,24327.400000,23162.500000,3489321991549487605,null,2,1,0
48,54,7.072600,Normal,4.79,4.790000,24380.000000,23211.700000,18274988146831979398,null,2,1,0
49,61,7.069540,Normal,4.79,4.790000,24380.000000,23211.700000,10144092272574737503,null,2,1,0
50,68,7.060330,Normal,4.79,4.790000,24380.000000,23211.700000,4020589898897349284,null,2,1,0
51,75,7.062940,Normal,4.79,4.790000,24380.000000,23211.700000,8253446178116740185,null,2,1,0
52,82,7.071700,Normal,4.79,4.790000,24380.000000,23211.700000,13296699795729693218,null,2,1,0
53,90,7.085900,Normal,4.79,4.790000,24380.000000,23211.700000,8565698603279006224,null,2,1,0
54,97,7.067640,Normal,4.79,4.790000,24380.000000,23211.700000,5911671115321302902,null,2,1,0
55,104,7.073010,Normal,4.79,4.790000,24380.000000,23211.700000,8307795860137867584,null,2,1,0
56,110,6.657530,Normal,6.65,6.650000,24422.500000,22799.500000,14641356185466873099,null,2,1,0
57,118,7.081470,Normal,4.79,4.790000,24380.000000,23211.700000,16373242525715174491,null,2,1,0
58,125,7.068920,Normal,4.79,4.790000,24380.000000,23211.700000,8864925205388496346,null,2,1,0
59,131,6.493310,Normal,6.08,6.080000,24495.700000,23005.200000,7322229833282320445,null,2,1,0
60,138,6.565970,Normal,5.77,5.770000,24317.600000,22913.600000,8727645986251607207,null,2,1,0
61,7,7.193640,Normal,5.28,5.280000,24426.600000,23138.100000,7833032540515006591,null,3,1,0
62,14,7.016540,Normal,3.95,3.950000,24298.400000,23337.600000,677781983418795485,null,3,1,0
63,21,7.026280,Normal,4.78,4.780000,24382.800000,23216.300000,4555014167394702722,null,3,1,0
64,28,6.696370,Normal,5.43,5.430000,24461.700000,23133.800000,8998812583052589664,null,3,1,0
65,35,7.290840,Normal,4.59,4.590000,24379.600000,23259.700000,2410962071210349283,null,3,1,0
