EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022673,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.022016,Normal,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,15,5.023181,Normal,30.49,30.490000,243.000000,168.898740,10346973009034893901,null,0,1,0
4,20,5.024165,Normal,30.49,30.490000,243.000000,168.898740,18069049565768102882,null,0,1,0
5,25,5.019528,Normal,30.21,30.210000,242.000000,168.898740,12888482828633900124,null,0,1,0
6,30,5.024170,Normal,30.49,30.490000,243.000000,168.898740,3192709579240516248,null,0,1,0
7,35,5.024670,Normal,30.4,30.400000,243.000000,169.128742,15709766234346031350,null,0,1,0
8,40,5.022589,Normal,70.18,70.180000,256.000000,76.327349,8088409074837519470,null,0,1,0
9,45,5.039649,Normal,24.25,24.250000,247.000000,187.100641,3388991463702921298,null,0,1,0
10,50,5.025233,Normal,29.77,29.770000,244.000000,171.373154,2702333158553079148,null,0,1,0
11,55,5.038655,Normal,24.25,24.250000,247.000000,187.100641,11877805210392571791,null,0,1,0
12,60,5.040506,Normal,24.25,24.250000,247.000000,187.100641,11410120879628691202,null,0,1,0
13,65,5.016355,Normal,32.85,32.850000,247.000000,165.848650,14466959238729851565,null,0,1,0
14,70,5.022567,Normal,30.4,30.400000,243.000000,169.128742,7444513896512252763,null,0,1,0
15,75,5.025034,Normal,24.25,24.250000,247.000000,187.100641,8650765387406561159,null,0,1,0
16,80,5.031036,Normal,24.25,24.250000,247.000000,187.100641,13122041759606494615,null,0,1,0
17,86,5.034213,Normal,24.25,24.250000,247.000000,187.100641,14289990168791434875,null,0,1,0
18,91,5.037077,Normal,24.25,24.250000,247.000000,187.100641,6309324537337967779,null,0,1,0
19,96,5.012645,Normal,79.22,79.220000,280.000000,58.190100,12013038978106976847,null,0,1,0
20,101,5.021355,Normal,24.25,24.250000,247.000000,187.100641,2188775981693105717,null,0,1,0
21,5,5.019300,Normal,34.48,34.480000,250.000000,163.797000,9686720361045965965,null,1,1,0
22,10,5.027130,Normal,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.025880,Normal,31.98,31.980000,250.000000,170.055000,6900896254888489057,null,1,1,0
24,20,5.025030,Normal,23.73,23.730000,243.000000,185.335000,310494264194603193,null,1,1,0
25,25,5.025150,Normal,23.73,23.730000,243.000000,185.335000,2125836475504906485,null,1,1,0
26,30,5.024860,Normal,25.64,25.640000,248.000000,184.406000,964893865006021887,null,1,1,0
27,35,5.024860,Normal,23.73,23.730000,243.000000,185.335000,13235688858974276600,null,1,1,0
28,40,5.022350,Normal,23.73,23.730000,243.000000,185.335000,6082614815342637118,null,1,1,0
29,45,5.019250,Normal,31.25,31.250000,244.000000,167.750000,499237280853391855,null,1,1,0
30,50,5.023730,Normal,23.73,23.730000,243.000000,185.335000,16063950082342098170,null,1,1,0
31,55,5.024290,Normal,10.3,10.300000,243.000000,217.962000,11129600199862254754,null,1,1,0
32,60,5.025570,Normal,9.79,9.790000,243.000000,219.221000,16182506731307689602,null,1,1,0
33,65,5.024000,Normal,9.79,9.790000,243.000000,219.221000,15223942715511690980,null,1,1,0
34,70,5.024450,Normal,9.79,9.790000,243.000000,219.221000,9330675692045840321,null,1,1,0
35,75,5.020200,Normal,9.79,9.790000,243.000000,219.221000,7674168241272752542,null,1,1,0
36,80,5.020450,Normal,9.79,9.790000,243.000000,219.221000,4560783802527617532,null,1,1,0
37,85,5.025470,Normal,15.32,15.320000,246.000000,208.318000,16893714280913636563,null,1,1,0
38,91,5.017000,Normal,15.94,15.940000,252.000000,211.837000,3754767015534552754,null,1,1,0
39,96,5.019110,Normal,9.79,9.790000,243.000000,219.221000,7499313006262398524,null,1,1,0
40,101,5.025600,Normal,9.79,9.790000,243.000000,219.221000,4026390917704010361,null,1,1,0
41,5,5.022660,Normal,21.94,21.940000,246.000000,192.025000,17808874148426417796,null,2,1,0
42,10,5.025020,Normal,31.98,31.980000,250.000000,170.055000,11633543647495200375,null,2,1,0
43,15,5.024700,Normal,21.94,21.940000,246.000000,192.025000,5640172564576391019,null,2,1,0
44,20,5.024950,Normal,21.94,21.940000,246.000000,192.025000,13442604047210902029,null,2,1,0
45,25,5.025430,Normal,21.94,21.940000,246.000000,192.025000,16329590515646545778,null,2,1,0
