EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005379,Normal,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,20,10.004615,Normal,3.37,3.370000,178.000000,172.000000,2823934824078185206,null,0,1,0
3,30,10.003260,Normal,4.24,4.240000,179.000000,171.416667,844706301316953147,null,0,1,0
4,40,10.004664,Normal,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
5,50,10.003371,Normal,3.91,3.910000,179.000000,172.000000,10926055034921966546,null,0,1,0
6,60,10.004578,Normal,1.71,1.710000,175.000000,172.000000,13290681019215308220,null,0,1,0
7,70,10.003322,Normal,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
8,80,10.004664,Normal,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
9,90,10.003680,Normal,1.15,1.150000,174.000000,172.000000,5398713608842390699,null,0,1,0
10,100,10.004112,Normal,2.27,2.270000,176.000000,172.000000,14396123286072385710,null,0,1,0
11,110,10.003072,Normal,1.15,1.150000,174.000000,172.000000,2383908609749840643,null,0,1,0
12,120,10.003342,Normal,1.15,1.150000,174.000000,172.000000,9488507934449369295,null,0,1,0
13,130,10.003187,Normal,0.58,0.580000,173.000000,172.000000,17922897224753051578,null,0,1,0
14,140,10.002894,Normal,1.71,1.710000,175.000000,172.000000,4917601463204462245,null,0,1,0
15,150,10.003373,Normal,2.27,2.270000,176.000000,172.000000,4862113567422649290,null,0,1,0
16,160,10.002827,Normal,3.85,3.850000,178.000000,171.147148,8542899556648158530,null,0,1,0
17,170,10.003117,Normal,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
18,180,10.003481,Normal,1.15,1.150000,174.000000,172.000000,1394300770173916924,null,0,1,0
19,190,10.002827,Normal,0.58,0.580000,173.000000,172.000000,4173735043000682294,null,0,1,0
20,200,10.003465,Normal,1.15,1.150000,174.000000,172.000000,4063701962894822506,null,0,1,0
21,10,10.006000,Normal,3.93,3.930000,178.000000,171.000000,4742023368992659407,null,1,1,0
22,20,10.005200,Normal,3.93,3.930000,178.000000,171.000000,6256578975208963304,null,1,1,0
23,30,10.007400,Normal,5.52,5.520000,181.000000,171.000000,4212311836723003975,null,1,1,0
24,40,10.004000,Normal,3.93,3.930000,178.000000,171.000000,2573251395108725737,null,1,1,0
25,50,10.003600,Normal,2.29,2.290000,175.000000,171.000000,1919750748207864055,null,1,1,0
26,60,10.005500,Normal,2.29,2.290000,175.000000,171.000000,12170421410415508284,null,1,1,0
27,70,10.003400,Normal,1.72,1.720000,174.000000,171.000000,5755013622667924183,null,1,1,0
28,80,10.003600,Normal,2.84,2.840000,176.000000,171.000000,1542786243124565858,null,1,1,0
29,90,10.003200,Normal,1.72,1.720000,174.000000,171.000000,12479290632906554753,null,1,1,0
30,100,10.003500,Normal,2.29,2.290000,175.000000,171.000000,12352936142365064354,null,1,1,0
31,110,10.012400,Normal,2.29,2.290000,175.000000,171.000000,12796519120943337578,null,1,1,0
32,120,10.004700,Normal,8.06,8.060000,186.000000,171.000000,177003489046952446,null,1,1,0
33,130,10.003900,Normal,1.72,1.720000,174.000000,171.000000,1385748393619366488,null,1,1,0
34,140,10.002800,Normal,2.84,2.840000,176.000000,171.000000,9198760224551275204,null,1,1,0
35,150,10.003200,Normal,1.72,1.720000,174.000000,171.000000,15298750407807791245,null,1,1,0
36,160,10.003100,Normal,2.29,2.290000,175.000000,171.000000,12859373365096276476,null,1,1,0
37,170,10.003400,Normal,1.72,1.720000,174.000000,171.000000,10433034260063060419,null,1,1,0
38,180,10.003300,Normal,3.93,3.930000,178.000000,171.000000,3230442674491111936,null,1,1,0
39,190,10.003000,Normal,1.16,1.160000,173.000000,171.000000,9608951187850148956,null,1,1,0
40,200,10.003100,Normal,3.93,3.930000,178.000000,171.000000,7037452270650373231,null,1,1,0
41,10,10.017900,Normal,2.84,2.840000,176.000000,171.000000,13833839775346593887,null,2,1,0
42,20,10.003200,Normal,3.93,3.930000,178.000000,171.000000,17419014958330931154,null,2,1,0
43,30,10.003200,Normal,1.72,1.720000,174.000000,171.000000,9597628650034279527,null,2,1,0
44,40,10.003400,Normal,1.72,1.720000,174.000000,171.000000,12583448125043030916,null,2,1,0
