EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,9,8.04,8.040000,364.000000,334.748820,14494239334946615932,null,0,1,0
3,14,8.04,8.040000,364.000000,334.748820,2823934824078185206,null,0,1,0
4,18,1.54,1.540000,340.000000,334.750246,5834979808369545068,null,0,1,0
5,4,32.13,32.130000,490.000000,332.566000,13868541968104201829,null,1,1,0
6,8,32.13,32.130000,490.000000,332.566000,14311376516940003089,null,1,1,0
7,12,0,0.000000,340.000000,340.000000,11386672675011921142,null,1,1,0
8,4,8.04,8.040000,364.000000,334.749000,5424500022872945919,null,2,1,0
9,8,8.04,8.040000,364.000000,334.749000,9598155667329829334,null,2,1,0
10,13,8.04,8.040000,364.000000,334.749000,14633293328544692126,null,2,1,0
11,21,8.04,8.040000,364.000000,334.749000,9739032794291455788,null,2,1,0
12,4,8.04,8.040000,364.000000,334.749000,7171743952410935187,null,3,1,0
13,9,8.04,8.040000,364.000000,334.749000,4674546894972680199,null,3,1,0
14,13,8.04,8.040000,364.000000,334.749000,2345884324273719080,null,3,1,0
15,18,8.04,8.040000,364.000000,334.749000,2952859117919979378,null,3,1,0
