EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004018,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.003674,22.63,22.630000,26151.300000,20234.005085,10101538263502436884,null,0,1,0
3,15,5.004157,22.63,22.630000,26151.300000,20234.005085,14880678517235238818,null,0,1,0
4,20,5.004760,35.04,35.040000,26678.250000,17331.337213,4934740888478172005,null,0,1,0
5,25,5.005837,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.007050,22.54,22.540000,26392.600000,20444.571600,9316799145851188295,null,0,1,0
7,35,5.008128,23.65,23.650000,26676.290000,20368.328570,8269145169008378730,null,0,1,0
8,40,5.007086,22.72,22.720000,26453.270000,20444.236621,6970174728301331728,null,0,1,0
9,45,5.004574,35.75,35.750000,25485.450000,16375.378426,12346593367860487108,null,0,1,0
10,50,5.006302,21.91,21.910000,25926.340000,20247.060470,5036612103465115872,null,0,1,0
11,55,5.008624,20.55,20.550000,25382.350000,20165.290845,6273258924486038737,null,0,1,0
12,60,5.004275,20.55,20.550000,25382.350000,20165.290845,13716955108508674556,null,0,1,0
13,65,5.006432,19.71,19.710000,25473.230000,20453.246960,2936458471949975941,null,0,1,0
14,70,5.007480,19.33,19.330000,25340.530000,20443.107479,2771030771036639417,null,0,1,0
15,75,5.010448,26.78,26.780000,25488.170000,18663.667351,17060065190346524444,null,0,1,0
16,80,5.006413,19.33,19.330000,25340.530000,20443.107479,7342963403414008732,null,0,1,0
17,85,5.010473,29.68,29.680000,29073.750000,20443.371595,11682939706871400339,null,0,1,0
18,90,5.004661,29.44,29.440000,29073.750000,20514.000173,4169432349945083283,null,0,1,0
19,95,5.006328,19.33,19.330000,25340.530000,20443.107479,8785425164480321127,null,0,1,0
20,100,5.006320,19.33,19.330000,25340.530000,20443.107479,16206313084645285844,null,0,1,0
21,5,5.011310,21.8,21.800000,25453.500000,19903.800000,9686720361045965965,null,1,1,0
22,10,5.009360,21.08,21.080000,25791.800000,20355.200000,14977320980139403669,null,1,1,0
23,15,5.009380,21.08,21.080000,25791.800000,20355.200000,6900896254888489057,null,1,1,0
24,20,5.010840,24.42,24.420000,26892.000000,20324.500000,310494264194603193,null,1,1,0
25,25,5.010680,55.94,55.940000,25630.900000,11292.800000,1169425567451093850,null,1,1,0
26,30,5.010690,22.66,22.660000,26047.100000,20145.900000,2365507332469088318,null,1,1,0
27,35,5.007850,21.29,21.290000,25633.800000,20176.800000,718436855236861245,null,1,1,0
28,40,5.009160,21.08,21.080000,25791.800000,20355.200000,16000941504924986952,null,1,1,0
29,45,5.009300,21.08,21.080000,25791.800000,20355.200000,13085142890989382541,null,1,1,0
30,50,5.010740,21.08,21.080000,25791.800000,20355.200000,15162745138756906137,null,1,1,0
31,55,5.010720,21.08,21.080000,25791.800000,20355.200000,2057489992720434847,null,1,1,0
