EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,39.6,39.600000,-5050303.000000,-7050403.000000,14494239334946615932,null,0,1,0
3,21,33.72,33.720000,-6020203.000000,-8050303.000000,2823934824078185206,null,0,1,0
4,28,39.6,39.600000,-5050303.000000,-7050403.000000,11695041479610220446,null,0,1,0
5,35,59.4,59.400000,-5050303.000000,-8050303.000000,66560094061867943,null,0,1,0
6,42,33.72,33.720000,-6020203.000000,-8050303.000000,13077815406065335359,null,0,1,0
7,49,80.12,80.120000,-5030303.000000,-9060394.182530,1978230459851294288,null,0,1,0
8,56,59.78,59.780000,-5050303.000000,-8069184.793291,4953176355233792838,null,0,1,0
9,63,79.2,79.200000,-5050303.000000,-9050303.000000,15900247093493740247,null,0,1,0
10,70,33.72,33.720000,-6020203.000000,-8050303.000000,7475797912735248108,null,0,1,0
11,77,59.4,59.400000,-5050303.000000,-8050303.000000,14743409283989213984,null,0,1,0
12,84,33.72,33.720000,-6020203.000000,-8050303.000000,15273498181807445162,null,0,1,0
13,91,59.4,59.400000,-5050303.000000,-8050303.000000,5948685825087948624,null,0,1,0
14,98,33.72,33.720000,-6020203.000000,-8050303.000000,13816062404021032092,null,0,1,0
15,105,79.76,79.760000,-5040303.000000,-9060403.000000,8426713912480278403,null,0,1,0
16,111,124,124.000000,-4040403.000000,-9050303.000000,13840029545858144229,null,0,1,0
17,119,33.72,33.720000,-6020203.000000,-8050303.000000,10938499863717094109,null,0,1,0
18,126,79.4,79.400000,-5050303.000000,-9060203.000000,8211792182747950806,null,0,1,0
19,133,117.48,117.480000,-5050303.000000,-10983397.712941,5891509694437369548,null,0,1,0
20,140,80.46,80.460000,-5020203.000000,-9059436.308978,14718808688324299525,null,0,1,0
21,7,79.4,79.400000,-5050300.000000,-9060400.000000,13868541968104201829,null,1,1,0
22,15,79.4,79.400000,-5050300.000000,-9060400.000000,14311376516940003089,null,1,1,0
23,23,79.4,79.400000,-5050300.000000,-9060400.000000,11386672675011921142,null,1,1,0
24,30,79.76,79.760000,-5040200.000000,-9060500.000000,16754369100859683223,null,1,1,0
25,38,79.4,79.400000,-5050300.000000,-9060400.000000,6833238892371230182,null,1,1,0
26,45,79.41,79.410000,-5050300.000000,-9060500.000000,15374924284586238397,null,1,1,0
27,53,79.4,79.400000,-5050300.000000,-9060400.000000,5384742233966419232,null,1,1,0
28,60,79.4,79.400000,-5050300.000000,-9060400.000000,9277341961371048696,null,1,1,0
29,67,59.4,59.400000,-5050300.000000,-8050300.000000,15021053533019190221,null,1,1,0
30,74,59.4,59.400000,-5050300.000000,-8050300.000000,1124177243444757240,null,1,1,0
31,81,59.4,59.400000,-5050300.000000,-8050300.000000,15733143226490039391,null,1,1,0
32,88,79.76,79.760000,-5040400.000000,-9060400.000000,3079461240105380255,null,1,1,0
33,95,59.4,59.400000,-5050300.000000,-8050400.000000,8691698891887028186,null,1,1,0
34,103,17.18,17.180000,-6020200.000000,-7054300.000000,16941915175716164487,null,1,1,0
35,110,59.6,59.600000,-5050300.000000,-8060200.000000,6415644272676552031,null,1,1,0
36,117,39.6,39.600000,-5050300.000000,-7050300.000000,7507756801533587676,null,1,1,0
37,124,59.4,59.400000,-5050300.000000,-8050300.000000,7655822746393973855,null,1,1,0
38,131,149.25,149.250000,-4040300.000000,-10070400.000000,10286071361673401084,null,1,1,0
39,138,39.8,39.800000,-5050300.000000,-7060290.000000,15840647913408504706,null,1,1,0
40,145,1.79769e+308,,,-9060300.000000,15694307746424583407,null,1,1,0
41,151,79.6,79.600000,-5050303.000000,-9070402.833322,12416441311192304600,null,0,1,1
