EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004267,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,10,5.003411,2.84,2.840000,176.000000,171.000000,8683817217222751575,null,0,1,0
3,15,5.002933,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,1,0
4,20,5.003173,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
5,25,5.003077,1.71,1.710000,175.000000,172.000000,14770251354950928531,null,0,1,0
6,30,5.002596,5.52,5.520000,181.000000,171.000000,844706301316953147,null,0,1,0
7,35,5.003736,4.47,4.470000,179.000000,171.000000,2823934824078185206,null,0,1,0
8,40,5.003181,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
9,45,5.003469,4.44,4.440000,179.000000,171.059517,10346973009034893901,null,0,1,0
10,50,5.003004,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
11,55,5.003589,1.71,1.710000,175.000000,172.000000,17254147022443499681,null,0,1,0
12,60,5.002987,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
13,65,5.002789,1.46,1.460000,174.000000,171.467349,16579847008488147396,null,0,1,0
14,70,5.002955,4.47,4.470000,179.000000,171.000000,16198167265198118515,null,0,1,0
15,75,5.002893,2.84,2.840000,176.000000,171.000000,13539538251559776112,null,0,1,0
16,80,5.003140,4.96,4.960000,180.000000,171.074864,4802653415918078559,null,0,1,0
17,85,5.003475,6.04,6.040000,182.000000,171.000000,12477530550632405707,null,0,1,0
18,90,5.003023,3.93,3.930000,178.000000,171.000000,8146778470210420124,null,0,1,0
19,95,5.002652,3.39,3.390000,177.000000,171.000000,9705812478914290221,null,0,1,0
20,100,5.002875,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,1,0
21,5,5.004280,6.56,6.560000,183.000000,171.000000,6439873165248256756,null,1,1,0
22,10,5.002660,3.39,3.390000,177.000000,171.000000,11255561039145532449,null,1,1,0
23,15,5.003280,6.56,6.560000,183.000000,171.000000,13537950976286585776,null,1,1,0
24,20,5.003160,3.39,3.390000,177.000000,171.000000,1543992123533599919,null,1,1,0
25,25,5.002980,4.47,4.470000,179.000000,171.000000,14009712684742254439,null,1,1,0
26,30,5.003120,2.84,2.840000,176.000000,171.000000,9152225097391836983,null,1,1,0
27,35,5.003010,2.84,2.840000,176.000000,171.000000,7175277100558198735,null,1,1,0
28,40,5.004530,2.84,2.840000,176.000000,171.000000,10916087405892859718,null,1,1,0
29,45,5.004030,2.84,2.840000,176.000000,171.000000,9543194682814193745,null,1,1,0
30,50,5.003490,4.47,4.470000,179.000000,171.000000,17608610080010624073,null,1,1,0
31,55,5.002760,2.84,2.840000,176.000000,171.000000,4296045147399869194,null,1,1,0
32,60,5.001990,5,5.000000,180.000000,171.000000,3684839894587016456,null,1,1,0
33,65,5.002690,3.93,3.930000,178.000000,171.000000,1749019705656394417,null,1,1,0
34,70,5.003230,3.39,3.390000,177.000000,171.000000,10860709108795919391,null,1,1,0
35,75,5.003050,2.84,2.840000,176.000000,171.000000,14593393052767272667,null,1,1,0
36,80,5.002920,1.72,1.720000,174.000000,171.000000,3301044447001811835,null,1,1,0
37,85,5.002740,1.72,1.720000,174.000000,171.000000,16073819589926104578,null,1,1,0
38,90,5.002960,1.72,1.720000,174.000000,171.000000,18089288046203684609,null,1,1,0
39,95,5.011990,6.04,6.040000,182.000000,171.000000,2420235851086933429,null,1,1,0
40,100,5.003820,4.47,4.470000,179.000000,171.000000,3131057933424377983,null,1,1,0
41,5,5.003050,5,5.000000,180.000000,171.000000,11502841505915629043,null,2,1,0
42,10,5.002910,3.39,3.390000,177.000000,171.000000,9540605019386224781,null,2,1,0
43,15,5.003590,3.93,3.930000,178.000000,171.000000,1755950821204626872,null,2,1,0
44,20,5.003970,1.16,1.160000,173.000000,171.000000,4284477232402470618,null,2,1,0
45,25,5.002580,2.84,2.840000,176.000000,171.000000,4767844328461491700,null,2,1,0
46,30,5.002670,2.84,2.840000,176.000000,171.000000,6867071399850176690,null,2,1,0
47,35,5.002950,1.16,1.160000,173.000000,171.000000,7477117059148506337,null,2,1,0
48,40,5.002680,2.84,2.840000,176.000000,171.000000,13406292502438168847,null,2,1,0
49,45,5.003080,5,5.000000,180.000000,171.000000,14840437110953648647,null,2,1,0
50,50,5.003360,3.39,3.390000,177.000000,171.000000,15330816944224178837,null,2,1,0
51,55,5.004770,1.16,1.160000,173.000000,171.000000,18249211884219847223,null,2,1,0
52,60,5.004750,2.84,2.840000,176.000000,171.000000,13408049855220211995,null,2,1,0
53,65,5.003070,6.04,6.040000,182.000000,171.000000,12291878729132988289,null,2,1,0
54,70,5.002930,3.39,3.390000,177.000000,171.000000,4017200912720149243,null,2,1,0
55,75,5.003360,5.52,5.520000,181.000000,171.000000,7894797560638861158,null,2,1,0
56,80,5.002790,3.93,3.930000,178.000000,171.000000,8451140181668891208,null,2,1,0
57,85,5.002910,1.16,1.160000,173.000000,171.000000,11377537870350498553,null,2,1,0
58,90,5.002750,2.29,2.290000,175.000000,171.000000,18204037693973198118,null,2,1,0
59,95,5.002850,1.16,1.160000,173.000000,171.000000,2331330493767731698,null,2,1,0
60,100,5.003200,5,5.000000,180.000000,171.000000,10680782041854314120,null,2,1,0
61,5,5.003850,2.84,2.840000,176.000000,171.000000,12710294232408245987,null,3,1,0
62,10,5.004820,2.27,2.270000,176.000000,172.000000,14141972750826331920,null,3,1,0
63,15,5.003030,3.39,3.390000,177.000000,171.000000,1719006136941430654,null,3,1,0
64,20,5.003020,2.27,2.270000,176.000000,172.000000,6769186538915359099,null,3,1,0
65,25,5.002910,1.15,1.150000,174.000000,172.000000,9897712778496640500,null,3,1,0
66,30,5.002950,2.27,2.270000,176.000000,172.000000,18053273177527362640,null,3,1,0
67,35,5.002830,1.15,1.150000,174.000000,172.000000,5517965566985337987,null,3,1,0
68,40,5.002840,2.84,2.840000,176.000000,171.000000,3482523595966632410,null,3,1,0
69,45,5.003480,4.47,4.470000,179.000000,171.000000,1976252422744321203,null,3,1,0
70,50,5.002320,1.72,1.720000,174.000000,171.000000,750764879757026692,null,3,1,0
71,55,5.002970,2.27,2.270000,176.000000,172.000000,16328612151571730138,null,3,1,0
72,60,5.003280,8.56,8.560000,187.000000,171.000000,4808699713204772227,null,3,1,0
73,65,5.002680,1.15,1.150000,174.000000,172.000000,16099144236741725248,null,3,1,0
74,70,5.002530,1.15,1.150000,174.000000,172.000000,5808023890255691259,null,3,1,0
75,75,5.003010,4.47,4.470000,179.000000,171.000000,16766459300441180195,null,3,1,0
76,80,5.002750,3.37,3.370000,178.000000,172.000000,14837520419920404163,null,3,1,0
77,85,5.002910,3.93,3.930000,178.000000,171.000000,14260417025308554892,null,3,1,0
78,90,5.002780,1.15,1.150000,174.000000,172.000000,13858480957123833190,null,3,1,0
79,95,5.002700,2.84,2.840000,176.000000,171.000000,5372135458924681496,null,3,1,0
80,100,5.002830,2.29,2.290000,175.000000,171.000000,3307096358647795716,null,3,1,0
81,5,5.003960,8.56,8.560000,187.000000,171.000000,7203309977906348516,null,4,1,0
82,10,5.003740,8.56,8.560000,187.000000,171.000000,14519384315238414128,null,4,1,0
83,15,5.003230,8.56,8.560000,187.000000,171.000000,9515447002698046833,null,4,1,0
