EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.568671,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,17,9.126455,Normal,4.56,4.560000,11801.185729,11262.962227,5948685825087948624,null,0,1,0
3,27,9.267315,Normal,4.46,4.460000,11801.185729,11274.754112,2823934824078185206,null,0,1,0
4,36,8.990946,Normal,4.35,4.350000,11801.185729,11287.571751,14743409283989213984,null,0,1,0
5,45,9.164175,Normal,4.42,4.420000,11801.185729,11279.765555,11760048559944688853,null,0,1,0
6,54,8.512645,Normal,10.01,10.010000,11801.185729,10619.614207,14521145476300730061,null,0,1,0
7,63,8.856529,Normal,4.35,4.350000,11801.185729,11287.571751,14246997044485326446,null,0,1,0
8,71,8.891360,Normal,4.4,4.400000,11801.185729,11281.526517,10218703888205923004,null,0,1,0
9,81,9.126550,Normal,4.33,4.330000,11801.185729,11289.739045,6662751367374755774,null,0,1,0
10,90,9.209165,Normal,4.32,4.320000,11801.185729,11291.699196,13435871090531500298,null,0,1,0
11,99,9.200286,Normal,4.32,4.320000,11801.185729,11291.699196,17235167816986136112,null,0,1,0
12,108,8.973787,Normal,4.4,4.400000,11801.185729,11282.036124,11183717294807096620,null,0,1,0
13,117,9.012257,Normal,4.32,4.320000,11801.185729,11290.973809,3479804014657737408,null,0,1,0
14,127,9.219723,Normal,4.32,4.320000,11801.185729,11291.699196,10178242322561688416,null,0,1,0
15,135,8.499788,Normal,3.33,3.330000,11801.185729,11408.069464,17244480381575931853,null,0,1,0
16,144,8.920820,Normal,5.46,5.460000,11801.185729,11156.394600,6237815040633765144,null,0,1,0
17,153,8.484074,Normal,3.33,3.330000,11801.185729,11408.069464,13950679540271177198,null,0,1,0
18,161,8.386572,Normal,3.49,3.490000,11801.185729,11389.760836,14663753578463898865,null,0,1,0
19,170,8.624012,Normal,3.27,3.270000,11801.185729,11415.046717,3953528210580624687,null,0,1,0
20,178,7.902258,Normal,4.12,4.120000,11891.263051,11400.761831,4201995066821827776,null,0,1,0
21,7,7.409230,Normal,10.45,10.450000,11891.300000,10649.000000,7775295525521225553,null,1,1,0
22,16,8.415320,Normal,10.04,10.040000,11857.400000,10666.400000,4537142328920461927,null,1,1,0
23,24,8.776830,Normal,9.75,9.750000,11801.200000,10650.400000,13196789333688722679,null,1,1,0
