EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.440849,Normal,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,21,10.240249,Normal,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
3,31,10.241167,Normal,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
4,41,10.254255,Normal,26.71,26.710000,1106.654996,811.108951,10926055034921966546,null,0,1,0
5,52,10.267363,Normal,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
6,62,10.232948,Normal,26.71,26.710000,1106.654996,811.108951,13964071529318666704,null,0,1,0
7,73,10.263955,Normal,26.71,26.710000,1106.654996,811.108951,10346973009034893901,null,0,1,0
8,89,16.376148,Normal,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
9,100,10.262495,Normal,26.71,26.710000,1106.654996,811.108951,2077675631147850639,null,0,1,0
10,110,10.242002,Normal,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
11,120,10.257544,Normal,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
12,129,8.889064,Normal,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
13,140,10.259707,Normal,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
14,150,10.230523,Normal,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
15,161,10.226068,Normal,26.71,26.710000,1106.654996,811.108951,10905844833752053842,null,0,1,0
16,171,10.280268,Normal,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
17,182,10.271052,Normal,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
18,192,10.208877,Normal,26.71,26.710000,1106.654996,811.108951,18060637416333092177,null,0,1,0
19,201,8.870740,Normal,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
20,211,10.228479,Normal,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
21,9,9.030250,Normal,66.81,66.810000,2420.510000,803.374000,17514050945686148453,null,1,1,0
22,18,8.933720,Normal,66.81,66.810000,2420.510000,803.374000,14945327202240187335,null,1,1,0
23,27,8.899710,Normal,66.81,66.810000,2420.510000,803.374000,5483722175742239492,null,1,1,0
24,36,8.896950,Normal,66.81,66.810000,2420.510000,803.374000,7051750547613804989,null,1,1,0
25,45,8.893910,Normal,66.81,66.810000,2420.510000,803.374000,14848801465634500120,null,1,1,0
26,54,8.910660,Normal,66.81,66.810000,2420.510000,803.374000,7632777321881233189,null,1,1,0
27,63,8.897730,Normal,66.81,66.810000,2420.510000,803.374000,3285289725500150287,null,1,1,0
28,72,8.904900,Normal,66.81,66.810000,2420.510000,803.374000,1647743226064756399,null,1,1,0
29,81,8.931650,Normal,66.81,66.810000,2420.510000,803.374000,3333717581537672010,null,1,1,0
30,90,8.927520,Normal,66.81,66.810000,2420.510000,803.374000,8725071177841226662,null,1,1,0
31,107,16.421600,Normal,66.81,66.810000,2420.510000,803.374000,14748301322663243038,null,1,1,0
32,116,8.931620,Normal,66.81,66.810000,2420.510000,803.374000,14586239089219128682,null,1,1,0
33,125,8.936220,Normal,66.81,66.810000,2420.510000,803.374000,577999152070366662,null,1,1,0
34,134,8.911990,Normal,66.81,66.810000,2420.510000,803.374000,7407803192689492944,null,1,1,0
35,143,8.917200,Normal,66.81,66.810000,2420.510000,803.374000,14168650285036172551,null,1,1,0
36,152,8.910570,Normal,66.81,66.810000,2420.510000,803.374000,14451080528597731927,null,1,1,0
37,162,8.905090,Normal,66.81,66.810000,2420.510000,803.374000,4552727314284299719,null,1,1,0
38,171,8.957150,Normal,66.81,66.810000,2420.510000,803.374000,7980733770689255682,null,1,1,0
39,180,8.940960,Normal,66.81,66.810000,2420.510000,803.374000,10348151185329211802,null,1,1,0
40,189,8.892480,Normal,66.81,66.810000,2420.510000,803.374000,11910258049108487762,null,1,1,0
41,11,11.432900,Normal,32.34,32.340000,1190.650000,805.587000,2804053118686667685,null,2,1,0
42,23,11.368600,Normal,40.63,40.630000,1356.440000,805.369000,7337265881271574045,null,2,1,0
43,34,11.036700,Normal,32.34,32.340000,1190.650000,805.587000,10201480326145998051,null,2,1,0
44,46,11.821600,Normal,26.36,26.360000,1093.530000,805.326000,5528794372752364553,null,2,1,0
45,62,16.311600,Normal,66.81,66.810000,2420.510000,803.374000,8621626932493800262,null,2,1,0
46,74,11.878300,Normal,26.36,26.360000,1093.530000,805.326000,13260489884456321889,null,2,1,0
47,86,11.837400,Normal,26.36,26.360000,1093.530000,805.326000,16088453090311711417,null,2,1,0
48,98,11.813400,Normal,26.36,26.360000,1093.530000,805.326000,10662790246826478125,null,2,1,0
49,110,11.863600,Normal,26.36,26.360000,1093.530000,805.326000,5310901867282560561,null,2,1,0
50,122,11.837400,Normal,26.36,26.360000,1093.530000,805.326000,15739110339326252469,null,2,1,0
51,134,11.830500,Normal,26.36,26.360000,1093.530000,805.326000,2767680580426377243,null,2,1,0
52,145,10.401200,Normal,47.04,47.040000,1520.570000,805.324000,2222478520723152478,null,2,1,0
53,154,8.890210,Normal,26.47,26.470000,1101.540000,809.963000,5273819903147895851,null,2,1,0
54,165,11.324900,Normal,40.62,40.620000,1356.440000,805.438000,5188393093352387882,null,2,1,0
55,177,11.805800,Normal,26.36,26.360000,1093.530000,805.326000,17994303870253837979,null,2,1,0
56,189,11.830600,Normal,26.36,26.360000,1093.530000,805.326000,5346192006589656314,null,2,1,0
57,201,11.808600,Normal,26.36,26.360000,1093.530000,805.326000,3874325004454037107,null,2,1,0
58,213,11.327900,Normal,40.63,40.630000,1356.440000,805.369000,15558195506789843468,null,2,1,0
59,225,11.839800,Normal,26.36,26.360000,1093.530000,805.326000,14160347129887587270,null,2,1,0
60,237,11.846600,Normal,26.36,26.360000,1093.530000,805.326000,13376679049763403712,null,2,1,0
61,9,9.102250,Normal,66.62,66.620000,2406.650000,803.374000,14399046283374575272,null,3,1,0
62,18,8.942580,Normal,66.62,66.620000,2406.650000,803.374000,1311564703127430069,null,3,1,0
63,27,8.946290,Normal,66.62,66.620000,2406.650000,803.374000,15708186979800204989,null,3,1,0
64,64,36.722300,Normal,66.81,66.810000,2420.510000,803.374000,11527638636027241866,null,3,1,0
65,73,8.936180,Normal,66.62,66.620000,2406.650000,803.374000,11281779751224565895,null,3,1,0
66,82,8.961320,Normal,66.62,66.620000,2406.650000,803.374000,6318735834040952730,null,3,1,0
67,91,8.923080,Normal,66.62,66.620000,2406.650000,803.374000,15682149593200059859,null,3,1,0
68,100,8.924260,Normal,66.62,66.620000,2406.650000,803.374000,90245928250864154,null,3,1,0
69,109,8.953140,Normal,66.62,66.620000,2406.650000,803.374000,2302119930949427896,null,3,1,0
70,119,8.899690,Normal,66.62,66.620000,2406.650000,803.374000,2431847411322598630,null,3,1,0
71,128,8.868350,Normal,66.62,66.620000,2406.650000,803.374000,13471129132934390497,null,3,1,0
72,164,36.712900,Normal,66.81,66.810000,2420.510000,803.374000,13825698009302956229,null,3,1,0
73,173,8.915640,Normal,66.62,66.620000,2406.650000,803.374000,8746001719088982831,null,3,1,0
74,183,8.907870,Normal,66.62,66.620000,2406.650000,803.374000,11783317201913513929,null,3,1,0
75,192,8.882420,Normal,66.62,66.620000,2406.650000,803.374000,3039652428755603052,null,3,1,0
76,201,8.842090,Normal,66.62,66.620000,2406.650000,803.374000,8950659547815049287,null,3,1,0
77,210,8.909250,Normal,66.62,66.620000,2406.650000,803.374000,12551385625821832427,null,3,1,0
78,219,8.889970,Normal,66.62,66.620000,2406.650000,803.374000,944941768190806565,null,3,1,0
