EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045806,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.427782,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
3,16,5.405506,42.1,42.100000,1387.531109,803.373888,14880678517235238818,null,0,1,0
4,22,5.403505,42.1,42.100000,1387.531109,803.373888,4934740888478172005,null,0,1,0
5,27,5.393943,66.81,66.810000,2420.506503,803.373888,3793061173611652593,null,0,1,0
6,33,5.394010,66.62,66.620000,2406.646621,803.373888,9316799145851188295,null,0,1,0
7,38,5.372193,42.1,42.100000,1387.531109,803.373888,435339654445841590,null,0,1,0
8,44,5.390503,42.1,42.100000,1387.531109,803.373888,10668018083619300221,null,0,1,0
9,49,5.385434,42.1,42.100000,1387.531109,803.373888,10820222253774655763,null,0,1,0
10,55,5.381974,42.1,42.100000,1387.531109,803.373888,8658789527713615905,null,0,1,0
11,60,5.380944,42.1,42.100000,1387.531109,803.373888,73577388306739442,null,0,1,0
12,66,5.378536,42.1,42.100000,1387.531109,803.373888,18090118877917844265,null,0,1,0
13,71,5.391190,42.1,42.100000,1387.531109,803.373888,14230211112920940812,null,0,1,0
14,77,5.347627,42.1,42.100000,1387.531109,803.373888,9080173133444326349,null,0,1,0
15,83,5.386276,42.1,42.100000,1387.531109,803.373888,14605588685206531618,null,0,1,0
16,88,5.347143,42.1,42.100000,1387.531109,803.373888,16481124033251303185,null,0,1,0
17,94,5.409219,66.76,66.760000,2420.506503,804.560257,4597123006338656835,null,0,1,0
18,99,5.027806,100,100.000000,2420.506503,0.000000,4887119163376754252,null,0,1,0
19,104,5.373695,42.1,42.100000,1387.531109,803.373888,14716643502174854311,null,0,1,0
20,110,5.378631,42.1,42.100000,1387.531109,803.373888,17977740392540409712,null,0,1,0
21,5,5.043500,66.62,66.620000,2406.650000,803.374000,9686720361045965965,null,1,1,0
22,10,5.423680,66.62,66.620000,2406.650000,803.374000,14977320980139403669,null,1,1,0
23,16,5.389410,66.62,66.620000,2406.650000,803.374000,1871591627137445803,null,1,1,0
24,22,5.379670,66.62,66.620000,2406.650000,803.374000,7129054616402336492,null,1,1,0
25,27,5.404550,66.62,66.620000,2406.650000,803.374000,5422601811110845924,null,1,1,0
26,33,5.377190,66.62,66.620000,2406.650000,803.374000,8357886499274428898,null,1,1,0
27,38,5.368950,66.62,66.620000,2406.650000,803.374000,18059988575458826254,null,1,1,0
28,44,5.374670,66.62,66.620000,2406.650000,803.374000,12514955137408797677,null,1,1,0
29,49,5.383290,66.62,66.620000,2406.650000,803.374000,3878726579294074935,null,1,1,0
30,55,5.380140,66.62,66.620000,2406.650000,803.374000,13814313172103390742,null,1,1,0
31,60,5.391970,66.62,66.620000,2406.650000,803.374000,925281374657082787,null,1,1,0
32,66,5.386770,42.1,42.100000,1387.530000,803.374000,16655313693168279273,null,1,1,0
33,71,5.369990,42.1,42.100000,1387.530000,803.374000,18239881928142329749,null,1,1,0
34,77,5.367610,66.81,66.810000,2420.510000,803.374000,13325998968531994933,null,1,1,0
35,91,14.375400,66.81,66.810000,2420.510000,803.374000,6028680438618298415,null,1,1,0
36,97,5.371360,42.1,42.100000,1387.530000,803.374000,9149202893530871162,null,1,1,0
37,103,5.351670,42.1,42.100000,1387.530000,803.374000,15996547429130196042,null,1,1,0
38,108,5.350070,42.1,42.100000,1387.530000,803.374000,13235688858974276600,null,1,1,0
