EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.016378,Normal,83716,83715.960000,-33.200000,-27826.900000,14921508010286178949,null,0,1,0
2,10,5.027407,Normal,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
3,15,5.010891,Normal,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
4,21,5.011311,Normal,126966,126966.270000,-33.200000,-42186.000000,9658482938002475941,null,0,1,0
5,26,5.011064,Normal,126966,126966.270000,-33.200000,-42186.000000,5988662020493846908,null,0,1,0
6,31,5.014251,Normal,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
7,37,5.009353,Normal,126966,126966.270000,-33.200000,-42186.000000,864434800366833410,null,0,1,0
8,42,5.008195,Normal,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
9,47,5.014017,Normal,126966,126966.270000,-33.200000,-42186.000000,5948685825087948624,null,0,1,0
10,52,5.010878,Normal,126966,126966.270000,-33.200000,-42186.000000,18073175359058532266,null,0,1,0
11,58,5.019695,Normal,126966,126966.270000,-33.200000,-42186.000000,15743638518301921207,null,0,1,0
12,63,5.013675,Normal,126966,126966.270000,-33.200000,-42186.000000,13575339350133640537,null,0,1,0
13,68,5.010615,Normal,126966,126966.270000,-33.200000,-42186.000000,14770251354950928531,null,0,1,0
14,73,5.009674,Normal,126966,126966.270000,-33.200000,-42186.000000,18060637416333092177,null,0,1,0
15,79,5.012501,Normal,126966,126966.270000,-33.200000,-42186.000000,5834979808369545068,null,0,1,0
16,84,5.008368,Normal,126966,126966.270000,-33.200000,-42186.000000,10905844833752053842,null,0,1,0
17,89,5.012155,Normal,126966,126966.270000,-33.200000,-42186.000000,2225858521084382651,null,0,1,0
18,95,5.018350,Normal,126966,126966.270000,-33.200000,-42186.000000,16450644818478286277,null,0,1,0
19,100,5.016802,Normal,126966,126966.270000,-33.200000,-42186.000000,10101538263502436884,null,0,1,0
20,105,5.013245,Normal,126966,126966.270000,-33.200000,-42186.000000,10475899001479897097,null,0,1,0
21,5,5.049350,Normal,23.34,23.340000,-33.200000,-40.950000,8723278136865304665,null,1,1,0
