EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019245,43.15,43.150000,256.000000,145.539865,14921508010286178949,null,0,1,0
2,10,5.016169,46.12,46.120000,255.000000,137.386433,5643427149002281568,null,0,1,0
3,15,5.020639,27.54,27.540000,252.000000,182.607690,2823934824078185206,null,0,1,0
4,20,5.020938,27.54,27.540000,252.000000,182.607690,4953176355233792838,null,0,1,0
5,25,5.024813,27.54,27.540000,252.000000,182.607690,17389999200280525169,null,0,1,0
6,30,5.020125,27.54,27.540000,252.000000,182.607690,10932394299006356428,null,0,1,0
7,35,5.016903,38.86,38.860000,244.000000,149.183378,8683817217222751575,null,0,1,0
8,40,5.018407,28.04,28.040000,256.000000,184.230058,8426713912480278403,null,0,1,0
9,46,5.021858,35.86,35.860000,244.000000,156.501442,66560094061867943,null,0,1,0
10,51,5.020481,27.54,27.540000,252.000000,182.607690,10938499863717094109,null,0,1,0
11,56,5.021198,27.54,27.540000,252.000000,182.607690,13077815406065335359,null,0,1,0
12,61,5.019089,27.54,27.540000,252.000000,182.607690,14718808688324299525,null,0,1,0
13,66,5.018910,27.13,27.130000,249.000000,181.447986,5948685825087948624,null,0,1,0
14,71,5.017633,31.51,31.510000,248.000000,169.862606,16438348416283607592,null,0,1,0
15,76,5.018051,32.6,32.600000,249.000000,167.832556,6662751367374755774,null,0,1,0
16,81,5.023752,23.75,23.750000,249.000000,189.862085,7127532972619092953,null,0,1,0
17,86,5.028247,25.47,25.470000,245.000000,182.607690,2090949422123066960,null,0,1,0
18,91,5.020602,26.78,26.780000,247.000000,180.858383,1329188246992275521,null,0,1,0
19,96,5.018728,23.75,23.750000,249.000000,189.862085,3773182470468751137,null,0,1,0
20,101,5.036372,25.04,25.040000,248.000000,185.899370,17556351009615825428,null,0,1,0
21,5,5.015870,76.86,76.860000,257.000000,59.470400,17514050945686148453,null,1,1,0
22,10,5.012200,71.65,71.650000,257.000000,72.869800,14945327202240187335,null,1,1,0
23,15,5.017040,19.51,19.510000,241.000000,193.978000,3621045295637817750,null,1,1,0
24,20,5.020900,26.78,26.780000,246.000000,180.119000,13224854944055979737,null,1,1,0
