EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.578162,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,7.370401,Normal,397.98,397.980000,-2020203.000000,-10060303.000000,1174959017006352549,null,0,1,0
3,7,7.213037,Normal,79.76,79.760000,-5040303.000000,-9060403.000000,14529113587495427886,null,0,1,0
4,7,7.513930,Normal,298.98,298.980000,-2020203.000000,-8060303.000000,13298169907104576223,null,0,1,0
5,7,7.474758,Normal,1.79769e+308,,,-8060276.999455,15715267473014585801,null,0,1,0
6,7,7.543345,Normal,59.6,59.600000,-5050303.000000,-8060397.950711,13113747896214692174,null,0,1,0
7,14,6.964142,Normal,79.2,79.200000,-5050303.000000,-9050303.000000,9658482938002475941,null,0,1,0
8,14,6.951824,Normal,79.2,79.200000,-5050303.000000,-9050303.000000,16450644818478286277,null,0,1,0
9,14,6.676916,Normal,118.81,118.810000,-5050303.000000,-11050378.620022,16957666276679199244,null,0,1,0
10,14,7.287992,Normal,0,0.000000,-6020203.000000,-6020303.000000,5834979808369545068,null,0,1,0
11,14,6.828634,Normal,59.2,59.200000,-5050303.000000,-8040203.000000,5988662020493846908,null,0,1,0
12,14,7.050104,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,1894762743428622621,null,0,1,0
13,7,7.321780,Normal,50.5,50.500000,-6020200.000000,-9060400.000000,5461272738182108288,null,6,1,0
14,7,7.440900,Normal,79.4,79.400000,-5050300.000000,-9060400.000000,11234384389541052473,null,6,1,0
15,7,7.618960,Normal,79,79.000000,-5050300.000000,-9040200.000000,11353861977525913084,null,6,1,0
16,7,7.439200,Normal,58.34,58.340000,-5040300.000000,-7980660.000000,6860783115968154128,null,6,1,0
17,7,7.719590,Normal,33.89,33.890000,-6020200.000000,-8060390.000000,3726052506958250999,null,6,1,0
18,8,8.005090,Normal,0.67,0.670000,-6020200.000000,-6060300.000000,8980128321063716343,null,6,1,0
19,7,7.565600,Normal,50.33,50.330000,-6020200.000000,-9050300.000000,7401673638713744726,null,12,1,0
20,7,7.789040,Normal,119,119.000000,-5050300.000000,-11060300.000000,16396562299928749897,null,12,1,0
21,7,7.733530,Normal,33.72,33.720000,-6020200.000000,-8050300.000000,154449570900336412,null,12,1,0
22,7,7.882850,Normal,33.72,33.720000,-6020200.000000,-8050400.000000,1870640448802790212,null,12,1,0
23,7,7.471920,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,13232332442289995497,null,12,1,0
24,7,7.753850,Normal,0,0.000000,-6020200.000000,-6020300.000000,1347260208789994871,null,12,1,0
25,7,7.102670,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,10969925736477215227,null,18,1,0
26,7,7.454660,Normal,79.2,79.200000,-5050300.000000,-9050300.000000,2514334990249381100,null,18,1,0
27,7,7.418680,Normal,118.8,118.800000,-5050400.000000,-11050300.000000,6952729110912070505,null,18,1,0
28,7,7.883060,Normal,83.89,83.890000,-6020200.000000,-11070400.000000,16834392422003881465,null,18,1,0
29,8,7.984740,Normal,83.7,83.700000,-6020200.000000,-11059000.000000,14292606714182478822,null,18,1,0
30,8,7.734190,Normal,0,0.000000,-6020200.000000,-6020300.000000,8183563996462921157,null,18,1,0
