EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.047295,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004610,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
3,15,5.004820,8.41,8.410000,25536711.260000,23388680.196806,14403042972698526843,null,0,1,0
4,20,5.005677,9.37,9.370000,25670587.124000,23264630.757039,17878160102696106270,null,0,1,0
5,25,5.005385,8.41,8.410000,25536711.260000,23388680.196806,4953176355233792838,null,0,1,0
6,30,5.004843,8.41,8.410000,25536711.260000,23388680.196806,7475797912735248108,null,0,1,0
7,35,5.006376,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
8,40,5.005389,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
9,45,5.004649,9.38,9.380000,25519844.500000,23127014.494867,1978230459851294288,null,0,1,0
10,50,5.004923,8.41,8.410000,25536711.260000,23388680.196806,14718808688324299525,null,0,1,0
11,55,5.005345,8.41,8.410000,25536711.260000,23388680.196806,4224704790384270877,null,0,1,0
12,60,5.004875,8.84,8.840000,25538025.440000,23280083.993490,66560094061867943,null,0,1,0
13,65,5.003965,8.03,8.030000,25455728.980000,23410978.989893,15900247093493740247,null,0,1,0
14,70,5.003801,8.26,8.260000,25631019.480000,23514162.841469,18378351555111800982,null,0,1,0
15,75,5.003935,8.03,8.030000,25455728.980000,23410978.989893,8585544954408955291,null,0,1,0
16,80,5.003991,8.03,8.030000,25455728.980000,23410978.989893,12427100638398323865,null,0,1,0
17,85,5.006886,9.72,9.720000,25465963.580000,22991204.733376,16065058253728189681,null,0,1,0
18,90,5.004421,8.41,8.410000,25536711.260000,23388680.196806,14743409283989213984,null,0,1,0
19,95,5.004323,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
20,100,5.004012,9.65,9.650000,25670587.124000,23192588.620820,346502139820212836,null,0,1,0
21,105,5.005354,7.49,7.490000,25374163.160000,23474365.021133,15484851844607071519,null,0,1,1
22,110,5.005708,9.24,9.240000,25374163.160000,23029787.123399,16854479811534336476,null,0,2,0
23,115,5.005452,8.04,8.040000,25374163.160000,23333779.472803,11038010591730378935,null,0,2,0
24,120,5.008859,8.32,8.320000,25284881.140000,23181463.211353,16613263222654417811,null,0,2,0
25,125,5.017058,7.49,7.490000,25374163.160000,23474365.021133,5751404324109220538,null,0,2,0
26,130,5.005108,7.49,7.490000,25374163.160000,23474365.021133,12913433231893101729,null,0,2,0
27,135,5.004632,8.83,8.830000,25374163.160000,23133670.848693,12522683904684858017,null,0,2,1
28,140,5.004979,8.83,8.830000,25374163.160000,23133670.848693,34085057794953014,null,0,2,1
29,145,5.005875,8.04,8.040000,25374163.160000,23333779.472803,7765184036955768991,null,0,2,1
30,150,5.005989,8.04,8.040000,25374163.160000,23333779.472803,2219883889923175168,null,0,2,1
31,155,5.004410,10.63,10.630000,25604379.840000,22882442.369040,17555080104464301653,null,0,2,1
32,160,5.005922,10.56,10.560000,25809692.440000,23082926.259284,16390136112917740445,null,0,2,1
33,165,5.005606,8.66,8.660000,25500021.300000,23292417.269607,10421707744311440005,null,0,2,1
34,170,5.003661,10.94,10.940000,25946000.480000,23107357.598988,15175802223837711211,null,0,2,1
35,175,5.005789,7.49,7.490000,25374163.160000,23474365.021133,5080414710125738127,null,0,2,1
36,180,5.006582,11.99,11.990000,26116675.880000,22986072.376883,11284545307230649408,null,0,2,1
37,185,5.005147,9.78,9.780000,25545609.600000,23047848.929242,638591905511300765,null,0,2,1
38,190,5.006697,9.25,9.250000,25323475.540000,22979892.570772,13223195997062720206,null,0,2,1
39,196,5.005243,7.79,7.790000,25374163.160000,23397857.266944,3541736087892232930,null,0,2,1
40,201,5.006277,8.26,8.260000,25374163.160000,23279196.200181,11243267237873515250,null,0,2,1
41,206,5.025877,8.1,8.100000,25374163.160000,23319013.201156,13965568834871533950,null,0,2,1
42,211,5.015922,7.49,7.490000,25374163.160000,23474365.021133,2918247544983439840,null,0,2,1
43,216,5.009719,7.49,7.490000,25374163.160000,23474365.021133,10381008539918922080,null,0,2,1
44,221,5.009173,7.49,7.490000,25374163.160000,23474365.021133,13067081324497733018,null,0,2,1
