EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004346,Normal,51.33,51.330000,1650013849.999506,803034264.958694,14921508010286178949,null,0,1,0
2,10,5.003160,Normal,55.56,55.560000,1800015800.000000,800014286.962858,8683817217222751575,null,0,1,0
3,15,5.006243,Normal,52.66,52.660000,1700014150.000000,804771800.783121,9658482938002475941,null,0,1,0
4,20,5.006978,Normal,51.52,51.520000,1650013850.000006,800008350.000000,6762843893550650360,null,0,1,0
5,25,5.003421,Normal,50.86,50.860000,1633347333.333333,802622138.125946,14770251354950928531,null,0,1,0
6,30,5.003420,Normal,51.28,51.280000,1650013850.000000,803913438.338106,11666252435646076626,null,0,1,0
7,35,5.004464,Normal,51.71,51.710000,1666680833.333333,804810093.188408,5988662020493846908,null,0,1,0
8,40,5.005154,Normal,50.26,50.260000,1608350258.333333,800006021.550386,7546529019771280744,null,0,1,0
9,45,5.006380,Normal,50.26,50.260000,1608350258.333333,800006085.617416,7821584903165925652,null,0,1,0
10,50,5.007319,Normal,51.02,51.020000,1633348866.666666,800005967.839275,11886491317593770395,null,0,1,0
11,55,5.011235,Normal,47.54,47.540000,1525013162.500000,800005887.655860,16917393920009438036,null,0,1,0
12,60,5.003140,Normal,49.79,49.790000,1593348520.000000,800005816.596725,17917930031135237505,null,0,1,0
13,65,5.003869,Normal,51.52,51.520000,1650013850.000000,800006383.090650,6345961133544176677,null,0,1,0
14,70,5.003834,Normal,49.21,49.210000,1600014800.000000,812705537.734998,13958724129904119875,null,0,1,0
15,75,5.003153,Normal,51.1,51.100000,1640015390.000000,802021767.290656,4696582450467712780,null,0,1,0
16,80,5.022980,Normal,50,50.000000,1600015200.000000,800006088.630331,14167784951457407852,null,0,1,0
17,85,5.002919,Normal,52.94,52.940000,1700013950.000000,800005725.601561,11744353755878112394,null,0,1,0
