EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.023248,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.023001,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
3,15,5.026461,9.79,9.790000,-142.031250,-155.938326,9658482938002475941,null,0,1,0
4,20,5.014992,12.31,12.310000,-138.843750,-155.938326,6762843893550650360,null,0,1,0
5,26,5.021160,9.72,9.720000,-142.031250,-155.832090,14770251354950928531,null,0,1,0
6,31,5.020536,10.57,10.570000,-140.937500,-155.832090,11666252435646076626,null,0,1,0
7,36,5.021362,9.79,9.790000,-142.031250,-155.938326,5988662020493846908,null,0,1,0
8,41,5.018440,10.57,10.570000,-140.937500,-155.832090,7546529019771280744,null,0,1,0
9,46,5.016984,60.16,60.160000,-97.437500,-156.056268,6447204706455729812,null,0,1,0
10,52,5.021710,9.72,9.720000,-142.031250,-155.832090,982730380044948298,null,0,1,0
11,57,5.020442,10.57,10.570000,-140.937500,-155.832090,6389865117513611435,null,0,1,0
12,62,5.019636,9.72,9.720000,-142.031250,-155.832090,16867142091176465754,null,0,1,0
13,67,5.021316,10.57,10.570000,-140.937500,-155.832090,7731515200120874478,null,0,1,0
14,72,5.022104,10.64,10.640000,-140.937500,-155.938326,3895283216737288575,null,0,1,0
15,78,5.019966,9.72,9.720000,-142.031250,-155.832090,4210072402446711936,null,0,1,0
16,83,5.019614,10.57,10.570000,-140.937500,-155.832090,16899722969686440636,null,0,1,0
17,88,5.015430,12.24,12.240000,-138.843750,-155.832090,4403795101158116818,null,0,1,0
18,93,5.018688,10.57,10.570000,-140.937500,-155.832090,6345961133544176677,null,0,1,0
19,98,5.019787,9.72,9.720000,-142.031250,-155.832090,17846396744683150994,null,0,1,0
20,104,5.019692,9.72,9.720000,-142.031250,-155.832090,4155217603842334998,null,0,1,0
21,5,5.025760,10.47,10.470000,-140.938000,-155.687000,6439873165248256756,null,1,1,0
22,10,5.022600,10.47,10.470000,-140.938000,-155.687000,11255561039145532449,null,1,1,0
23,15,5.020040,10.64,10.640000,-140.938000,-155.938000,16491404846762771235,null,1,1,0
24,20,5.022940,12.87,12.870000,-138.156000,-155.938000,14641529875676470423,null,1,1,0
25,26,5.021430,10.47,10.470000,-140.938000,-155.687000,11163219150738261790,null,1,1,0
26,31,5.020230,10.47,10.470000,-140.938000,-155.687000,2882679706520234668,null,1,1,0
27,36,5.026160,10.47,10.470000,-140.938000,-155.687000,744862665148618604,null,1,1,0
28,41,5.013070,10.51,10.510000,-140.938000,-155.755000,3901661637220707813,null,1,1,0
29,46,5.018630,10.47,10.470000,-140.938000,-155.687000,4165438099601571963,null,1,1,0
30,52,5.021180,10.47,10.470000,-140.938000,-155.687000,8820339026034730343,null,1,1,0
31,57,5.024640,12.31,12.310000,-138.844000,-155.938000,125172155304207817,null,1,1,0
32,62,5.017530,14.88,14.880000,-135.844000,-156.056000,7662307623775734720,null,1,1,0
33,67,5.021080,10.47,10.470000,-140.938000,-155.687000,7775295525521225553,null,1,1,0
34,72,5.015200,10.56,10.560000,-140.938000,-155.820000,12091383256528079425,null,1,1,0
35,78,5.026740,10.47,10.470000,-140.938000,-155.687000,3160550387548508048,null,1,1,0
36,83,5.020770,10.47,10.470000,-140.938000,-155.687000,475254523753457070,null,1,1,0
37,88,5.016380,10.56,10.560000,-140.938000,-155.820000,17875557734324739600,null,1,1,0
38,93,5.015410,10.56,10.560000,-140.938000,-155.820000,7415418830453851589,null,1,1,0
39,98,5.021580,10.47,10.470000,-140.938000,-155.687000,13031211322314019844,null,1,1,0
40,104,5.019200,10.47,10.470000,-140.938000,-155.687000,933869179664390094,null,1,1,0
41,109,5.027014,16.41,16.410000,-133.406250,-155.292478,12486097897519436716,null,0,1,1
42,114,5.017211,11.53,11.530000,-139.718750,-155.832090,9848072212948337600,null,0,1,1
43,119,5.013925,13.31,13.310000,-137.531250,-155.832090,16356763671817846392,null,0,1,1
44,124,5.016337,60.16,60.160000,-97.437500,-156.056268,12870929208761649125,null,0,1,1
45,130,5.020090,10.57,10.570000,-140.937500,-155.832090,957837763974797477,null,0,1,1
46,135,5.018993,10.57,10.570000,-140.937500,-155.832090,10073711045525324215,null,0,1,1
47,140,5.018799,10.57,10.570000,-140.937500,-155.832090,16752217883529529697,null,0,1,1
48,145,5.014072,10.57,10.570000,-140.937500,-155.832090,3517958635287121000,null,0,1,1
49,150,5.020676,8.62,8.620000,-143.468750,-155.832090,3132807514332590715,null,0,1,1
50,109,5.019201,60.16,60.160000,-97.437500,-156.056268,14189676665017178371,null,1,1,1
51,114,5.032828,13.31,13.310000,-137.531250,-155.832090,1034573286341144879,null,1,1,1
52,119,5.018972,60.16,60.160000,-97.437500,-156.056268,17137816072426278143,null,1,1,1
53,124,5.018631,60.16,60.160000,-97.437500,-156.056268,795350283853585574,null,1,1,1
54,130,5.018256,10.57,10.570000,-140.937500,-155.832090,15390969449220049046,null,1,1,1
55,135,5.017454,10.57,10.570000,-140.937500,-155.832090,5505371721541378484,null,1,1,1
56,140,5.018964,9.72,9.720000,-142.031250,-155.832090,6592788807226272440,null,1,1,1
57,145,5.017418,10.57,10.570000,-140.937500,-155.832090,15042155456806321356,null,1,1,1
58,150,5.016464,9.72,9.720000,-142.031250,-155.832090,4094286352469620808,null,1,1,1
59,156,5.019328,60.16,60.160000,-97.437500,-156.056268,1187259471124924444,null,0,2,0
60,161,5.019597,8.56,8.560000,-143.468750,-155.755393,8313520627864785952,null,0,2,0
61,166,5.021933,8.56,8.560000,-143.468750,-155.755393,15603235053930473938,null,0,2,0
62,171,5.022725,8.61,8.610000,-143.468750,-155.820393,3592076895517466018,null,0,2,0
63,177,5.022477,8.56,8.560000,-143.468750,-155.755393,3546547627769231528,null,0,2,0
64,182,5.033674,8.56,8.560000,-143.468750,-155.755393,8217925006712233373,null,0,2,0
65,187,5.018893,8.62,8.620000,-143.468750,-155.832090,6084885269373851909,null,0,2,0
66,192,5.022067,8.56,8.560000,-143.468750,-155.755393,13778687680185937541,null,0,2,0
67,197,5.018045,8.56,8.560000,-143.468750,-155.755393,17911688478125103164,null,0,2,0
68,203,5.018295,8.56,8.560000,-143.468750,-155.755393,11593428232306804491,null,0,2,0
69,208,5.018233,8.56,8.560000,-143.468750,-155.755393,1271456807289763773,null,0,2,0
70,213,5.016120,60.16,60.160000,-97.437500,-156.056268,16998055562789962393,null,0,2,0
71,218,5.078231,10.51,10.510000,-140.937500,-155.755393,10967292606969436603,null,0,2,0
72,223,5.013594,60.16,60.160000,-97.437500,-156.056268,12055403518129261726,null,0,2,0
73,229,5.017354,8.71,8.710000,-143.281250,-155.755393,1443626473811258017,null,0,2,0
74,156,5.019970,21.32,21.320000,-128.531000,-155.938000,14523482603751434274,null,1,2,0
75,161,5.052280,8.83,8.830000,-143.281000,-155.938000,6186940942401902013,null,1,2,0
76,166,5.014760,60.16,60.160000,-97.437500,-156.056000,15983500539673132169,null,1,2,0
77,171,5.014650,60.16,60.160000,-97.437500,-156.056000,5430589458452417547,null,1,2,0
78,177,5.018990,8.83,8.830000,-143.281000,-155.938000,6241508547279033701,null,1,2,0
79,182,5.016550,8.83,8.830000,-143.281000,-155.938000,16051356579883090479,null,1,2,0
80,187,5.015990,11.73,11.730000,-139.562000,-155.938000,12436484419048695957,null,1,2,0
81,192,5.021610,7.56,7.560000,-144.875000,-155.820000,11206945421020003949,null,1,2,0
82,197,5.015370,8.76,8.760000,-143.375000,-155.938000,1671170083126646695,null,1,2,0
83,203,5.021060,7.56,7.560000,-144.875000,-155.820000,18284190332637720310,null,1,2,0
84,208,5.014800,60.16,60.160000,-97.437500,-156.056000,3188982893054608593,null,1,2,0
85,213,5.022100,7.56,7.560000,-144.875000,-155.820000,3752324745310051342,null,1,2,0
