EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.801546,Normal,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,13,6.651539,Normal,17.4,17.400000,202.000000,166.857143,12911295086759950527,null,0,1,0
3,20,7.071396,Normal,22.22,22.220000,215.000000,167.217391,4377604304300178125,null,0,1,0
4,27,6.855230,Normal,17.37,17.370000,204.000000,168.565217,4167939644347090976,null,0,1,0
5,34,6.735211,Normal,18.66,18.660000,203.000000,165.129252,17595320696554891968,null,0,1,0
6,41,6.864328,Normal,27.79,27.790000,235.000000,169.695830,10289852065508180690,null,0,1,0
7,48,6.948547,Normal,17.37,17.370000,204.000000,168.565217,16675333165693377336,null,0,1,0
8,55,6.845544,Normal,17.98,17.980000,203.000000,166.500000,18060637416333092177,null,0,1,0
9,62,7.001613,Normal,19.78,19.780000,208.000000,166.847706,2285792587969114264,null,0,1,0
10,68,6.910568,Normal,19.78,19.780000,208.000000,166.847706,1722230256346445513,null,0,1,0
11,75,6.900745,Normal,17.37,17.370000,204.000000,168.565217,2990215908891187680,null,0,1,0
12,82,6.930993,Normal,17.37,17.370000,204.000000,168.565217,11993806620813239238,null,0,1,0
13,89,6.731723,Normal,22.17,22.170000,212.000000,165.000000,9806335882949740476,null,0,1,0
14,96,6.730336,Normal,18.66,18.660000,203.000000,165.129252,12762458248536708330,null,0,1,0
15,103,6.715417,Normal,18.47,18.470000,203.000000,165.500000,3068629658118357721,null,0,1,0
16,109,6.742336,Normal,18.58,18.580000,203.000000,165.284625,6399949157172823641,null,0,1,0
17,116,6.826238,Normal,18.1,18.100000,205.000000,167.900000,13161035961878252519,null,0,1,0
18,123,6.845526,Normal,17.37,17.370000,204.000000,168.565217,10685769873678780818,null,0,1,0
19,130,6.612815,Normal,15.61,15.610000,192.000000,162.024194,7747117616244671902,null,0,1,0
20,136,6.652100,Normal,19.48,19.480000,203.000000,163.465483,12741526721536745536,null,0,1,0
21,6,6.700060,Normal,18.37,18.370000,196.000000,160.000000,7028777073267807816,null,1,1,0
22,13,6.477810,Normal,19.49,19.490000,195.000000,157.000000,15291860037756058713,null,1,1,0
23,19,6.486790,Normal,13.59,13.590000,184.000000,159.000000,15556043000346697145,null,1,1,0
24,26,6.561860,Normal,13.59,13.590000,184.000000,159.000000,18368262985047444403,null,1,1,0
25,32,6.562280,Normal,13.59,13.590000,184.000000,159.000000,9414181165683156458,null,1,1,0
26,39,6.617310,Normal,13.59,13.590000,184.000000,159.000000,17662358997489747725,null,1,1,0
27,46,6.711460,Normal,13.59,13.590000,184.000000,159.000000,1948557288759696962,null,1,1,0
28,52,6.512330,Normal,17.15,17.150000,190.000000,157.420000,13238500974889940032,null,1,1,0
29,59,6.820890,Normal,11.97,11.970000,188.000000,165.500000,3854326198590570380,null,1,1,0
30,66,7.082790,Normal,8.24,8.240000,182.000000,167.000000,17157473055816158830,null,1,1,0
31,74,7.108650,Normal,13.26,13.260000,191.000000,165.667000,7475261564382596198,null,1,1,0
32,81,7.107010,Normal,8.38,8.380000,182.000000,166.750000,16412395419349451750,null,1,1,0
33,88,7.179830,Normal,14.71,14.710000,198.000000,168.875000,14001211990800931002,null,1,1,0
34,95,6.861460,Normal,19.87,19.870000,203.000000,162.667000,18346275133457929814,null,1,1,0
35,102,7.153480,Normal,13.92,13.920000,194.000000,167.000000,1016588059351111042,null,1,1,0
36,109,7.106970,Normal,8.24,8.240000,182.000000,167.000000,16393319755835805688,null,1,1,0
37,116,6.958960,Normal,19.87,19.870000,203.000000,162.667000,10981484602374682775,null,1,1,0
38,123,6.801370,Normal,15.83,15.830000,199.000000,167.500000,15649707016571867126,null,1,1,0
39,130,7.017510,Normal,11.94,11.940000,191.000000,168.200000,639893689356982766,null,1,1,0
40,137,7.020940,Normal,8.24,8.240000,182.000000,167.000000,14456529244152924258,null,1,1,0
41,6,6.435640,Normal,22.33,22.330000,206.000000,160.000000,15446065792237984030,null,2,1,0
42,12,6.307680,Normal,22.15,22.150000,206.000000,160.362000,4202048695090355429,null,2,1,0
43,19,6.602870,Normal,16.57,16.570000,197.000000,164.357000,2414115016349867432,null,2,1,0
44,26,6.642780,Normal,16.18,16.180000,197.000000,165.127000,1267929422916799682,null,2,1,0
45,33,6.989820,Normal,16.49,16.490000,194.000000,162.000000,15581883942209608550,null,2,1,0
46,39,6.715330,Normal,16.18,16.180000,197.000000,165.127000,6083016295549359340,null,2,1,0
47,46,6.772030,Normal,16.94,16.940000,193.000000,160.307000,17466728906372895430,null,2,1,0
48,53,6.810890,Normal,16.18,16.180000,197.000000,165.127000,8192108599804416296,null,2,1,0
49,60,6.604420,Normal,14.07,14.070000,192.000000,164.978000,2591098508508662498,null,2,1,0
50,66,6.637990,Normal,12.5,12.500000,184.000000,161.000000,4307754617322655231,null,2,1,0
51,73,6.662550,Normal,12.5,12.500000,184.000000,161.000000,2363122393544003785,null,2,1,0
52,80,6.667660,Normal,12.5,12.500000,184.000000,161.000000,5799172941339812054,null,2,1,0
53,86,6.525440,Normal,17.62,17.620000,195.000000,160.643000,12587455795906621634,null,2,1,0
54,93,6.614240,Normal,17.5,17.500000,200.000000,165.000000,11898865460826753091,null,2,1,0
55,100,6.635550,Normal,12.5,12.500000,184.000000,161.000000,15895621819462957286,null,2,1,0
56,106,6.656830,Normal,12.5,12.500000,184.000000,161.000000,6736014755602118929,null,2,1,0
57,113,6.878470,Normal,10.56,10.560000,180.000000,161.000000,6744515177602371240,null,2,1,0
58,120,6.636690,Normal,18.88,18.880000,196.000000,159.000000,9121785627474444237,null,2,1,0
59,127,6.770770,Normal,14.54,14.540000,184.000000,157.241000,9059062534180149140,null,2,1,0
60,133,6.571840,Normal,17.18,17.180000,195.000000,161.500000,2927701891674749530,null,2,1,0
61,6,6.900460,Normal,13.92,13.920000,194.000000,167.000000,14075347302301588864,null,3,1,0
62,13,6.935570,Normal,20.51,20.510000,210.000000,166.938000,13805086800485329465,null,3,1,0
63,20,6.839580,Normal,13.92,13.920000,194.000000,167.000000,8274750060370361291,null,3,1,0
64,27,6.831360,Normal,12.11,12.110000,190.000000,167.000000,15153186255809835980,null,3,1,0
65,34,6.969250,Normal,17.73,17.730000,203.000000,167.000000,2591559330910397656,null,3,1,0
66,41,6.718600,Normal,11.08,11.080000,187.000000,166.286000,6604662910827213202,null,3,1,0
67,48,6.734690,Normal,11.08,11.080000,187.000000,166.286000,15741799948980392236,null,3,1,0
68,55,6.835800,Normal,11.08,11.080000,187.000000,166.286000,14854337411742163996,null,3,1,0
69,61,6.804430,Normal,11.08,11.080000,187.000000,166.286000,6149695943172826608,null,3,1,0
70,68,6.711390,Normal,11.08,11.080000,187.000000,166.286000,15549250574704735860,null,3,1,0
71,75,6.894820,Normal,11.05,11.050000,187.000000,166.333000,11959139493111340788,null,3,1,0
72,82,6.903150,Normal,11.05,11.050000,187.000000,166.333000,1153754159029361943,null,3,1,0
73,89,6.906310,Normal,11.05,11.050000,187.000000,166.333000,8996280995966234630,null,3,1,0
74,95,6.599450,Normal,11.35,11.350000,187.000000,165.778000,11387221332365648138,null,3,1,0
75,102,6.917010,Normal,17.46,17.460000,199.000000,164.250000,4771689869012374749,null,3,1,0
76,109,6.894840,Normal,11.05,11.050000,187.000000,166.333000,6903345073145264203,null,3,1,0
77,116,6.935790,Normal,11.05,11.050000,187.000000,166.333000,1085372675490443464,null,3,1,0
78,123,6.754540,Normal,12.7,12.700000,189.000000,165.000000,13954375758031823033,null,3,1,0
79,130,6.788440,Normal,11.73,11.730000,187.000000,165.071000,4852016451525813042,null,3,1,0
80,137,6.820690,Normal,11.05,11.050000,187.000000,166.333000,6796092223106018546,null,3,1,0
81,6,6.319680,Normal,1.79769e+308,,,168.782000,4252239961952075346,null,4,1,0
82,13,6.699030,Normal,1.79769e+308,,,168.000000,17041882431695302461,null,4,1,0
83,19,6.279750,Normal,1.79769e+308,,,168.715000,14352673155756887099,null,4,1,0
84,26,6.966290,Normal,1.79769e+308,,,169.500000,2934987684606334006,null,4,1,0
85,32,6.336700,Normal,1.79769e+308,,,168.782000,16836920386179209748,null,4,1,0
86,39,6.684680,Normal,17.85,17.850000,194.000000,159.378000,16547266455744204315,null,4,1,0
87,46,6.761130,Normal,13.85,13.850000,185.000000,159.378000,9276645723296963484,null,4,1,0
88,52,6.619400,Normal,23.79,23.790000,206.000000,157.000000,884946539986872547,null,4,1,0
89,59,6.901620,Normal,18.41,18.410000,202.000000,164.807000,1856903780763811784,null,4,1,0
90,66,6.805680,Normal,15.67,15.670000,189.000000,159.378000,11950490610729973242,null,4,1,0
91,73,6.640260,Normal,15.41,15.410000,189.000000,159.875000,5686102209710027560,null,4,1,0
92,80,6.796490,Normal,14.48,14.480000,187.000000,159.921000,11438415851371052940,null,4,1,0
93,86,6.741580,Normal,13.85,13.850000,185.000000,159.378000,7039467190554610582,null,4,1,0
94,93,6.842820,Normal,18.87,18.870000,203.000000,164.693000,13332557082438554021,null,4,1,0
95,100,6.418210,Normal,19.25,19.250000,196.000000,158.275000,10396548940100386612,null,4,1,0
96,106,6.572820,Normal,16.12,16.120000,190.000000,159.378000,4990658687446348383,null,4,1,0
97,113,6.741290,Normal,17.85,17.850000,194.000000,159.378000,10129344018844095009,null,4,1,0
98,120,6.673470,Normal,13.85,13.850000,185.000000,159.378000,2137853688230268397,null,4,1,0
99,127,6.721590,Normal,13.85,13.850000,185.000000,159.378000,17768604059761637155,null,4,1,0
100,133,6.703210,Normal,13.85,13.850000,185.000000,159.378000,5734682769627792471,null,4,1,0
101,7,7.068470,Normal,1.79769e+308,,,168.000000,8558917862084932258,null,5,1,0
102,14,7.050000,Normal,1.79769e+308,,,168.000000,4926174837006829884,null,5,1,0
103,21,6.972970,Normal,1.79769e+308,,,168.000000,10547573630904825438,null,5,1,0
104,28,6.939820,Normal,15.05,15.050000,196.000000,166.500000,7431597755436262493,null,5,1,0
105,35,7.003330,Normal,15.05,15.050000,196.000000,166.500000,9613488201708966579,null,5,1,0
106,42,7.073840,Normal,18.23,18.230000,203.000000,166.000000,18315244799434140135,null,5,1,0
107,48,6.433040,Normal,18.27,18.270000,197.000000,161.000000,11225235338810244137,null,5,1,0
108,55,7.124140,Normal,12.91,12.910000,191.000000,166.333000,16957967871198497701,null,5,1,0
109,62,7.022870,Normal,15.71,15.710000,196.000000,165.200000,15968434760559300411,null,5,1,0
110,69,7.005390,Normal,12.91,12.910000,191.000000,166.333000,14963451154389677571,null,5,1,0
111,77,7.221590,Normal,13.1,13.100000,191.000000,165.983000,4937609689711843355,null,5,1,0
112,84,7.046110,Normal,12.11,12.110000,190.000000,167.000000,12837354623101657629,null,5,1,0
113,91,7.082560,Normal,12.11,12.110000,190.000000,167.000000,17143841560838402031,null,5,1,0
114,98,6.957120,Normal,12.44,12.440000,190.000000,166.368000,12244988653274916417,null,5,1,0
115,105,6.996200,Normal,12.11,12.110000,190.000000,167.000000,10940891819889500583,null,5,1,0
116,112,6.748130,Normal,22.8,22.800000,204.000000,157.483000,12779790885796058599,null,5,1,0
117,119,7.178420,Normal,12.46,12.460000,190.000000,166.333000,480168400668880784,null,5,1,0
118,126,7.159950,Normal,12.46,12.460000,190.000000,166.333000,7095302034266820974,null,5,1,0
119,133,6.936010,Normal,19.63,19.630000,206.000000,165.571000,13477193430310427043,null,5,1,0
120,140,6.966180,Normal,20.7,20.700000,207.000000,164.143000,12157215969846014605,null,5,1,0
121,6,6.683340,Normal,11.7,11.700000,188.000000,166.000000,5461272738182108288,null,6,1,0
122,13,6.958200,Normal,16.92,16.920000,201.000000,167.000000,8732755652127650509,null,6,1,0
123,20,6.670500,Normal,19.55,19.550000,204.000000,164.117000,17485803172276668487,null,6,1,0
124,27,7.090410,Normal,19.42,19.420000,208.000000,167.600000,18398481957207830941,null,6,1,0
125,34,6.801260,Normal,10,10.000000,185.000000,166.500000,4460127762857221523,null,6,1,0
126,40,6.560440,Normal,18.46,18.460000,205.000000,167.167000,2923008417987629713,null,6,1,0
127,47,6.611020,Normal,16.67,16.670000,198.000000,165.000000,9870405701361485495,null,6,1,0
128,54,6.813170,Normal,10.22,10.220000,185.000000,166.100000,7612014862600590991,null,6,1,0
129,61,7.234520,Normal,8.56,8.560000,181.000000,165.500000,14106320758036202794,null,6,1,0
130,68,7.161130,Normal,8.56,8.560000,181.000000,165.500000,7102522629232043206,null,6,1,0
