EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,118.97,118.970000,-5050300.000000,-11058400.000000,9898868199560231137,null,1,1,0
3,8,119.2,119.200000,-5050300.000000,-11070400.000000,5376562162249929140,null,2,1,0
4,7,99,99.000000,-5050300.000000,-10050300.000000,16224066805212164309,null,3,1,0
5,7,124.25,124.250000,-4040300.000000,-9060300.000000,807049314724615108,null,4,1,0
6,14,79.4,79.400000,-5050300.000000,-9060350.000000,12906240502579498432,null,4,1,0
7,8,79.76,79.760000,-5040300.000000,-9060500.000000,488988624593013653,null,5,1,0
8,8,16.94,16.940000,-6020200.000000,-7040200.000000,14113946357798722150,null,6,1,0
9,7,115.88,115.880000,-5050300.000000,-10902500.000000,4627140880708736134,null,7,1,0
10,8,50.33,50.330000,-6020200.000000,-9050400.000000,8683572705094378666,null,8,1,0
11,7,0,0.000000,-6020200.000000,-6020300.000000,3568749554332872951,null,9,1,0
12,8,397.49,397.490000,-2020200.000000,-10050300.000000,1188756266898943880,null,10,1,0
13,8,17.11,17.110000,-6020200.000000,-7050200.000000,11357695533339872366,null,11,1,0
14,7,444.27,444.270000,-2030300.000000,-11050300.000000,4734664727566347784,null,12,1,0
15,14,444.27,444.270000,-2030300.000000,-11050300.000000,8300340153742170777,null,12,1,0
16,21,444.27,444.270000,-2030300.000000,-11050300.000000,11647839807826100428,null,12,1,0
17,7,1.79769e+308,,,-10060300.000000,1135501574101744360,null,13,1,0
18,14,1.79769e+308,,,-11050300.000000,11990044939707109304,null,13,1,0
19,21,1.79769e+308,,,-9060300.000000,17663129048642718607,null,13,1,0
20,6,173.75,173.750000,-4040300.000000,-11060300.000000,11736665346331416508,null,14,1,0
21,13,173.75,173.750000,-4040300.000000,-11060300.000000,2624175584949309332,null,14,1,0
22,20,39.6,39.600000,-5050300.000000,-7050300.000000,8435468333461684159,null,14,1,0
23,7,83.89,83.890000,-6020200.000000,-11070500.000000,15384732776863197222,null,15,1,0
24,15,119.17,119.170000,-5050300.000000,-11068800.000000,707857989437940562,null,15,1,0
25,22,83.89,83.890000,-6020200.000000,-11070500.000000,13556575533231537246,null,15,1,0
