EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004974,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.003551,Normal,32.02,32.020000,1922227.999994,1306674.617575,2823934824078185206,null,0,1,0
3,15,5.003564,Normal,32.02,32.020000,1922227.999994,1306674.617575,14403042972698526843,null,0,1,0
4,20,5.005082,Normal,32.39,32.390000,1920541.999995,1298511.627281,17878160102696106270,null,0,1,0
5,25,5.003757,Normal,31.72,31.720000,1909701.000000,1303978.440516,4953176355233792838,null,0,1,0
6,30,5.003260,Normal,31.72,31.720000,1909701.000000,1303978.440516,13845169214147194247,null,0,1,0
7,35,5.005988,Normal,31.72,31.720000,1909701.000000,1303978.440516,16152439357033806954,null,0,1,0
8,40,5.002777,Normal,31.72,31.720000,1909701.000000,1303978.440516,3372698482070746358,null,0,1,0
9,45,5.005273,Normal,26.57,26.570000,1669008.000000,1225626.392737,4552755752880926440,null,0,1,0
10,50,5.004276,Normal,29.15,29.150000,1715777.999999,1215623.931432,11855053022251229953,null,0,1,0
11,55,5.004440,Normal,37.27,37.270000,1762978.000000,1105946.185957,8548552109202288653,null,0,1,0
12,60,5.005525,Normal,26.57,26.570000,1669008.000000,1225626.392737,2352976106154408168,null,0,1,0
13,65,5.005585,Normal,22.9,22.900000,1699312.000000,1310158.947960,1357576557455943040,null,0,1,0
14,70,5.004933,Normal,23.92,23.920000,1663473.999999,1265518.383832,12822336322082432040,null,0,1,0
15,75,5.003737,Normal,28.57,28.570000,1815424.000002,1296698.710334,2612583067009099635,null,0,1,0
16,80,5.006840,Normal,22.9,22.900000,1699312.000000,1310158.947960,10266744446389862339,null,0,1,0
17,85,5.005815,Normal,19.5,19.500000,1597846.999999,1286276.480013,6109978899340357017,null,0,1,0
18,90,5.005565,Normal,22.9,22.900000,1699312.000000,1310158.947960,7373194454645439835,null,0,1,0
19,95,5.004669,Normal,19.5,19.500000,1597846.999999,1286276.480013,8176299118155928130,null,0,1,0
20,100,5.005822,Normal,20.86,20.860000,1558464.000000,1233369.020207,10388852305032084375,null,0,1,0
21,5,5.005270,Normal,25.99,25.990000,1699430.000000,1257720.000000,8723278136865304665,null,1,1,0
22,10,5.004150,Normal,32.79,32.790000,1825750.000000,1227060.000000,4970148594231515670,null,1,1,0
23,15,5.005650,Normal,25.72,25.720000,1655040.000000,1229380.000000,2098913149819046562,null,1,1,0
24,20,5.005760,Normal,26.73,26.730000,1567220.000000,1148320.000000,14941587328240492291,null,1,1,0
25,25,5.005830,Normal,26.73,26.730000,1567220.000000,1148320.000000,2792895396170894892,null,1,1,0
26,30,5.004730,Normal,25.72,25.720000,1655040.000000,1229380.000000,9414181165683156458,null,1,1,0
27,35,5.005630,Normal,25.72,25.720000,1655040.000000,1229380.000000,18368262985047444403,null,1,1,0
28,40,5.004470,Normal,25.72,25.720000,1655040.000000,1229380.000000,8431264211995136302,null,1,1,0
29,45,5.005910,Normal,23.14,23.140000,1688650.000000,1297980.000000,8168469344796460727,null,1,1,0
30,50,5.004860,Normal,15.93,15.930000,1556150.000000,1308230.000000,7017209149664994162,null,1,1,0
31,55,5.013730,Normal,20.86,20.860000,1677980.000000,1327980.000000,11290626753266849981,null,1,1,0
32,60,5.005650,Normal,24.83,24.830000,1714000.000000,1288490.000000,14241961784587386463,null,1,1,0
33,65,5.006490,Normal,22.09,22.090000,1616980.000000,1259750.000000,15888343005037060817,null,1,1,0
34,70,5.005870,Normal,19.18,19.180000,1622720.000000,1311460.000000,9600892259315989219,null,1,1,0
35,75,5.013730,Normal,21.74,21.740000,1697920.000000,1328790.000000,5900705502554308027,null,1,1,0
36,80,5.013380,Normal,23.19,23.190000,1749890.000000,1344110.000000,18440782920157591290,null,1,1,0
37,85,5.020450,Normal,23.84,23.840000,1644410.000000,1252450.000000,18350070819048909707,null,1,1,0
38,90,5.011040,Normal,30.77,30.770000,1888450.000000,1307400.000000,2349585028502039501,null,1,1,0
39,95,5.005710,Normal,15.93,15.930000,1556150.000000,1308230.000000,5772326816057342919,null,1,1,0
40,100,5.005420,Normal,15.93,15.930000,1556150.000000,1308230.000000,13285439074900266692,null,1,1,0
41,5,5.016360,Normal,28.95,28.950000,1872180.000000,1330100.000000,15446065792237984030,null,2,1,0
