EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004349,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.005538,24.46,24.460000,1713682.000000,1294528.440632,5643427149002281568,null,0,1,0
3,15,5.004330,33.36,33.360000,1940615.000000,1293206.862989,271321391208788895,null,0,1,0
4,20,5.004741,24.46,24.460000,1713682.000000,1294528.440632,6709727013648302845,null,0,1,0
5,25,5.004782,24.46,24.460000,1713682.000000,1294528.440632,12477530550632405707,null,0,1,0
6,30,5.005023,31.94,31.940000,1940615.000000,1320749.022823,1306624368982852578,null,0,1,0
7,35,5.004807,23.92,23.920000,1743245.000000,1326203.931695,16449025980178702649,null,0,1,0
8,40,5.005179,33.61,33.610000,1935758.999995,1285126.137374,12911295086759950527,null,0,1,0
9,45,5.004082,23.92,23.920000,1743245.000000,1326203.931695,16832464135030190944,null,0,1,0
10,50,5.004380,23.92,23.920000,1743245.000000,1326203.931695,1152501140341691617,null,0,1,0
11,55,5.003707,23.92,23.920000,1743245.000000,1326203.931695,3149268700206295337,null,0,1,0
12,60,5.005230,23.92,23.920000,1743245.000000,1326203.931695,2048811407612508839,null,0,1,0
13,65,5.002755,31.45,31.450000,1910463.999995,1309536.282339,13349432538688986171,null,0,1,0
14,70,5.004990,34.12,34.120000,1814711.000000,1195548.109548,16792845484493382003,null,0,1,0
15,75,5.010822,21.2,21.200000,1695485.000000,1335975.914283,13736173804015590638,null,0,1,0
16,80,5.009723,19.85,19.850000,1673309.000000,1341106.205029,10111186100245953235,null,0,1,0
17,85,5.009572,23.8,23.800000,1757772.000000,1339437.394222,8983605899833876357,null,0,1,0
18,90,5.009555,19.85,19.850000,1673309.000000,1341106.205029,11616348161104606695,null,0,1,0
19,95,5.013261,26.88,26.880000,1808259.000000,1322253.564421,1178479124446226062,null,0,1,0
20,100,5.008111,61.63,61.630000,1939499.999995,744191.794824,8343818377719902547,null,0,1,0
21,5,5.006290,30.91,30.910000,1767980.000000,1221580.000000,17514050945686148453,null,1,1,0
22,10,5.007060,37.29,37.290000,1991120.000000,1248650.000000,14945327202240187335,null,1,1,0
23,15,5.004910,51.76,51.760000,2543220.000000,1226950.000000,5618135918108975868,null,1,1,0
24,20,5.006010,29.83,29.830000,1685950.000000,1183030.000000,14451080528597731927,null,1,1,0
25,25,5.004150,32.58,32.580000,1934920.000000,1304480.000000,2008866043198203729,null,1,1,0
26,30,5.004730,34.98,34.980000,1701900.000000,1106580.000000,13024409290938180182,null,1,1,0
27,35,5.005750,29.83,29.830000,1685950.000000,1183030.000000,9764000392600244192,null,1,1,0
28,40,5.006180,29.83,29.830000,1685950.000000,1183030.000000,17533894380865613970,null,1,1,0
29,45,5.005220,33.61,33.610000,1900260.000000,1261660.000000,10192168788007180303,null,1,1,0
30,50,5.003750,30.62,30.620000,1694060.000000,1175260.000000,18005524416644931777,null,1,1,0
31,55,5.018320,28.62,28.620000,1876540.000000,1339390.000000,18438920802027020447,null,1,1,0
32,60,5.014570,26.3,26.300000,1792330.000000,1320990.000000,12958196362911473347,null,1,1,0
