EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.024812,Normal,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.097004,Normal,9.81,9.810000,-141.906250,-155.820393,2823934824078185206,null,0,1,0
3,15,5.021965,Normal,10.64,10.640000,-140.937500,-155.938326,3895283216737288575,null,0,1,0
4,20,5.018577,Normal,9.79,9.790000,-142.031250,-155.938326,9658482938002475941,null,0,1,0
5,26,5.020898,Normal,9.79,9.790000,-142.031250,-155.938326,5988662020493846908,null,0,1,0
6,31,5.030852,Normal,9.79,9.790000,-142.031250,-155.938326,5643427149002281568,null,0,1,0
7,36,5.062389,Normal,9.79,9.790000,-142.031250,-155.938326,864434800366833410,null,0,1,0
8,41,5.023724,Normal,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
9,46,5.020216,Normal,10.47,10.470000,-140.937500,-155.687066,5948685825087948624,null,0,1,0
10,52,5.018208,Normal,60.16,60.160000,-97.437500,-156.056268,18073175359058532266,null,0,1,0
11,57,5.017213,Normal,10.64,10.640000,-140.937500,-155.938326,15743638518301921207,null,0,1,0
12,62,5.021501,Normal,9.79,9.790000,-142.031250,-155.938326,13575339350133640537,null,0,1,0
13,67,5.020897,Normal,9.72,9.720000,-142.031250,-155.832090,14770251354950928531,null,0,1,0
14,72,5.019266,Normal,9.72,9.720000,-142.031250,-155.832090,11666252435646076626,null,0,1,0
15,78,5.018608,Normal,9.72,9.720000,-142.031250,-155.832090,6389865117513611435,null,0,1,0
16,83,5.019668,Normal,9.72,9.720000,-142.031250,-155.832090,1034697791448253747,null,0,1,0
17,88,5.020373,Normal,10.64,10.640000,-140.937500,-155.938326,10926055034921966546,null,0,1,0
18,93,5.018759,Normal,10.57,10.570000,-140.937500,-155.832090,10837772419213345108,null,0,1,0
19,98,5.018431,Normal,12.24,12.240000,-138.843750,-155.832090,11695041479610220446,null,0,1,0
20,104,5.018967,Normal,9.72,9.720000,-142.031250,-155.832090,982730380044948298,null,0,1,0
21,5,5.024940,Normal,6.35,6.350000,-145.906000,-155.164000,8723278136865304665,null,1,1,0
22,10,5.019770,Normal,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.022400,Normal,6.35,6.350000,-145.906000,-155.164000,2098913149819046562,null,1,1,0
24,20,5.017800,Normal,9.99,9.990000,-141.875000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.022540,Normal,6.35,6.350000,-145.906000,-155.164000,10855493633358854012,null,1,1,0
26,31,5.024580,Normal,6.35,6.350000,-145.906000,-155.164000,12085058044227750276,null,1,1,0
27,36,5.018990,Normal,9.6,9.600000,-142.031000,-155.665000,12991882400690193848,null,1,1,0
28,41,5.023190,Normal,6.35,6.350000,-145.906000,-155.164000,15920508187528687226,null,1,1,0
29,46,5.021010,Normal,6.35,6.350000,-145.906000,-155.164000,11430865741429358542,null,1,1,0
30,52,5.019910,Normal,7.22,7.220000,-145.344000,-155.832000,556288767149531400,null,1,1,0
31,57,5.022830,Normal,6.35,6.350000,-145.906000,-155.164000,1205962620726298632,null,1,1,0
32,62,5.022850,Normal,6.35,6.350000,-145.906000,-155.164000,2833393005164281064,null,1,1,0
33,67,5.022740,Normal,6.35,6.350000,-145.906000,-155.164000,5316042552729431485,null,1,1,0
34,72,5.022410,Normal,6.35,6.350000,-145.906000,-155.164000,7028777073267807816,null,1,1,0
35,78,5.021650,Normal,6.35,6.350000,-145.906000,-155.164000,4437217558966682410,null,1,1,0
36,83,5.022420,Normal,6.74,6.740000,-145.906000,-155.737000,345107134739819212,null,1,1,0
37,88,5.022890,Normal,6.35,6.350000,-145.906000,-155.164000,16726444747262400062,null,1,1,0
38,93,5.022150,Normal,6.35,6.350000,-145.906000,-155.164000,10612388661094698670,null,1,1,0
39,98,5.022860,Normal,6.35,6.350000,-145.906000,-155.164000,6479185270070945370,null,1,1,0
40,104,5.022940,Normal,6.35,6.350000,-145.906000,-155.164000,6151452168742496979,null,1,1,0
41,5,5.020330,Normal,14.88,14.880000,-135.844000,-156.056000,15446065792237984030,null,2,1,0
42,10,5.019850,Normal,14.88,14.880000,-135.844000,-156.056000,4202048695090355429,null,2,1,0
43,15,5.020730,Normal,14.88,14.880000,-135.844000,-156.056000,1438553583210240060,null,2,1,0
44,20,5.016030,Normal,14.88,14.880000,-135.844000,-156.056000,18348230643339525308,null,2,1,0
45,26,5.017540,Normal,14.88,14.880000,-135.844000,-156.056000,4191205017993244521,null,2,1,0
46,31,5.023740,Normal,14.88,14.880000,-135.844000,-156.056000,11653280150158819812,null,2,1,0
47,36,5.027360,Normal,14.88,14.880000,-135.844000,-156.056000,18094935684124116638,null,2,1,0
48,41,5.017570,Normal,14.88,14.880000,-135.844000,-156.056000,8549353452254005399,null,2,1,0
49,46,5.019870,Normal,5.49,5.490000,-147.250000,-155.330000,11057048612570833976,null,2,1,0
50,52,5.040540,Normal,6.92,6.920000,-145.844000,-155.938000,1753861846112960999,null,2,1,0
51,57,5.020200,Normal,5.49,5.490000,-147.250000,-155.330000,14180630072067121549,null,2,1,0
52,62,5.021270,Normal,5.49,5.490000,-147.250000,-155.330000,10026413550865134360,null,2,1,0
53,67,5.021750,Normal,6.35,6.350000,-145.906000,-155.164000,5033571101632684358,null,2,1,0
54,72,5.021320,Normal,5.49,5.490000,-147.250000,-155.330000,15768749422018811538,null,2,1,0
55,78,5.023950,Normal,6.46,6.460000,-145.906000,-155.335000,2446777149588900341,null,2,1,0
56,83,5.022160,Normal,5.49,5.490000,-147.250000,-155.330000,7462273387222263782,null,2,1,0
57,88,5.022210,Normal,5.49,5.490000,-147.250000,-155.330000,14792072314016143550,null,2,1,0
58,93,5.020570,Normal,5.49,5.490000,-147.250000,-155.330000,14056675907377320393,null,2,1,0
59,98,5.023450,Normal,5.49,5.490000,-147.250000,-155.330000,16902811106790244085,null,2,1,0
60,104,5.021260,Normal,5.44,5.440000,-147.250000,-155.256000,15056614229686596651,null,2,1,0
61,5,5.024100,Normal,10.64,10.640000,-140.938000,-155.938000,14075347302301588864,null,3,1,0
62,10,5.102110,Normal,10.64,10.640000,-140.938000,-155.938000,13805086800485329465,null,3,1,0
63,15,5.023480,Normal,10.51,10.510000,-140.938000,-155.755000,14167589269659174657,null,3,1,0
64,20,5.019580,Normal,10.51,10.510000,-140.938000,-155.755000,17269410059696686125,null,3,1,0
65,26,5.019950,Normal,10.51,10.510000,-140.938000,-155.755000,9518272121410403393,null,3,1,0
66,31,5.019970,Normal,10.51,10.510000,-140.938000,-155.755000,17433059571872486727,null,3,1,0
67,36,5.021880,Normal,10.51,10.510000,-140.938000,-155.755000,1596292570019657289,null,3,1,0
68,41,5.043740,Normal,10.51,10.510000,-140.938000,-155.755000,3597401242563875515,null,3,1,0
69,46,5.020680,Normal,10.51,10.510000,-140.938000,-155.755000,10796401995563952630,null,3,1,0
70,52,5.021620,Normal,10.51,10.510000,-140.938000,-155.755000,2492822618780898882,null,3,1,0
71,57,5.015770,Normal,60.16,60.160000,-97.437500,-156.056000,11960449594092685960,null,3,1,0
72,62,5.021390,Normal,10.51,10.510000,-140.938000,-155.755000,18300770919408711369,null,3,1,0
73,67,5.022080,Normal,10.51,10.510000,-140.938000,-155.755000,13672247081890925055,null,3,1,0
74,72,5.020690,Normal,10.51,10.510000,-140.938000,-155.755000,12168842298352106286,null,3,1,0
75,78,5.020540,Normal,10.51,10.510000,-140.938000,-155.755000,4596694701317772341,null,3,1,0
76,83,5.014830,Normal,10.51,10.510000,-140.938000,-155.755000,15708133758786040639,null,3,1,0
