EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005619,51.33,51.330000,1650013849.999506,803034114.958694,14921508010286178949,null,0,1,0
2,10,5.003801,51.52,51.520000,1650015050.000000,800005931.078144,5643427149002281568,null,0,1,0
3,15,5.020387,52.07,52.070000,1683347916.666667,806862578.584054,2823934824078185206,null,0,1,0
4,20,5.005353,50.62,50.620000,1700014150.000000,839480984.364114,12911295086759950527,null,0,1,0
5,25,5.003856,38.64,38.640000,1466681566.666667,900005233.319676,16275269842957739503,null,0,1,0
6,30,5.002662,51.02,51.020000,1633347400.000000,800005444.241917,3191142539623443335,null,0,1,0
7,35,5.004007,49.58,49.580000,1700015550.000000,857147979.102260,7201542109461750052,null,0,1,0
8,40,5.002754,49.2,49.200000,1660015960.000000,843340293.748727,16002700424262256292,null,0,1,0
9,45,5.002967,45.45,45.450000,1650014500.000000,900005206.736672,18073655913524957425,null,0,1,0
10,50,5.004423,52.37,52.370000,1680014300.000000,800164969.330005,18425285283540328501,null,0,1,0
11,55,5.003103,45.45,45.450000,1650014500.000000,900005209.238745,13414969115631837796,null,0,1,0
12,60,5.002994,51.52,51.520000,1650016250.000000,800006500.000000,14187414798323925988,null,0,1,0
13,65,5.003023,52.94,52.940000,1700015700.000000,800004931.264902,13867132502625351555,null,0,1,0
14,70,5.004451,51.02,51.020000,1633349766.666667,800005024.256683,17188317887430108285,null,0,1,0
15,75,5.003095,49.47,49.470000,1687515037.500000,852768830.249397,13170395826618522273,null,0,1,0
16,80,5.003381,50.62,50.620000,1700014150.000000,839480984.364114,5160892992537232807,null,0,1,0
17,85,5.003423,46.53,46.530000,1683348750.000000,900005482.916932,12848826462064125145,null,0,1,0
18,90,5.005017,52,52.000000,1666681700.000000,800005240.571362,936961707271794681,null,0,1,0
19,95,5.003907,41.67,41.670000,1800015200.000001,1050006418.594152,16298175446107646217,null,0,1,0
20,100,5.005823,48.18,48.180000,1550014849.108983,803257832.169755,14387756967915573025,null,0,1,0
21,5,5.008260,52.48,52.480000,1683350000.000000,800004000.000000,17514050945686148453,null,1,1,0
22,10,5.003430,49.47,49.470000,1583350000.000000,800003000.000000,14945327202240187335,null,1,1,0
23,15,5.004090,50,50.000000,1600010000.000000,800006000.000000,3621045295637817750,null,1,1,0
24,20,5.002480,46.67,46.670000,1500010000.000000,800003000.000000,5554790853743262281,null,1,1,0
25,25,5.004620,52.94,52.940000,1700010000.000000,800005000.000000,4470734468021537360,null,1,1,0
26,30,5.005240,51.02,51.020000,1633350000.000000,800004000.000000,10674632426976956146,null,1,1,0
27,35,5.005350,50,50.000000,1600020000.000000,800004000.000000,1362412215914200042,null,1,1,0
28,40,5.012500,49.47,49.470000,1583350000.000000,800004000.000000,9347344178707462894,null,1,1,0
29,45,5.002980,46.67,46.670000,1500010000.000000,800003000.000000,15080222708359006563,null,1,1,0
30,50,5.010530,49.21,49.210000,1575010000.000000,800004000.000000,10631521862122189926,null,1,1,0
31,55,5.006740,51.22,51.220000,1640010000.000000,800004000.000000,2620466407264295793,null,1,1,0
32,60,5.002830,50,50.000000,1600010000.000000,800006000.000000,3773231118836664961,null,1,1,0
33,65,5.003670,52.59,52.590000,1687520000.000000,800003000.000000,7842221129713493647,null,1,1,0
34,70,5.004500,52.59,52.590000,1687520000.000000,800003000.000000,10658767850733094128,null,1,1,0
35,75,5.006260,48.39,48.390000,1550010000.000000,800004000.000000,7815740345489729216,null,1,1,0
36,80,5.003470,50,50.000000,1600010000.000000,800003000.000000,1840874536069271159,null,1,1,0
37,85,5.005730,50,50.000000,1600010000.000000,800004000.000000,8841962124451610274,null,1,1,0
38,90,5.004520,51.22,51.220000,1640010000.000000,800004000.000000,2239917813863184475,null,1,1,0
39,95,5.002670,52.94,52.940000,1700020000.000000,800004000.000000,12737110900970665228,null,1,1,0
40,100,5.003210,51.52,51.520000,1650020000.000000,800004000.000000,14269440787908751083,null,1,1,0
41,105,5.003387,52,52.000000,1666681598.172959,800005853.514765,2057472749240074577,null,0,1,1
42,110,5.003628,49.21,49.210000,1575013550.001508,800006464.701383,9057782429860793821,null,0,1,1
43,115,5.003686,52.14,52.140000,1671442900.000000,800006102.702308,9933877950453005086,null,0,1,1
44,120,5.005322,45.45,45.450000,1650016200.000000,900006044.795532,1406619478071452442,null,0,1,1
45,125,5.003708,41.18,41.180000,1700013766.666667,1000004002.641526,706744512819964650,null,0,1,1
46,130,5.003686,41.18,41.180000,1700013766.666667,1000002905.413037,6450782368360102915,null,0,1,1
47,135,5.002935,50.48,50.480000,1700016300.000000,841796460.808509,2706700682507085633,null,0,1,1
48,140,5.005335,50.72,50.720000,1700016300.000000,837778108.063288,9775177485519967603,null,0,1,1
49,145,5.003334,49.99,49.990000,1600013900.000000,800194139.164168,7420899868811526984,null,0,1,1
50,150,5.003616,50,50.000000,1600013433.333333,800005744.155840,7469808195081105935,null,0,1,1
51,155,5.002873,52.48,52.480000,1683348416.666666,800005424.622517,1989833485418155405,null,0,1,1
52,160,5.002740,51.52,51.520000,1650014250.000000,800005800.000000,14401295104854959472,null,0,1,1
53,165,5.003987,52,52.000000,1666680133.333333,800007192.504686,7621732549691787821,null,0,1,1
54,170,5.003735,51.02,51.020000,1633346900.000001,800004747.857849,17771236716907520087,null,0,1,1
55,175,5.004065,46.48,46.480000,1500013000.000000,802827796.739924,4893610412013071467,null,0,1,1
56,180,5.005129,49.72,49.720000,1600014400.000000,804423305.475407,15726174271149574135,null,0,1,1
57,105,5.005735,43.75,43.750000,1600015200.000000,900005433.586059,9448094217034045605,null,1,1,1
58,110,5.003614,43.75,43.750000,1600014250.000000,900005483.452627,16144223550382247305,null,1,1,1
59,115,5.004851,47.06,47.060000,1700013766.666667,900005457.277216,14956537890613132605,null,1,1,1
60,120,5.003268,45.45,45.450000,1650014550.000000,900005480.624563,3999681847090400965,null,1,1,1
61,125,5.003677,51.3,51.300000,1642872257.142857,800080129.174066,1477228931883919606,null,1,1,1
62,130,5.003596,50,50.000000,1600013400.000000,800005415.240456,5753403228480049581,null,1,1,1
63,135,5.003389,49.1,49.100000,1600015700.000000,814413051.421402,8622759811677314465,null,1,1,1
64,140,5.004372,49.61,49.610000,1587515737.500000,800006235.709073,10878192850657779073,null,1,1,1
65,145,5.003613,45.45,45.450000,1650013800.000000,900005393.240044,3265574993070002198,null,1,1,1
66,150,5.007471,48.76,48.760000,1600013433.333333,819787285.940036,4215532711486031663,null,1,1,1
67,155,5.003683,47.73,47.730000,1600013500.000000,836368615.770656,7337503008886538160,null,1,1,1
68,160,5.003983,46.88,46.880000,1600014300.000000,850007046.807519,7657501116688673112,null,1,1,1
69,165,5.003928,45.45,45.450000,1650014500.000000,900005457.277216,4134761379453250068,null,1,1,1
70,170,5.004933,46,46.000000,1666681016.666667,900005580.166356,1100027833970868114,null,1,1,1
71,175,5.003266,45.45,45.450000,1650014550.000000,900005465.740645,2241405063338388940,null,1,1,1
72,180,5.005501,35.71,35.710000,1400013800.000000,900005292.960259,13404744907744906650,null,1,1,1
73,185,5.003740,52.94,52.940000,1700016700.000000,800005811.688312,8276376534128962954,null,0,2,0
74,190,5.005545,44.9,44.900000,1633347866.666667,900005170.776895,9233698463143505553,null,0,2,0
75,195,5.016688,43.75,43.750000,1600014250.000000,900005214.164514,1946395668255749354,null,0,2,0
76,200,5.003728,45.45,45.450000,1650014500.000000,900005187.107978,13042553641639590677,null,0,2,0
77,205,5.002126,40.98,40.980000,1694459188.888889,1000004759.970181,3575613557420678901,null,0,2,0
78,210,5.002884,50,50.000000,1600013400.000000,800004800.993147,10628855498804937413,null,0,2,0
79,215,5.004570,43.75,43.750000,1600014800.000000,900005149.946124,7239808785374299063,null,0,2,0
80,220,5.003933,49.99,49.990000,1600013900.000000,800193920.946964,8763255387376486986,null,0,2,0
