EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,19.11,19.110000,2648784.000000,2142579.987498,18073175359058532266,null,0,1,0
3,19,18.29,18.290000,2677953.000000,2188113.766341,1894762743428622621,null,0,1,0
4,26,16.18,16.180000,2678391.000000,2245076.618890,3895283216737288575,null,0,1,0
5,32,15.93,15.930000,2659476.000000,2235768.375310,5834950261831871145,null,0,1,0
6,39,17.64,17.640000,2678391.000000,2205842.190209,5948685825087948624,null,0,1,0
7,45,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
8,52,15.93,15.930000,2659476.000000,2235768.375310,10101538263502436884,null,0,1,0
9,58,16.22,16.220000,2660741.000000,2229072.949384,8683817217222751575,null,0,1,0
10,64,24.04,24.040000,2662667.999999,2022445.142194,5834979808369545068,null,0,1,0
11,70,17.53,17.530000,2678391.000000,2208815.365709,12911295086759950527,null,0,1,0
12,77,15.91,15.910000,2659476.000000,2236308.381275,13290681019215308220,null,0,1,0
13,84,15.93,15.930000,2659476.000000,2235768.375310,17868727523450835228,null,0,1,0
14,90,15.91,15.910000,2659476.000000,2236308.381275,6027015439225685690,null,0,1,0
15,98,18.24,18.240000,2620820.000000,2142719.399498,9568605616329748245,null,0,1,0
16,104,15.78,15.780000,2649885.000000,2231667.349092,12532714191337212529,null,0,1,0
17,110,16.22,16.220000,2660741.000000,2229072.949384,6373346568299067,null,0,1,0
18,116,18.39,18.390000,2681314.000000,2188093.293980,2820740562707240648,null,0,1,0
19,123,15.78,15.780000,2649885.000000,2231667.349092,769395330361644545,null,0,1,0
20,129,15.78,15.780000,2649885.000000,2231667.349092,3739550490301663901,null,0,1,0
21,6,20.58,20.580000,2625160.000000,2084990.000000,10181412967155842157,null,1,1,0
22,13,20.58,20.580000,2625160.000000,2084990.000000,15701238402689927417,null,1,1,0
23,20,20.72,20.720000,2638400.000000,2091610.000000,14379120582521013325,null,1,1,0
24,26,21.18,21.180000,2678390.000000,2111180.000000,15400170541153074414,null,1,1,0
25,33,19.37,19.370000,2620840.000000,2113160.000000,4232096971402212362,null,1,1,0
26,40,19.37,19.370000,2620840.000000,2113160.000000,418392673060206212,null,1,1,0
27,46,21.21,21.210000,2634420.000000,2075610.000000,14435325477713141614,null,1,1,0
28,53,19.37,19.370000,2620840.000000,2113160.000000,5655103870842599770,null,1,1,0
