EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005854,30.68,30.680000,447.000000,309.867665,14921508010286178949,null,0,1,0
2,10,5.003249,30.64,30.640000,447.000000,310.042187,10101538263502436884,null,0,1,0
3,15,5.003733,30.93,30.930000,446.000000,308.050392,14880678517235238818,null,0,1,0
4,20,5.003274,32.43,32.430000,456.000000,308.121988,4934740888478172005,null,0,1,0
5,25,5.165459,21.08,21.080000,383.000000,302.266667,3793061173611652593,null,0,1,0
6,30,5.117502,21.09,21.090000,383.000000,302.213889,1910524119617283416,null,0,1,0
7,35,5.010100,19.46,19.460000,372.000000,299.616667,5600089950464843276,null,0,1,0
8,40,5.011602,18.67,18.670000,372.000000,302.533333,8248104641739151637,null,0,1,0
9,45,5.010288,18.59,18.590000,372.000000,302.833333,12889374546750478715,null,0,1,0
10,50,5.012770,20.63,20.630000,373.000000,296.046667,3913608310012813352,null,0,1,0
11,55,5.010289,18.62,18.620000,372.000000,302.716667,5785653892693700798,null,0,1,0
12,60,5.003089,32.61,32.610000,456.000000,307.310587,515584102878042637,null,0,1,0
13,65,5.003117,32.61,32.610000,456.000000,307.310587,5819219107886470708,null,0,1,0
14,70,5.033647,21.32,21.320000,383.000000,301.328571,15916168622120909733,null,0,1,0
15,75,5.035164,18.62,18.620000,372.000000,302.716667,5966391756950388335,null,0,1,0
16,80,5.010861,18.8,18.800000,369.000000,299.616667,2038401351914491312,null,0,1,0
17,85,5.011391,18.59,18.590000,372.000000,302.841026,7823712980350478484,null,0,1,0
18,90,5.010469,19.46,19.460000,372.000000,299.616667,5321333878210753332,null,0,1,0
19,95,5.011074,18.62,18.620000,372.000000,302.716667,15624257009924896014,null,0,1,0
20,100,5.079913,18.62,18.620000,372.000000,302.716667,4412445950489981599,null,0,1,0
21,5,5.010520,21.53,21.530000,382.000000,299.771000,9686720361045965965,null,1,1,0
