EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012161,7.65,7.650000,24657.959135,22772.344769,14921508010286178949,null,0,1,0
2,10,5.013024,7.29,7.290000,24632.919629,22837.030932,10101538263502436884,null,0,1,0
3,15,5.007965,7.8,7.800000,24699.246573,22772.344769,14880678517235238818,null,0,1,0
4,20,5.006854,6.68,6.680000,24664.917279,23017.475347,4934740888478172005,null,0,1,0
5,25,5.006772,6.68,6.680000,24664.917279,23017.475347,8598379153030981958,null,0,1,0
6,30,5.009148,6.68,6.680000,24664.917279,23017.475347,4445041488041921325,null,0,1,0
7,35,5.008710,7.84,7.840000,24840.754132,22893.248368,12479898533171171773,null,0,1,0
8,40,5.031150,6.54,6.540000,24841.981406,23217.103992,6307305688162464921,null,0,1,0
9,45,5.173505,7.16,7.160000,24841.981406,23064.053298,703562813031447730,null,0,1,0
10,50,5.008329,6.65,6.650000,24841.981406,23190.574489,3293170049441712584,null,0,1,0
11,56,5.006891,6.54,6.540000,24841.981406,23217.103992,9371949276696335009,null,0,1,0
12,61,5.006072,6.78,6.780000,24841.981406,23158.332273,3727359726770191402,null,0,1,0
13,66,5.008492,6.6,6.600000,24841.981406,23201.966611,9909012750247944977,null,0,1,0
14,71,5.010010,6.6,6.600000,24841.981406,23201.966611,14552540997497169856,null,0,1,0
15,76,5.008396,6.6,6.600000,24841.981406,23201.966611,13228039232965314240,null,0,1,0
16,81,5.009613,7.66,7.660000,24634.289666,22747.971029,14124608582113179358,null,0,1,0
17,86,5.005438,6.6,6.600000,24841.981406,23201.966611,9022616646415752805,null,0,1,0
18,91,5.099858,7.91,7.910000,24592.805640,22647.277874,7492362140929895624,null,0,1,0
19,96,5.042738,6.54,6.540000,24841.981406,23217.103992,1543096726012336425,null,0,1,0
20,101,5.030374,6.54,6.540000,24841.981406,23217.103992,9984691328701086823,null,0,1,0
21,5,5.016270,8.85,8.850000,24842.000000,22643.700000,9686720361045965965,null,1,1,0
22,10,5.019120,8.85,8.850000,24842.000000,22643.700000,14977320980139403669,null,1,1,0
23,15,5.019850,8.85,8.850000,24842.000000,22643.700000,1871591627137445803,null,1,1,0
24,20,5.019950,8.85,8.850000,24842.000000,22643.700000,7129054616402336492,null,1,1,0
25,25,5.020700,7.39,7.390000,24842.000000,23006.300000,5422601811110845924,null,1,1,0
26,30,5.015920,7.39,7.390000,24842.000000,23006.300000,762089674238848521,null,1,1,0
27,35,5.020120,7.39,7.390000,24842.000000,23006.300000,18048410261294971436,null,1,1,0
