EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.567033,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,6.865519,Normal,120.32,120.320000,-5020203.000000,-11060491.676098,15315726882871790359,null,0,1,0
3,7,7.641024,Normal,447.48,447.480000,-2020203.000000,-11060303.000000,56266242180763339,null,0,1,0
4,7,6.735210,Normal,0,0.000000,-6020203.000000,-6020403.000000,5530053259497326143,null,0,1,0
5,7,7.312024,Normal,119.2,119.200000,-5050303.000000,-11070403.000000,8133657461551311557,null,0,1,0
6,7,7.339333,Normal,33.89,33.890000,-6020203.000000,-8060303.000000,14741627626669361447,null,0,1,0
7,7,7.510390,Normal,1.79769e+308,,,-9060300.000000,9780203583707233689,null,6,1,0
8,7,7.415610,Normal,99.6,99.600000,-5040300.000000,-10060300.000000,1132274104397349044,null,6,1,0
9,7,7.385520,Normal,120.3,120.300000,-5020200.000000,-11059400.000000,1303027284993880977,null,6,1,0
10,7,7.586600,Normal,59.6,59.600000,-5050300.000000,-8060300.000000,13097180394097909329,null,6,1,0
11,7,7.616970,Normal,99.4,99.400000,-5050300.000000,-10070400.000000,1017694727300954731,null,6,1,0
12,7,7.205220,Normal,174.63,174.630000,-4030300.000000,-11068500.000000,4486760043647510131,null,6,1,0
13,14,7.195170,Normal,99,99.000000,-5050300.000000,-10050300.000000,9813334190289175438,null,6,1,0
14,15,7.326190,Normal,59.58,59.580000,-5050300.000000,-8059440.000000,7932932210769824115,null,6,1,0
15,15,7.179730,Normal,33.72,33.720000,-6020200.000000,-8050300.000000,6827930867428885638,null,6,1,0
16,15,6.979710,Normal,59.6,59.600000,-5050300.000000,-8060300.000000,5846586700399774636,null,6,1,0
17,15,6.973540,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,15393270777764634656,null,6,1,0
18,15,7.076080,Normal,17.28,17.280000,-6020200.000000,-7060200.000000,2184893707203512910,null,6,1,0
19,7,7.455100,Normal,59.6,59.600000,-5050300.000000,-8060300.000000,9835285789935760647,null,12,1,0
20,7,7.672040,Normal,1.79769e+308,,,-10050300.000000,16693004179552802109,null,12,1,0
21,7,7.491620,Normal,100,100.000000,-5030300.000000,-10060400.000000,10220693112937904844,null,12,1,0
22,7,7.541640,Normal,80.12,80.120000,-5030300.000000,-9060400.000000,8680118397648825513,null,12,1,0
23,7,7.588790,Normal,79.2,79.200000,-5050300.000000,-9050300.000000,4183494393295277723,null,12,1,0
24,7,7.895710,Normal,16.94,16.940000,-6020200.000000,-7040200.000000,7837003149768827739,null,12,1,0
25,7,7.377820,Normal,118.8,118.800000,-5050300.000000,-11050300.000000,8810527685105967316,null,18,1,0
26,7,7.509100,Normal,397.71,397.710000,-2020200.000000,-10054800.000000,12689019978955609138,null,18,1,0
27,7,7.311630,Normal,119,119.000000,-5050300.000000,-11060400.000000,7115860793042816966,null,18,1,0
28,7,7.076210,Normal,174,174.000000,-4040300.000000,-11070400.000000,6300459287513503777,null,18,1,0
29,7,7.429350,Normal,79.4,79.400000,-5050400.000000,-9060300.000000,12416641526488584941,null,18,1,0
30,7,7.343110,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,1547026110534035637,null,18,1,0
31,14,6.780120,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,15769817247252311836,null,18,1,0
32,14,6.779740,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,6958785242712935454,null,18,1,0
33,14,6.977980,Normal,99.4,99.400000,-5050300.000000,-10070300.000000,14588723691051247929,null,18,1,0
34,14,6.939000,Normal,33.89,33.890000,-6020200.000000,-8060400.000000,7654148487872278163,null,18,1,0
35,14,6.772180,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,7610975223031132382,null,18,1,0
36,14,6.765600,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,435132879322531972,null,18,1,0
