EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.697022,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,5,5.618575,Normal,31.54,31.540000,1947902.999995,1333608.141172,1174959017006352549,null,0,1,0
3,5,5.940458,Normal,32.54,32.540000,1931248.999995,1302897.680511,14529113587495427886,null,0,1,0
4,5,5.567387,Normal,31.07,31.070000,1930079.999997,1330452.145473,13298169907104576223,null,0,1,0
5,5,5.424363,Normal,39.57,39.570000,1956863.999995,1182600.700781,15715267473014585801,null,0,1,0
6,5,5.597003,Normal,38.45,38.450000,1920526.999995,1182034.715875,13113747896214692174,null,0,1,0
7,5,5.409864,Normal,38.94,38.940000,1928389.999995,1177403.834369,18137771549933266857,null,0,1,0
8,6,6.574011,Normal,55.11,55.110000,1547813.000000,694874.756360,12501584996764611432,null,0,1,0
9,12,5.542010,Normal,28.85,28.850000,1889366.999995,1344279.115682,11380005613049048093,null,0,1,0
10,12,5.278880,Normal,39.41,39.410000,1964496.999995,1190357.145737,8006302206333610012,null,0,1,0
11,12,5.480943,Normal,33.72,33.720000,1982411.999994,1313984.178627,14257699811680250187,null,0,1,0
12,12,5.614304,Normal,30.43,30.430000,1938242.999995,1348508.683067,14871445196797205856,null,0,1,0
13,12,5.583545,Normal,31.07,31.070000,1930079.999997,1330452.145473,4000884752355098180,null,0,1,0
14,12,5.547491,Normal,31.07,31.070000,1930079.999997,1330452.145473,12770126245639832276,null,0,1,0
15,12,5.537247,Normal,28.85,28.850000,1889366.999995,1344279.115682,8420639864602222356,null,0,1,0
16,12,5.542129,Normal,31.07,31.070000,1930079.999997,1330452.145473,10620264584914828157,null,0,1,0
17,17,5.540273,Normal,28.85,28.850000,1889366.999995,1344279.115682,8615973041469242573,null,0,1,0
18,17,5.666559,Normal,30.75,30.750000,1888449.999996,1307687.747632,4848639515640761803,null,0,1,0
19,17,5.529603,Normal,28.85,28.850000,1889366.999995,1344279.115682,2747813716752592714,null,0,1,0
20,17,5.620921,Normal,30.29,30.290000,1906894.999995,1329364.800703,4502695832106477739,null,0,1,0
21,17,5.328126,Normal,39.18,39.180000,1961642.999995,1192989.239331,3081805020755670000,null,0,1,0
22,17,5.532902,Normal,28.85,28.850000,1889366.999995,1344279.115682,8420639864602222356,null,0,1,0
23,17,5.581078,Normal,28.64,28.640000,1905465.999996,1359683.172489,9823420162775913811,null,0,1,0
24,17,5.529281,Normal,28.85,28.850000,1889366.999995,1344279.115682,15151983104630914731,null,0,1,0
25,23,5.491460,Normal,32.25,32.250000,2010731.000000,1362262.917913,8907509310957678617,null,0,1,1
26,23,5.584144,Normal,29.5,29.500000,1924340.999995,1356569.543538,5496846154187154197,null,1,1,1
27,23,5.559790,Normal,31.09,31.090000,1973556.999995,1359952.036199,10929364487941143587,null,2,1,1
28,23,5.597283,Normal,28.64,28.640000,1905465.999996,1359683.172489,5909851172291557477,null,3,1,1
29,23,5.564323,Normal,30.79,30.790000,1966548.999995,1361114.184050,8761386608301902881,null,4,1,1
30,23,5.535606,Normal,29.15,29.150000,1921924.999995,1361743.274201,11141617724788869711,null,5,1,1
31,23,5.584167,Normal,28.64,28.640000,1905465.999996,1359683.172489,9815733271162790300,null,6,1,1
32,23,5.585122,Normal,28.64,28.640000,1905465.999996,1359683.172489,8906442799658161123,null,7,1,1
33,29,5.616487,Normal,40.97,40.970000,2302269.000000,1359039.830264,13214475564403650505,null,0,1,1
34,29,5.538161,Normal,26.56,26.560000,1846318.999994,1356026.219977,8857897562064111391,null,1,1,1
35,34,5.575884,Normal,29.5,29.500000,1924340.999995,1356569.543538,5496846154187154197,null,0,2,0
36,35,5.779749,Normal,22.45,22.450000,1743678.000000,1352194.875108,570429814550392929,null,0,2,0
37,35,5.621184,Normal,40.97,40.970000,2302269.000000,1359039.830264,13214475564403650505,null,0,2,0
38,35,6.543562,Normal,24.12,24.120000,1580534.000000,1199249.034562,15301418353011845751,null,0,2,0
39,35,5.572038,Normal,29.11,29.110000,1913715.999996,1356726.498785,16079413068498513707,null,0,2,0
40,35,5.513339,Normal,31.75,31.750000,1950738.999995,1331383.233653,7610550553370659302,null,0,2,0
41,35,5.591931,Normal,30.58,30.580000,1959695.999995,1360372.014472,14414179757305843126,null,0,2,0
42,35,5.580550,Normal,28.64,28.640000,1905465.999996,1359683.172489,5350483283858254524,null,0,2,0
43,41,5.675515,Normal,46.29,46.290000,2507405.000000,1346846.222456,1867746460044596064,null,0,2,1
44,41,5.836721,Normal,20.67,20.670000,1703432.000000,1351378.926822,4371194354296321809,null,1,2,1
45,47,5.661515,Normal,44.28,44.280000,2419914.999999,1348265.886679,11573496466304944272,null,0,3,0
46,47,5.797002,Normal,22.45,22.450000,1743678.000000,1352194.875108,9702750580143374798,null,0,3,0
47,47,5.335300,Normal,38.41,38.410000,1901715.999995,1171311.237148,12329069309186278769,null,0,3,0
48,47,5.870217,Normal,16.34,16.340000,1605592.000000,1343290.332058,6987099523401704952,null,0,3,0
49,47,5.875471,Normal,16.99,16.990000,1619964.000000,1344659.599471,4139701535229034620,null,0,3,0
50,47,5.795459,Normal,22.45,22.450000,1743678.000000,1352194.875108,5673827529280767212,null,0,3,0
51,47,5.947599,Normal,31.96,31.960000,1940615.000000,1320478.043019,6170535656921692063,null,0,3,0
52,47,5.847045,Normal,24.12,24.120000,1779362.000000,1350228.816476,11341463480479445553,null,0,3,0
53,53,5.847960,Normal,16.34,16.340000,1605592.000000,1343290.332058,18055597505216174838,null,0,3,1
54,53,5.847811,Normal,16.34,16.340000,1605592.000000,1343290.332058,1823641605722294523,null,1,3,1
55,53,5.859914,Normal,16.34,16.340000,1605592.000000,1343290.332058,4627477754815870554,null,2,3,1
56,53,5.654598,Normal,33.71,33.710000,2033758.999999,1348262.300071,9676185659314355246,null,3,3,1
57,53,5.883921,Normal,16.34,16.340000,1605592.000000,1343290.332058,2012827024756285760,null,4,3,1
58,53,5.856642,Normal,16.34,16.340000,1605592.000000,1343290.332058,1556455191616687075,null,5,3,1
59,53,5.845053,Normal,16.34,16.340000,1605592.000000,1343290.332058,1993449423200140623,null,6,3,1
60,53,5.855061,Normal,16.34,16.340000,1605592.000000,1343290.332058,12941932658351258147,null,7,3,1
61,59,5.857383,Normal,16.34,16.340000,1605592.000000,1343290.332058,4786551890650930635,null,0,3,1
62,59,5.850844,Normal,16.34,16.340000,1605592.000000,1343290.332058,6711565281297528248,null,1,3,1
63,59,5.861893,Normal,16.34,16.340000,1605592.000000,1343290.332058,9776308019421353881,null,2,3,1
64,59,5.871824,Normal,16.34,16.340000,1605592.000000,1343290.332058,4222073063524367009,null,3,3,1
65,59,5.877389,Normal,16.34,16.340000,1605592.000000,1343290.332058,18354284181834088639,null,4,3,1
66,59,5.866396,Normal,16.34,16.340000,1605592.000000,1343290.332058,6542494066693315044,null,5,3,1
67,59,5.841474,Normal,16.34,16.340000,1605592.000000,1343290.332058,3326379666985741104,null,6,3,1
68,59,5.639153,Normal,29.12,29.120000,1904962.000000,1350185.536612,18376895522108988022,null,7,3,1
69,65,5.637776,Normal,29.12,29.120000,1904962.000000,1350185.536612,16226435757946346847,null,0,3,1
70,65,5.654923,Normal,29.12,29.120000,1904962.000000,1350185.536612,6790007863942890894,null,1,3,1
71,65,5.662313,Normal,29.12,29.120000,1904962.000000,1350185.536612,11617737615361459914,null,2,3,1
72,65,5.659490,Normal,29.12,29.120000,1904962.000000,1350185.536612,8484694558836940303,null,3,3,1
73,65,5.676627,Normal,29.12,29.120000,1904962.000000,1350185.536612,3495230481729376748,null,4,3,1
74,65,5.647938,Normal,29.12,29.120000,1904962.000000,1350185.536612,18435496093024425207,null,5,3,1
75,65,5.627598,Normal,29.12,29.120000,1904962.000000,1350185.536612,9698385310645049766,null,6,3,1
76,65,5.856112,Normal,16.34,16.340000,1605592.000000,1343290.332058,228251183464476653,null,7,3,1
