EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,13,33.48,33.480000,-15.000000,-20.021351,8683817217222751575,null,0,1,0
3,20,33.48,33.480000,-15.000000,-20.021351,9658482938002475941,null,0,1,0
4,26,33.48,33.480000,-15.000000,-20.021351,6762843893550650360,null,0,1,0
5,33,33.48,33.480000,-15.000000,-20.021351,14770251354950928531,null,0,1,0
6,41,33.48,33.480000,-15.000000,-20.021351,844706301316953147,null,0,1,0
7,48,33.48,33.480000,-15.000000,-20.021351,2823934824078185206,null,0,1,0
8,55,33.48,33.480000,-15.000000,-20.021351,5834950261831871145,null,0,1,0
9,62,33.48,33.480000,-15.000000,-20.021351,10346973009034893901,null,0,1,0
10,69,33.37,33.370000,-15.000000,-20.005596,3895283216737288575,null,0,1,0
11,75,33.37,33.370000,-15.000000,-20.005596,1049631541030871684,null,0,1,0
12,82,33.37,33.370000,-15.000000,-20.005596,15743638518301921207,null,0,1,0
13,89,33.37,33.370000,-15.000000,-20.005596,7713530131881664580,null,0,1,0
14,96,35.52,35.520000,-15.000000,-20.327254,1307886365978403084,null,0,1,0
15,103,33.37,33.370000,-15.000000,-20.005596,3823057375706889759,null,0,1,0
16,109,33.37,33.370000,-15.000000,-20.005596,16679742048881223644,null,0,1,0
17,116,33.37,33.370000,-15.000000,-20.005596,14466959238729851565,null,0,1,0
18,123,33.37,33.370000,-15.000000,-20.005596,8146778470210420124,null,0,1,0
19,129,33.37,33.370000,-15.000000,-20.005596,10926055034921966546,null,0,1,0
20,136,33.37,33.370000,-15.000000,-20.005596,16710989201653268352,null,0,1,0
21,7,35.42,35.420000,-15.000000,-20.312800,6439873165248256756,null,1,1,0
22,15,35.42,35.420000,-15.000000,-20.312800,11255561039145532449,null,1,1,0
23,22,35.42,35.420000,-15.000000,-20.312800,16491404846762771235,null,1,1,0
24,29,35.42,35.420000,-15.000000,-20.312800,14641529875676470423,null,1,1,0
25,37,35.42,35.420000,-15.000000,-20.312800,11163219150738261790,null,1,1,0
26,45,35.42,35.420000,-15.000000,-20.312800,2882679706520234668,null,1,1,0
27,53,35.42,35.420000,-15.000000,-20.312800,744862665148618604,null,1,1,0
28,61,35.51,35.510000,-15.000000,-20.327200,3901661637220707813,null,1,1,0
29,68,33.64,33.640000,-15.000000,-20.045900,4165438099601571963,null,1,1,0
30,75,33.69,33.690000,-15.000000,-20.053700,3445384508363102253,null,1,1,0
31,82,33.64,33.640000,-15.000000,-20.045900,13759526004749785936,null,1,1,0
32,88,33.64,33.640000,-15.000000,-20.045900,4604032969832410423,null,1,1,0
33,95,33.48,33.480000,-15.000000,-20.021400,11320338269965903835,null,1,1,0
34,102,33.48,33.480000,-15.000000,-20.021400,2306420367606392926,null,1,1,0
35,108,33.48,33.480000,-15.000000,-20.021400,7429893261055038549,null,1,1,0
36,115,33.48,33.480000,-15.000000,-20.021400,8240702066271584428,null,1,1,0
37,121,33.48,33.480000,-15.000000,-20.021400,10406319855000298370,null,1,1,0
38,128,33.37,33.370000,-15.000000,-20.005600,18011183706319218364,null,1,1,0
39,135,33.37,33.370000,-15.000000,-20.005600,5044741455103568249,null,1,1,0
40,141,33.37,33.370000,-15.000000,-20.005600,14676660967500887938,null,1,1,0
41,148,33.37,33.370000,-15.000000,-20.005596,5071944672512797259,null,0,1,1
42,155,33.37,33.370000,-15.000000,-20.005596,1258333979204404999,null,0,1,1
43,163,33.18,33.180000,-15.000000,-19.976956,9079797385151017316,null,0,1,1
44,148,33.57,33.570000,-15.000000,-20.035138,11534765932508641050,null,1,1,1
45,155,33.57,33.570000,-15.000000,-20.035138,4928762643605821943,null,1,1,1
46,163,33.57,33.570000,-15.000000,-20.035138,7091547299908597897,null,1,1,1
47,170,33.18,33.180000,-15.000000,-19.976956,4314497973972126336,null,0,2,0
48,178,33.03,33.030000,-15.000000,-19.954964,8131306537678646072,null,0,2,0
49,186,33.03,33.030000,-15.000000,-19.954964,11184397765629915905,null,0,2,0
50,194,33.57,33.570000,-15.000000,-20.035138,191599991643864968,null,0,2,0
51,202,33.03,33.030000,-15.000000,-19.954964,1063401546923333977,null,0,2,0
52,209,33.39,33.390000,-15.000000,-20.008720,2269077527212623978,null,0,2,0
53,170,35.34,35.340000,-15.000000,-20.301300,2750739447067069705,null,1,2,0
54,178,34.49,34.490000,-15.000000,-20.174000,11910995020247008522,null,1,2,0
55,186,34.49,34.490000,-15.000000,-20.174200,1150325205718133256,null,1,2,0
56,194,34.49,34.490000,-15.000000,-20.174000,9957191615128607968,null,1,2,0
57,202,34.49,34.490000,-15.000000,-20.174000,363266534112514318,null,1,2,0
58,209,34.49,34.490000,-15.000000,-20.174000,14598119396555402961,null,1,2,0
59,217,33.03,33.030000,-15.000000,-19.954964,1878791641080476566,null,0,2,1
60,216,32.88,32.880000,-15.000000,-19.932606,684899312860772099,null,1,2,1
61,224,32.88,32.880000,-15.000000,-19.932606,7850465049377559661,null,0,3,0
62,231,32.88,32.880000,-15.000000,-19.932606,57338352977894320,null,0,3,0
63,238,32.97,32.970000,-15.000000,-19.944803,10721507286695592441,null,0,3,0
64,245,32.88,32.880000,-15.000000,-19.932606,11569502393218371685,null,0,3,0
65,252,32.88,32.880000,-15.000000,-19.932606,11706018875327888657,null,0,3,0
66,259,32.88,32.880000,-15.000000,-19.932606,5563341213428530238,null,0,3,0
67,266,32.88,32.880000,-15.000000,-19.932606,10349133397015741434,null,0,3,0
68,273,32.88,32.880000,-15.000000,-19.932606,5783934918135232235,null,0,3,0
69,279,32.88,32.880000,-15.000000,-19.932606,10282301538215421201,null,0,3,0
70,286,32.88,32.880000,-15.000000,-19.932606,16584765392316888574,null,0,3,0
71,224,33.66,33.660000,-15.000000,-20.049600,5469935314396303517,null,1,3,0
72,231,33.48,33.480000,-15.000000,-20.021400,15900706100560335298,null,1,3,0
73,238,33.48,33.480000,-15.000000,-20.021400,17659906188521816069,null,1,3,0
74,245,35.52,35.520000,-15.000000,-20.327300,3188279747742253419,null,1,3,0
75,251,33.48,33.480000,-15.000000,-20.021400,17895203447759710525,null,1,3,0
76,258,33.48,33.480000,-15.000000,-20.021400,17317166028403215204,null,1,3,0
77,265,42.4,42.400000,-15.000000,-21.359900,9521651909111345095,null,1,3,0
78,272,33.48,33.480000,-15.000000,-20.021400,4129321948363879562,null,1,3,0
79,278,33.48,33.480000,-15.000000,-20.021400,5226127374492355536,null,1,3,0
80,284,33.37,33.370000,-15.000000,-20.005600,16347522010687415695,null,1,3,0
81,293,32.88,32.880000,-15.000000,-19.932606,3056596424440131978,null,0,3,1
82,300,32.88,32.880000,-15.000000,-19.932606,4454634445225732412,null,0,3,1
83,308,32.88,32.880000,-15.000000,-19.932606,10260630086072803486,null,0,3,1
84,315,32.88,32.880000,-15.000000,-19.932606,2193717453310283387,null,0,3,1
85,322,32.88,32.880000,-15.000000,-19.932606,14149926222356022754,null,0,3,1
86,330,32.88,32.880000,-15.000000,-19.932606,10124389231786708885,null,0,3,1
87,337,32.88,32.880000,-15.000000,-19.932606,18244927307277910238,null,0,3,1
88,344,32.88,32.880000,-15.000000,-19.932606,1234737681374852435,null,0,3,1
89,352,32.88,32.880000,-15.000000,-19.932606,15534223523194839335,null,0,3,1
90,359,32.88,32.880000,-15.000000,-19.932606,9634014303888502181,null,0,3,1
91,367,32.88,32.880000,-15.000000,-19.932606,4121406551290755145,null,0,3,1
92,374,32.88,32.880000,-15.000000,-19.932606,17832003667635072794,null,0,3,1
93,380,32.88,32.880000,-15.000000,-19.932606,14113065452032472870,null,0,3,1
94,389,32.88,32.880000,-15.000000,-19.932606,8558590365127298022,null,0,3,1
95,397,32.88,32.880000,-15.000000,-19.932606,17814486563151306321,null,0,3,1
96,404,32.88,32.880000,-15.000000,-19.932606,15379917553588692698,null,0,3,1
97,412,32.88,32.880000,-15.000000,-19.932606,13415218666538221125,null,0,3,1
98,419,32.88,32.880000,-15.000000,-19.932606,16441808150958756751,null,0,3,1
99,426,32.88,32.880000,-15.000000,-19.932606,4291865126614088739,null,0,3,1
100,293,32.88,32.880000,-15.000000,-19.932606,6317630955488382218,null,1,3,1
101,300,32.88,32.880000,-15.000000,-19.932606,4115542898964629176,null,1,3,1
102,308,42.56,42.560000,-15.000000,-21.384143,3945632277560938221,null,1,3,1
103,315,32.88,32.880000,-15.000000,-19.932606,3101761917732617922,null,1,3,1
104,322,32.88,32.880000,-15.000000,-19.932606,8283477784445696015,null,1,3,1
105,330,32.88,32.880000,-15.000000,-19.932606,6367081359967021873,null,1,3,1
106,337,32.88,32.880000,-15.000000,-19.932606,16604558574178629251,null,1,3,1
107,344,32.88,32.880000,-15.000000,-19.932606,5603569732833779469,null,1,3,1
108,351,32.88,32.880000,-15.000000,-19.932606,9022247886034275444,null,1,3,1
109,359,32.88,32.880000,-15.000000,-19.932606,5885225720128548290,null,1,3,1
110,367,32.88,32.880000,-15.000000,-19.932606,6108051707943947356,null,1,3,1
111,374,32.88,32.880000,-15.000000,-19.932606,2893719353754556304,null,1,3,1
112,382,3313.33,3313.330000,-15.000000,-512.000000,14442138615939241135,null,1,3,1
113,389,32.88,32.880000,-15.000000,-19.932606,7282624428361504338,null,1,3,1
114,397,32.88,32.880000,-15.000000,-19.932606,348702415640089731,null,1,3,1
115,404,32.88,32.880000,-15.000000,-19.932606,4731142334269635604,null,1,3,1
116,411,32.88,32.880000,-15.000000,-19.932606,1873616075886584364,null,1,3,1
117,419,32.88,32.880000,-15.000000,-19.932606,10199454939675941033,null,1,3,1
