EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,18,18.259775,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,37,18.837874,Normal,4.56,4.560000,11801.185729,11262.962227,5948685825087948624,null,0,1,0
3,57,20.250620,Normal,4.46,4.460000,11801.185729,11274.754112,2823934824078185206,null,0,1,0
4,77,19.743337,Normal,4.35,4.350000,11801.185729,11287.571751,14743409283989213984,null,0,1,0
5,97,20.288172,Normal,4.42,4.420000,11801.185729,11279.765555,11760048559944688853,null,0,1,0
6,116,18.733359,Normal,10.01,10.010000,11801.185729,10619.614207,14521145476300730061,null,0,1,0
7,135,19.077127,Normal,4.35,4.350000,11801.185729,11287.571751,14246997044485326446,null,0,1,0
8,155,19.428268,Normal,4.4,4.400000,11801.185729,11281.526517,10218703888205923004,null,0,1,0
9,175,20.388178,Normal,4.33,4.330000,11801.185729,11289.739045,6662751367374755774,null,0,1,0
10,195,20.109818,Normal,4.32,4.320000,11801.185729,11291.699196,13435871090531500298,null,0,1,0
11,216,20.584233,Normal,4.32,4.320000,11801.185729,11291.699196,17235167816986136112,null,0,1,0
12,236,19.498976,Normal,4.4,4.400000,11801.185729,11282.036124,11183717294807096620,null,0,1,0
13,256,19.903042,Normal,4.32,4.320000,11801.185729,11290.973809,3479804014657737408,null,0,1,0
14,275,19.771452,Normal,4.32,4.320000,11801.185729,11291.699196,10178242322561688416,null,0,1,0
15,295,19.160584,Normal,3.33,3.330000,11801.185729,11408.069464,17244480381575931853,null,0,1,0
16,313,18.672770,Normal,5.46,5.460000,11801.185729,11156.394600,6237815040633765144,null,0,1,0
17,333,20.019869,Normal,3.33,3.330000,11801.185729,11408.069464,13950679540271177198,null,0,1,0
18,352,18.204442,Normal,3.49,3.490000,11801.185729,11389.760836,14663753578463898865,null,0,1,0
19,371,19.292441,Normal,3.27,3.270000,11801.185729,11415.046717,3953528210580624687,null,0,1,0
20,389,17.795797,Normal,4.12,4.120000,11891.263051,11400.761831,4201995066821827776,null,0,1,0
21,7,6.958550,Normal,10.45,10.450000,11891.300000,10649.000000,7775295525521225553,null,1,1,0
22,14,7.823950,Normal,10.04,10.040000,11857.400000,10666.400000,4537142328920461927,null,1,1,0
23,23,8.111010,Normal,9.75,9.750000,11801.200000,10650.400000,13196789333688722679,null,1,1,0
24,30,7.778320,Normal,9.75,9.750000,11801.200000,10650.400000,8453507147100593103,null,1,1,0
25,39,8.132120,Normal,9.75,9.750000,11801.200000,10650.400000,10055412824675477366,null,1,1,0
26,47,8.284560,Normal,5.61,5.610000,11801.200000,11139.500000,13579558819029673532,null,1,1,0
27,55,7.852810,Normal,5.16,5.160000,11801.200000,11191.700000,12323260751572298712,null,1,1,0
28,63,8.097030,Normal,5,5.000000,11801.200000,11211.700000,10741318156082791237,null,1,1,0
29,71,8.146390,Normal,5.62,5.620000,11801.200000,11138.400000,17859273753885791020,null,1,1,0
30,79,8.088130,Normal,5,5.000000,11801.200000,11211.700000,16388572398472672598,null,1,1,0
31,87,8.087790,Normal,5,5.000000,11801.200000,11211.700000,1532764174289707708,null,1,1,0
32,95,7.950640,Normal,5.52,5.520000,11801.200000,11150.300000,6887755794649371527,null,1,1,0
33,104,8.093650,Normal,5,5.000000,11801.200000,11211.700000,3974867902617617120,null,1,1,0
34,112,8.096380,Normal,5,5.000000,11801.200000,11211.700000,8503297089589867057,null,1,1,0
35,119,7.666680,Normal,9.72,9.720000,11801.200000,10654.600000,7814664106379815518,null,1,1,0
36,127,7.838270,Normal,5.51,5.510000,11801.200000,11151.300000,5310219293248172738,null,1,1,0
37,135,8.093760,Normal,5,5.000000,11801.200000,11211.700000,5951074379532032268,null,1,1,0
38,144,8.099040,Normal,5,5.000000,11801.200000,11211.700000,15223375657662467037,null,1,1,0
39,152,8.099350,Normal,5,5.000000,11801.200000,11211.700000,15497916007667224811,null,1,1,0
40,160,8.029060,Normal,5.46,5.460000,11801.200000,11156.300000,12402460531837331403,null,1,1,0
41,7,7.812620,Normal,9.75,9.750000,11801.200000,10650.900000,17253332910550625490,null,2,1,0
42,15,7.694290,Normal,9.74,9.740000,11801.200000,10651.500000,7338777216225953593,null,2,1,0
43,23,7.676570,Normal,9.74,9.740000,11801.200000,10651.500000,2053875233356676502,null,2,1,0
44,31,7.851740,Normal,9.58,9.580000,11801.200000,10671.100000,4143560314812177825,null,2,1,0
45,39,8.063170,Normal,5.13,5.130000,11801.200000,11195.400000,10061301754210266707,null,2,1,0
46,47,8.158540,Normal,5,5.000000,11801.200000,11211.200000,14603534961629075794,null,2,1,0
47,55,8.018080,Normal,10,10.000000,11857.400000,10671.100000,4340681282927646747,null,2,1,0
48,63,8.028940,Normal,4.96,4.960000,11801.200000,11215.900000,9592066747987127169,null,2,1,0
49,71,7.431270,Normal,5.4,5.400000,11857.400000,11216.900000,6939925700151856034,null,2,1,0
50,79,8.032760,Normal,4.96,4.960000,11801.200000,11215.900000,16462444129760779847,null,2,1,0
51,87,8.101630,Normal,4.97,4.970000,11801.200000,11215.000000,14582663013189790077,null,2,1,0
52,95,7.843650,Normal,4.1,4.100000,11877.700000,11390.500000,10644754225544817180,null,2,1,0
53,104,8.513250,Normal,4.62,4.620000,11801.200000,11255.500000,12255588577135484561,null,2,1,0
54,111,7.822530,Normal,4.1,4.100000,11877.700000,11390.500000,7680816818074391108,null,2,1,0
55,119,7.903830,Normal,3.48,3.480000,11801.200000,11390.400000,7588763770362541341,null,2,1,0
56,128,8.306150,Normal,4.86,4.860000,11801.200000,11227.600000,17912585379323799661,null,2,1,0
57,136,7.639190,Normal,3.68,3.680000,11801.200000,11366.700000,9625232659241107880,null,2,1,0
58,144,8.079820,Normal,3.35,3.350000,11801.200000,11406.100000,14487523627015342856,null,2,1,0
59,152,7.825050,Normal,3.3,3.300000,11801.200000,11411.800000,6546325424345750493,null,2,1,0
60,159,7.819380,Normal,3.3,3.300000,11801.200000,11411.800000,17528981906058611803,null,2,1,0
61,19,19.318100,Normal,4.49,4.490000,11801.200000,11271.100000,8356905093045831723,null,3,1,0
62,39,19.880600,Normal,4.49,4.490000,11801.200000,11271.100000,13851892161587089626,null,3,1,0
63,59,20.340600,Normal,4.52,4.520000,11801.200000,11267.600000,16268427817434817892,null,3,1,0
64,81,21.313600,Normal,4.37,4.370000,11801.200000,11284.900000,2436218289699708946,null,3,1,0
65,101,19.823800,Normal,4.6,4.600000,11801.200000,11258.700000,7435431891266029999,null,3,1,0
66,121,20.479100,Normal,4.37,4.370000,11801.200000,11284.900000,11377802810262445848,null,3,1,0
67,141,20.184800,Normal,4.81,4.810000,11801.200000,11233.500000,6020949297448273999,null,3,1,0
68,160,18.914200,Normal,4.7,4.700000,11801.200000,11246.100000,3371934354201615254,null,3,1,0
69,181,20.488000,Normal,4.37,4.370000,11801.200000,11284.900000,16712845044459622783,null,3,1,0
70,201,20.493600,Normal,4.49,4.490000,11801.200000,11271.100000,9310383914086610518,null,3,1,0
71,222,20.224200,Normal,4.73,4.730000,11801.200000,11243.000000,4787720820338559817,null,3,1,0
72,239,17.671900,Normal,5.09,5.090000,11801.200000,11201.100000,2170637760767935905,null,3,1,0
73,259,20.087800,Normal,9.86,9.860000,11801.200000,10637.700000,13879748618629068682,null,3,1,0
74,279,19.729600,Normal,4.37,4.370000,11801.200000,11284.900000,17320209175511438321,null,3,1,0
75,297,17.857900,Normal,4.49,4.490000,11801.200000,11271.100000,265947013952684206,null,3,1,0
76,317,19.865700,Normal,4.6,4.600000,11801.200000,11258.800000,16693638944892766168,null,3,1,0
77,334,16.820100,Normal,4.62,4.620000,11801.200000,11256.100000,558961812209221391,null,3,1,0
78,352,17.896200,Normal,4.37,4.370000,11801.200000,11284.900000,5651619652320305068,null,3,1,0
79,370,17.758400,Normal,4.49,4.490000,11801.200000,11271.100000,11757440082317207005,null,3,1,0
80,389,18.869300,Normal,4.37,4.370000,11801.200000,11284.900000,81750313655166457,null,3,1,0
81,406,17.356868,Normal,3.27,3.270000,11801.185729,11415.046717,1311716690939045194,null,0,1,1
82,397,8.246441,Normal,3.27,3.270000,11801.185729,11415.046717,12692754975110684220,null,1,1,1
83,397,8.251562,Normal,3.27,3.270000,11801.185729,11415.046717,1418015071937947261,null,2,1,1
84,407,17.540223,Normal,3.27,3.270000,11801.185729,11415.046717,2104403441276473493,null,3,1,1
85,427,20.761473,Normal,2.57,2.570000,11801.185729,11498.301964,663813268896042469,null,0,1,1
86,447,19.642705,Normal,3.1,3.100000,11801.185729,11435.884101,539336897878960929,null,0,2,0
87,466,19.090199,Normal,3.1,3.100000,11801.185729,11435.884101,13569726285498889591,null,0,2,0
88,487,20.152841,Normal,3.1,3.100000,11801.185729,11435.234069,10341710717962959002,null,0,2,0
89,507,20.661693,Normal,3.1,3.100000,11801.185729,11435.884101,16574464990356070520,null,0,2,0
90,532,24.270740,Normal,2.61,2.610000,11801.185729,11492.627372,15765275692816704783,null,0,2,0
91,545,12.876598,Normal,2.63,2.630000,11801.185729,11490.361180,8795754943545463712,null,0,2,0
92,434,6.640650,Normal,10.84,10.840000,11998.000000,10696.900000,8387055837380385663,null,1,2,0
93,441,6.881710,Normal,9.96,9.960000,11857.400000,10675.900000,3126754559552463708,null,1,2,0
94,448,6.870960,Normal,9.96,9.960000,11857.400000,10675.900000,7619708769566157017,null,1,2,0
95,459,10.594300,Normal,9.59,9.590000,11801.200000,10669.000000,16536178431590972916,null,1,2,0
96,467,8.491140,Normal,9.97,9.970000,11801.200000,10624.300000,5495078682908635844,null,1,2,0
97,478,10.576700,Normal,9.59,9.590000,11801.200000,10669.000000,1939320846379407213,null,1,2,0
98,439,11.100700,Normal,2.29,2.290000,11801.200000,11530.400000,9516248634863968293,null,2,2,0
99,451,12.183000,Normal,2.39,2.390000,11801.200000,11519.300000,12224696324783862034,null,2,2,0
100,462,11.113300,Normal,2.29,2.290000,11801.200000,11530.400000,1987363960767899360,null,2,2,0
101,473,10.394500,Normal,3.81,3.810000,11801.200000,11351.900000,426216155094975570,null,2,2,0
102,481,8.053530,Normal,3.12,3.120000,11801.200000,11433.400000,17441380586547095611,null,2,2,0
103,492,11.121500,Normal,2.29,2.290000,11801.200000,11530.400000,6039981753439969476,null,2,2,0
104,444,16.555300,Normal,9.72,9.720000,11801.200000,10654.600000,7660935531642882329,null,3,2,0
105,461,16.725400,Normal,9.72,9.720000,11801.200000,10654.600000,9087201466760586088,null,3,2,0
106,478,16.928200,Normal,9.72,9.720000,11801.200000,10654.600000,15784684090469470667,null,3,2,0
107,495,17.173100,Normal,9.72,9.720000,11801.200000,10654.600000,13285628889719982279,null,3,2,0
108,512,16.640800,Normal,9.72,9.720000,11801.200000,10654.600000,12823165957212193753,null,3,2,0
109,530,17.910000,Normal,9.72,9.720000,11801.200000,10654.600000,7203710663772205780,null,3,2,0
110,565,20.039659,Normal,6.76,6.760000,11801.185729,11003.032021,16030570068830277663,null,0,2,1
111,554,9.273603,Normal,5.02,5.020000,11801.185729,11208.712677,15134923155603946278,null,1,2,1
