EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.010165,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,13,5.008847,11.69,11.690000,-340.000000,-379.761905,8683817217222751575,null,0,1,0
3,18,5.004880,28.57,28.570000,-315.000000,-405.000000,1109746989676116089,null,0,1,0
4,23,5.008284,11.76,11.760000,-340.000000,-380.000000,18425285283540328501,null,0,1,0
5,28,5.008953,28.57,28.570000,-315.000000,-405.000000,16080314484600567712,null,0,1,0
6,33,5.032940,32.79,32.790000,-305.000000,-405.000000,2045221141382991416,null,0,1,0
7,38,5.012502,19.85,19.850000,-340.000000,-407.500000,7961787602010660163,null,0,1,0
8,43,5.010298,28.94,28.940000,-315.000000,-406.153846,10934190324494141854,null,0,1,0
9,48,5.007031,22.31,22.310000,-325.000000,-397.500000,15967154807106001393,null,0,1,0
10,53,5.010228,11.76,11.760000,-340.000000,-380.000000,12532714191337212529,null,0,1,0
11,59,5.010115,11.76,11.760000,-340.000000,-380.000000,9762774080304111974,null,0,1,0
12,64,5.008861,11.76,11.760000,-340.000000,-380.000000,12715936217890530867,null,0,1,0
13,69,5.008736,32.79,32.790000,-305.000000,-405.000000,5948685825087948624,null,0,1,0
14,74,5.008601,11.76,11.760000,-340.000000,-380.000000,7795296211628941225,null,0,1,0
15,79,5.010238,28.57,28.570000,-315.000000,-405.000000,9135607279948674511,null,0,1,0
16,84,5.010087,11.69,11.690000,-340.000000,-379.761905,6373346568299067,null,0,1,0
17,89,5.009847,11.86,11.860000,-340.000000,-380.325616,11685713339607382547,null,0,1,0
18,94,5.021408,42.11,42.110000,-285.000000,-405.000000,1211801674033732574,null,0,1,0
19,99,5.009761,44.64,44.640000,-280.000000,-405.000000,1306624368982852578,null,0,1,0
20,105,5.012122,28.57,28.570000,-315.000000,-405.000000,2823934824078185206,null,0,1,0
21,5,5.011460,38.46,38.460000,-300.000000,-415.385000,6439873165248256756,null,1,1,0
22,10,5.008950,35.48,35.480000,-310.000000,-420.000000,11255561039145532449,null,1,1,0
23,15,5.009040,35.48,35.480000,-310.000000,-420.000000,13537950976286585776,null,1,1,0
24,21,5.006690,44.62,44.620000,-290.000000,-419.390000,1543992123533599919,null,1,1,0
25,26,5.010180,37.5,37.500000,-300.000000,-412.500000,14009712684742254439,null,1,1,0
26,31,5.007940,26.68,26.680000,-335.000000,-424.375000,9152225097391836983,null,1,1,0
27,36,5.008130,26.68,26.680000,-335.000000,-424.375000,7175277100558198735,null,1,1,0
28,41,5.008270,26.68,26.680000,-335.000000,-424.375000,10916087405892859718,null,1,1,0
29,46,5.009130,30,30.000000,-325.000000,-422.500000,9543194682814193745,null,1,1,0
30,52,5.007550,31.45,31.450000,-310.000000,-407.500000,17608610080010624073,null,1,1,0
31,57,5.009150,29.25,29.250000,-340.000000,-439.447000,4296045147399869194,null,1,1,0
