EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,11,55.98,55.980000,102597.533860,45165.579073,5643427149002281568,null,0,1,0
3,17,55.98,55.980000,102597.533860,45165.579073,2823934824078185206,null,0,1,0
4,23,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
5,29,13.33,13.330000,52112.367686,45165.579073,16275269842957739503,null,0,1,0
6,35,13.33,13.330000,52112.367686,45165.579073,8609448594415774881,null,0,1,0
7,40,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
8,46,13.33,13.330000,52112.367686,45165.579073,6912306756572927766,null,0,1,0
9,52,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
10,58,13.33,13.330000,52112.367686,45165.579073,7654593077812284781,null,0,1,0
11,64,13.33,13.330000,52112.367686,45165.579073,8375225105777485316,null,0,1,0
12,70,37.63,37.630000,72344.935098,45124.740971,18090118877917844265,null,0,1,0
13,76,13.33,13.330000,52112.367686,45165.579073,4377604304300178125,null,0,1,0
14,81,13.33,13.330000,52112.367686,45165.579073,16449025980178702649,null,0,1,0
15,87,13.33,13.330000,52112.367686,45165.579073,9063845516959773553,null,0,1,0
16,93,13.33,13.330000,52112.367686,45165.579073,16029828289302913039,null,0,1,0
17,99,13.33,13.330000,52112.367686,45165.579073,66560094061867943,null,0,1,0
18,105,55.98,55.980000,102597.533860,45165.579073,14770251354950928531,null,0,1,0
19,110,13.33,13.330000,52112.367686,45165.579073,5160892992537232807,null,0,1,0
20,116,56.05,56.050000,102597.533860,45090.732163,4103837758129096065,null,0,1,0
21,6,37.56,37.560000,72336.300000,45165.600000,17514050945686148453,null,1,1,0
22,13,37.56,37.560000,72336.300000,45165.600000,14945327202240187335,null,1,1,0
23,19,55.98,55.980000,102598.000000,45165.600000,5618135918108975868,null,1,1,0
24,25,45.12,45.120000,82303.000000,45165.600000,14451080528597731927,null,1,1,0
25,31,37.56,37.560000,72336.300000,45165.600000,14848801465634500120,null,1,1,0
26,37,37.56,37.560000,72336.300000,45165.600000,5751493537778056445,null,1,1,0
27,44,37.56,37.560000,72336.300000,45165.600000,3285289725500150287,null,1,1,0
28,50,37.56,37.560000,72336.300000,45165.600000,2978541634261456060,null,1,1,0
29,57,37.56,37.560000,72336.300000,45165.600000,3333717581537672010,null,1,1,0
30,63,37.56,37.560000,72336.300000,45165.600000,8725071177841226662,null,1,1,0
31,69,37.56,37.560000,72336.300000,45165.600000,14748301322663243038,null,1,1,0
32,76,37.56,37.560000,72336.300000,45165.600000,3951780388709143150,null,1,1,0
33,82,37.56,37.560000,72336.300000,45165.600000,12634236830647523392,null,1,1,0
34,89,37.56,37.560000,72336.300000,45167.100000,15823925639589622959,null,1,1,0
35,95,37.56,37.560000,72336.300000,45165.600000,9159601316026271736,null,1,1,0
36,101,37.56,37.560000,72336.300000,45165.600000,7632777321881233189,null,1,1,0
37,108,37.56,37.560000,72336.300000,45165.600000,4552727314284299719,null,1,1,0
38,114,55.98,55.980000,102598.000000,45165.600000,577999152070366662,null,1,1,0
39,119,13.33,13.330000,52112.400000,45165.600000,10348151185329211802,null,1,1,0
40,125,13.33,13.330000,52112.400000,45165.600000,16214408849884159919,null,1,1,0
41,131,13.34,13.340000,52120.996566,45165.579073,5099030128268673919,null,0,1,1
42,139,13.33,13.330000,52112.367686,45165.579073,14757858121803224816,null,0,1,1
43,147,13.33,13.330000,52112.367686,45165.579073,6069032950811566696,null,0,1,1
