EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.015397,Normal,21.21,21.210000,34.142100,26.899388,14921508010286178949,null,0,1,0
2,20,10.008279,Normal,28.3,28.300000,34.142100,24.481356,8683817217222751575,null,0,1,0
3,30,10.005418,Normal,21.15,21.150000,34.142100,26.919985,9658482938002475941,null,0,1,0
4,40,10.008523,Normal,21.64,21.640000,33.556310,26.293583,14560498925330565640,null,0,1,0
5,50,10.014812,Normal,25.84,25.840000,34.142100,25.318207,12888482828633900124,null,0,1,0
6,60,10.003596,Normal,29.97,29.970000,34.142100,23.909609,11939284520565855590,null,0,1,0
7,70,10.009698,Normal,22.84,22.840000,33.556310,25.891488,12135412890423057526,null,0,1,0
8,80,10.006805,Normal,21.92,21.920000,33.970520,26.522983,4993873235968207703,null,0,1,0
9,90,10.007810,Normal,21.15,21.150000,34.142100,26.919985,5834950261831871145,null,0,1,0
10,100,10.006075,Normal,22.51,22.510000,34.142100,26.458141,15495703117619861868,null,0,1,0
11,110,10.012416,Normal,23.22,23.220000,33.556310,25.765018,14466959238729851565,null,0,1,0
12,120,10.005399,Normal,21.15,21.150000,34.142100,26.919985,3340881443049109106,null,0,1,0
13,130,10.005153,Normal,21.15,21.150000,34.142100,26.919985,1853333604997753713,null,0,1,0
14,140,10.007511,Normal,22.54,22.540000,33.798940,26.179825,7127532972619092953,null,0,1,0
15,150,10.005158,Normal,21.15,21.150000,34.142100,26.919985,10231842859408394505,null,0,1,0
16,160,10.005101,Normal,21.15,21.150000,34.142100,26.919985,1890140297786953516,null,0,1,0
17,170,10.005033,Normal,21.15,21.150000,34.142100,26.919985,14865584657959738521,null,0,1,0
18,180,10.005145,Normal,44,44.000000,34.556310,19.350557,3901572373352032462,null,0,1,0
19,190,10.005396,Normal,21.15,21.150000,34.142100,26.919985,9763439259726719665,null,0,1,0
20,200,10.007859,Normal,28.3,28.300000,34.142100,24.481356,1109746989676116089,null,0,1,0
21,10,10.007700,Normal,45.74,45.740000,35.142100,19.067000,6439873165248256756,null,1,1,0
22,20,10.008200,Normal,44.81,44.810000,34.142100,18.842800,11255561039145532449,null,1,1,0
23,30,10.008400,Normal,44.81,44.810000,34.142100,18.842800,13537950976286585776,null,1,1,0
24,40,10.007500,Normal,44.81,44.810000,34.142100,18.842800,1543992123533599919,null,1,1,0
25,50,10.009200,Normal,50.02,50.020000,34.142100,17.065500,14009712684742254439,null,1,1,0
26,60,10.010100,Normal,53.65,53.650000,34.384700,15.937100,9152225097391836983,null,1,1,0
27,70,10.008400,Normal,44.81,44.810000,34.142100,18.842800,2882679706520234668,null,1,1,0
28,80,10.006000,Normal,47.76,47.760000,35.142100,18.357000,8160153955914085830,null,1,1,0
29,90,10.007900,Normal,46.03,46.030000,34.727900,18.741100,13772417277581313165,null,1,1,0
30,100,10.007300,Normal,46.03,46.030000,34.727900,18.741100,16462732990128347968,null,1,1,0
31,110,10.007700,Normal,44.81,44.810000,34.142100,18.842800,16777458113211053784,null,1,1,0
32,121,10.009800,Normal,44.18,44.180000,34.556300,19.289500,4296045147399869194,null,1,1,0
33,131,10.006300,Normal,44.18,44.180000,34.556300,19.289500,11021638307997383979,null,1,1,0
34,141,10.007600,Normal,50.39,50.390000,34.556300,17.143400,13469433824406270027,null,1,1,0
35,151,10.005900,Normal,44.26,44.260000,34.556300,19.261000,7709618828346452199,null,1,1,0
36,161,10.005500,Normal,43.98,43.980000,34.384700,19.261000,7239271538882729480,null,1,1,0
37,171,10.008400,Normal,46.03,46.030000,34.727900,18.741100,6350193885260764695,null,1,1,0
38,181,10.005200,Normal,43.98,43.980000,34.384700,19.261000,12948975615728017052,null,1,1,0
39,191,10.005400,Normal,44.26,44.260000,34.556300,19.261000,11827977920847159618,null,1,1,0
40,201,10.006700,Normal,43.39,43.390000,34.142100,19.326400,7600508115845530206,null,1,1,0
41,10,10.009100,Normal,50.29,50.290000,34.556300,17.178200,11502841505915629043,null,2,1,0
42,20,10.006200,Normal,56.29,56.290000,34.556300,15.103500,9540605019386224781,null,2,1,0
43,30,10.007700,Normal,48.1,48.100000,34.970500,18.150200,506689512661984095,null,2,1,0
44,40,10.008800,Normal,46.23,46.230000,34.556300,18.580000,1571676267685186882,null,2,1,0
45,50,10.008300,Normal,45.58,45.580000,34.142100,18.580000,535805038345127620,null,2,1,0
46,60,10.007600,Normal,46.23,46.230000,34.556300,18.580000,11063462024583080773,null,2,1,0
47,70,10.007700,Normal,46.23,46.230000,34.556300,18.580000,3280671598357674045,null,2,1,0
48,80,10.008000,Normal,45.58,45.580000,34.142100,18.580000,14272658889673151113,null,2,1,0
49,90,10.006700,Normal,44.18,44.180000,34.556300,19.289500,5626179140257376088,null,2,1,0
50,100,10.014300,Normal,22.09,22.090000,33.556300,26.142900,11178906552574540172,null,2,1,0
51,110,10.009300,Normal,22.76,22.760000,33.556300,25.917900,1261709345514059987,null,2,1,0
52,120,10.004300,Normal,40.61,40.610000,33.556300,19.930400,17707169710776489947,null,2,1,0
53,130,10.005600,Normal,34.28,34.280000,34.727900,22.824700,13050478400969610728,null,2,1,0
54,140,10.013200,Normal,22.09,22.090000,33.556300,26.142900,2610110333727422701,null,2,1,0
55,150,10.004100,Normal,29.5,29.500000,33.556300,23.656300,18210573491555170095,null,2,1,0
56,160,10.014500,Normal,22.09,22.090000,33.556300,26.142900,10778359017830580723,null,2,1,0
57,170,10.007000,Normal,23.85,23.850000,34.142100,25.999800,14605049229275536823,null,2,1,0
58,180,10.010600,Normal,24.71,24.710000,33.384700,25.137000,8843028907930158255,null,2,1,0
59,190,10.013700,Normal,22.95,22.950000,33.556300,25.855600,11801017893985149136,null,2,1,0
60,200,10.013400,Normal,22.09,22.090000,33.556300,26.142900,15199217168144857432,null,2,1,0
61,10,10.008800,Normal,27.81,27.810000,33.970500,24.524500,12710294232408245987,null,3,1,0
62,20,10.010700,Normal,23.72,23.720000,34.142100,26.042900,14141972750826331920,null,3,1,0
63,30,10.007400,Normal,22.46,22.460000,33.798900,26.208100,1719006136941430654,null,3,1,0
64,40,10.012600,Normal,24.63,24.630000,33.798900,25.473100,3070748948011856690,null,3,1,0
65,50,10.010900,Normal,22.46,22.460000,33.798900,26.208100,4834451947097743058,null,3,1,0
66,60,10.008500,Normal,22.46,22.460000,33.798900,26.208100,16479444308080144785,null,3,1,0
67,70,10.006800,Normal,23.32,23.320000,33.798900,25.918300,5590185686262957812,null,3,1,0
68,80,10.006800,Normal,22.2,22.200000,33.556300,26.107900,11681960334435186471,null,3,1,0
69,90,10.004600,Normal,28.79,28.790000,33.384700,23.773100,6701906334518484577,null,3,1,0
70,100,10.009200,Normal,25.45,25.450000,33.556300,25.014900,11369383045152222033,null,3,1,0
71,110,10.007200,Normal,25.03,25.030000,33.970500,25.467600,7056291974430029483,null,3,1,0
72,120,10.006200,Normal,22.16,22.160000,33.556300,26.121600,2170637760767935905,null,3,1,0
73,130,10.009600,Normal,23.39,23.390000,33.970500,26.024300,3371934354201615254,null,3,1,0
74,140,10.004300,Normal,28.79,28.790000,33.384700,23.773100,8449213855134285970,null,3,1,0
75,150,10.009600,Normal,23.5,23.500000,33.556300,25.670700,14794654074163519028,null,3,1,0
76,160,10.006300,Normal,22.16,22.160000,33.556300,26.121600,16210393352291556023,null,3,1,0
77,170,10.005300,Normal,31.22,31.220000,33.970500,23.365900,7195221413969502366,null,3,1,0
78,180,10.005800,Normal,22.46,22.460000,33.798900,26.208100,2436218289699708946,null,3,1,0
79,190,10.007200,Normal,23.14,23.140000,33.556300,25.793000,15391761080078348333,null,3,1,0
80,200,10.006700,Normal,22.2,22.200000,33.556300,26.107900,14129901366297103474,null,3,1,0
81,10,10.005300,Normal,24.58,24.580000,33.556300,25.308900,7203309977906348516,null,4,1,0
82,20,10.006100,Normal,27.55,27.550000,34.142100,24.735500,14519384315238414128,null,4,1,0
83,30,10.005800,Normal,24.56,24.560000,33.556300,25.315300,9515447002698046833,null,4,1,0
84,40,10.006200,Normal,27.55,27.550000,34.142100,24.735500,13462868608601505250,null,4,1,0
85,50,10.006000,Normal,27.75,27.750000,34.142100,24.668300,5794197804760880394,null,4,1,0
86,60,10.011900,Normal,22.24,22.240000,33.798900,26.281100,2438949094651656276,null,4,1,0
87,70,10.007300,Normal,22.24,22.240000,33.798900,26.281100,15606710667918356378,null,4,1,0
88,80,10.010400,Normal,24.67,24.670000,34.142100,25.720600,4993098431227760823,null,4,1,0
89,90,10.008300,Normal,22.24,22.240000,33.798900,26.281100,8510004202503971127,null,4,1,0
90,100,10.007300,Normal,22.24,22.240000,33.798900,26.281100,2865300506046476146,null,4,1,0
91,110,10.010600,Normal,22.24,22.240000,33.798900,26.281100,9955970862841945517,null,4,1,0
92,120,10.007300,Normal,22.24,22.240000,33.798900,26.281100,9220252565780967345,null,4,1,0
93,130,10.006800,Normal,49.98,49.980000,35.384700,17.699000,5437754248386638,null,4,1,0
94,140,10.007300,Normal,25.09,25.090000,34.142100,25.575100,3035763802585670276,null,4,1,0
95,150,10.006900,Normal,22.24,22.240000,33.798900,26.281100,14461901184032198567,null,4,1,0
96,160,10.009200,Normal,23.27,23.270000,33.970500,26.066500,833488083148253826,null,4,1,0
97,170,10.006700,Normal,22.24,22.240000,33.798900,26.281100,4505291733600700925,null,4,1,0
98,180,10.009700,Normal,29.15,29.150000,33.556300,23.773400,18186611539316742257,null,4,1,0
99,190,10.007300,Normal,25.97,25.970000,33.556300,24.841400,4127510591551128202,null,4,1,0
100,200,10.007000,Normal,22.24,22.240000,33.798900,26.281100,18119352491295952662,null,4,1,0
101,10,10.010000,Normal,31.02,31.020000,33.556300,23.147700,11465549685707380235,null,5,1,0
102,20,10.015300,Normal,22.84,22.840000,34.142100,26.343800,17030026366113733906,null,5,1,0
103,30,10.017900,Normal,24.2,24.200000,34.556300,26.193300,6428626993585807668,null,5,1,0
104,40,10.008600,Normal,22.95,22.950000,34.142100,26.305000,8312229472918140028,null,5,1,0
105,50,10.005200,Normal,24.28,24.280000,33.556300,25.409800,5794784795917774938,null,5,1,0
106,60,10.008900,Normal,26.58,26.580000,34.142100,25.067900,15322172668392396322,null,5,1,0
107,70,10.005400,Normal,22.32,22.320000,34.142100,26.520100,2695870633077374746,null,5,1,0
108,80,10.004700,Normal,47.9,47.900000,34.142100,17.788000,6854317509506168284,null,5,1,0
109,90,10.004900,Normal,29.56,29.560000,33.556300,23.636800,9972784844191913800,null,5,1,0
110,100,10.006200,Normal,23.65,23.650000,34.556300,26.384400,9241440065524921248,null,5,1,0
111,110,10.007100,Normal,23.35,23.350000,33.970500,26.038300,13370994329070594521,null,5,1,0
112,120,10.006400,Normal,23.26,23.260000,34.556300,26.520100,6056341003969861527,null,5,1,0
113,130,10.010300,Normal,23.62,23.620000,34.384700,26.262700,4374291645481626934,null,5,1,0
114,140,10.007800,Normal,20.3,20.300000,33.627400,26.801300,8511569684326688386,null,5,1,0
115,150,10.005700,Normal,20.3,20.300000,33.627400,26.801300,4098564369319425014,null,5,1,0
116,160,10.007400,Normal,24.69,24.690000,33.556300,25.272200,18278882900590558022,null,5,1,0
117,170,10.006100,Normal,19.62,19.620000,33.798900,27.166500,14683100005107335297,null,5,1,0
118,180,10.007100,Normal,20.3,20.300000,33.627400,26.801300,13222072455263281322,null,5,1,0
119,190,10.006000,Normal,19.62,19.620000,33.798900,27.166500,9097898597023350316,null,5,1,0
120,200,10.003800,Normal,33.23,33.230000,34.142100,22.797300,2672986654048589068,null,5,1,0
121,10,10.011200,Normal,30.47,30.470000,33.556300,23.332600,7394199802898337926,null,6,1,0
122,20,10.007100,Normal,30.47,30.470000,33.556300,23.332600,17027099809075356143,null,6,1,0
