EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.431206,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.044508,66.81,66.810000,2420.506503,803.373888,8683817217222751575,null,0,1,0
3,16,5.044443,66.81,66.810000,2420.506503,803.373888,9658482938002475941,null,0,1,0
4,21,5.044624,66.81,66.810000,2420.506503,803.373888,6762843893550650360,null,0,1,0
5,26,5.043710,66.81,66.810000,2420.506503,803.373888,14770251354950928531,null,0,1,0
6,32,5.437602,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
7,37,5.425336,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
8,43,5.440534,66.81,66.810000,2420.506503,803.373888,5834950261831871145,null,0,1,0
9,48,5.399634,66.81,66.810000,2420.506503,803.373888,10346973009034893901,null,0,1,0
10,54,5.413238,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
11,59,5.043557,66.81,66.810000,2420.506503,803.373888,17254147022443499681,null,0,1,0
12,64,5.044773,66.81,66.810000,2420.506503,803.373888,15495703117619861868,null,0,1,0
13,70,5.044997,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
14,75,5.042749,66.81,66.810000,2420.506503,803.373888,13964071529318666704,null,0,1,0
15,80,5.042176,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
16,85,5.042906,66.81,66.810000,2420.506503,803.373888,1894762743428622621,null,0,1,0
17,90,5.053229,66.81,66.810000,2420.506503,803.373888,635589708496059671,null,0,1,0
18,96,5.041827,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
19,102,5.759207,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
20,108,6.000654,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
21,14,14.497300,66.81,66.810000,2420.510000,803.374000,6439873165248256756,null,1,1,0
22,29,14.307700,66.81,66.810000,2420.510000,803.374000,11255561039145532449,null,1,1,0
23,43,14.357500,66.81,66.810000,2420.510000,803.374000,16491404846762771235,null,1,1,0
24,58,14.374400,66.81,66.810000,2420.510000,803.374000,14641529875676470423,null,1,1,0
25,72,14.267900,66.81,66.810000,2420.510000,803.374000,11163219150738261790,null,1,1,0
26,87,14.322800,66.81,66.810000,2420.510000,803.374000,2882679706520234668,null,1,1,0
27,101,14.445200,66.81,66.810000,2420.510000,803.374000,744862665148618604,null,1,1,0
28,116,14.412800,66.81,66.810000,2420.510000,803.374000,3901661637220707813,null,1,1,0
29,131,14.402800,66.81,66.810000,2420.510000,803.374000,4165438099601571963,null,1,1,0
30,145,14.372000,66.81,66.810000,2420.510000,803.374000,8820339026034730343,null,1,1,0
31,160,14.419900,66.81,66.810000,2420.510000,803.374000,125172155304207817,null,1,1,0
32,165,5.354210,66.62,66.620000,2406.650000,803.374000,7662307623775734720,null,1,1,0
33,171,5.356210,66.62,66.620000,2406.650000,803.374000,12388255034037167778,null,1,1,0
34,176,5.320010,66.62,66.620000,2406.650000,803.374000,16725421535149462443,null,1,1,0
35,182,5.289100,66.62,66.620000,2406.650000,803.374000,14931798097503472185,null,1,1,0
36,187,5.330470,66.62,66.620000,2406.650000,803.374000,15506577695434087396,null,1,1,0
37,193,5.340290,66.62,66.620000,2406.650000,803.374000,6117673701861092561,null,1,1,0
38,198,5.287720,66.62,66.620000,2406.650000,803.374000,4620222899169089894,null,1,1,0
39,204,5.308810,66.62,66.620000,2406.650000,803.374000,9176079331204457774,null,1,1,0
40,209,5.307940,66.62,66.620000,2406.650000,803.374000,3711401675438893996,null,1,1,0
41,5,5.411960,66.81,66.810000,2420.510000,803.374000,11502841505915629043,null,2,1,0
42,11,5.334470,66.81,66.810000,2420.510000,803.374000,9540605019386224781,null,2,1,0
43,16,5.324580,66.81,66.810000,2420.510000,803.374000,506689512661984095,null,2,1,0
44,22,5.343990,66.81,66.810000,2420.510000,803.374000,16534604556155127503,null,2,1,0
45,27,5.320460,66.62,66.620000,2406.650000,803.374000,632225661182783722,null,2,1,0
46,33,5.334550,66.62,66.620000,2406.650000,803.374000,1999079447715496210,null,2,1,0
47,38,5.319980,66.62,66.620000,2406.650000,803.374000,16268028170427216568,null,2,1,0
48,44,5.331080,66.62,66.620000,2406.650000,803.374000,5552503888807831841,null,2,1,0
49,49,5.322250,66.62,66.620000,2406.650000,803.374000,17922463565195657918,null,2,1,0
50,55,5.307740,66.62,66.620000,2406.650000,803.374000,5718821595283688812,null,2,1,0
51,60,5.315530,66.62,66.620000,2406.650000,803.374000,12778660238219623074,null,2,1,0
52,66,5.338750,66.62,66.620000,2406.650000,803.374000,3439418906284764261,null,2,1,0
53,71,5.344930,66.62,66.620000,2406.650000,803.374000,7832137833207406273,null,2,1,0
54,77,5.326560,66.62,66.620000,2406.650000,803.374000,1442520126472700302,null,2,1,0
55,82,5.326660,66.62,66.620000,2406.650000,803.374000,12375005037306388118,null,2,1,0
56,88,5.324370,66.62,66.620000,2406.650000,803.374000,13215980024996078634,null,2,1,0
57,93,5.330590,66.62,66.620000,2406.650000,803.374000,6638239146475325331,null,2,1,0
58,99,5.336540,66.62,66.620000,2406.650000,803.374000,13016486200401220677,null,2,1,0
59,104,5.325360,66.62,66.620000,2406.650000,803.374000,1104000373420944297,null,2,1,0
60,110,5.334040,66.81,66.810000,2420.510000,803.374000,5569528534899445265,null,2,1,0
61,5,5.161370,66.81,66.810000,2420.510000,803.374000,12710294232408245987,null,3,1,0
62,10,5.043690,66.81,66.810000,2420.510000,803.374000,14141972750826331920,null,3,1,0
63,15,5.044090,66.81,66.810000,2420.510000,803.374000,15280887202162191513,null,3,1,0
64,21,5.043880,66.81,66.810000,2420.510000,803.374000,11044171371282847915,null,3,1,0
65,52,31.034300,66.81,66.810000,2420.510000,803.374000,10631586461400518569,null,3,1,0
66,57,5.042600,66.81,66.810000,2420.510000,803.374000,9916620986151204416,null,3,1,0
67,62,5.050470,66.81,66.810000,2420.510000,803.374000,7861787935690685365,null,3,1,0
68,67,5.044130,66.81,66.810000,2420.510000,803.374000,3338847132624726858,null,3,1,0
69,73,5.046950,66.81,66.810000,2420.510000,803.374000,8831821104447719006,null,3,1,0
70,78,5.050410,66.81,66.810000,2420.510000,803.374000,14757254242760549106,null,3,1,0
71,83,5.042030,66.81,66.810000,2420.510000,803.374000,9698725851773336316,null,3,1,0
72,88,5.043230,66.81,66.810000,2420.510000,803.374000,13204462568369094711,null,3,1,0
73,94,5.043150,66.81,66.810000,2420.510000,803.374000,10988362410343277232,null,3,1,0
74,99,5.044050,66.81,66.810000,2420.510000,803.374000,2113893897215122950,null,3,1,0
75,104,5.045980,66.81,66.810000,2420.510000,803.374000,1723029661656237949,null,3,1,0
76,109,5.027820,100,100.000000,2420.510000,0.000000,11690767568356869723,null,3,1,0
77,115,5.376150,66.76,66.760000,2420.510000,804.560000,2967497282068097278,null,3,1,0
78,120,5.354520,66.75,66.750000,2420.510000,804.850000,4377611949442927691,null,3,1,0
79,126,5.369970,66.75,66.750000,2420.510000,804.850000,6190959082661038691,null,3,1,0
80,134,8.090030,66.81,66.810000,2420.510000,803.374000,4834451947097743058,null,3,1,0
81,215,5.049155,58.98,58.980000,1958.304296,803.373888,9737618245863125003,null,0,1,1
82,215,5.373401,66.62,66.620000,2406.646621,803.373888,471968054494632486,null,1,1,1
83,214,5.029049,100,100.000000,2420.506503,0.000000,2843034638640044085,null,2,1,1
84,215,5.750775,66.62,66.620000,2406.646621,803.373888,5115591976441494974,null,3,1,1
85,221,5.044629,58.98,58.980000,1958.304296,803.373888,17290916099432765372,null,0,2,0
86,226,5.218799,58.98,58.980000,1958.304296,803.373888,6758883756701869654,null,0,2,0
87,231,5.210796,58.98,58.980000,1958.304296,803.373888,11964012416039452971,null,0,2,0
88,237,5.224988,58.98,58.980000,1958.304296,803.373888,8806038048573958976,null,0,2,0
89,242,5.211899,58.98,58.980000,1958.304296,803.373888,4241535864000047471,null,0,2,0
90,248,5.225283,58.98,58.980000,1958.304296,803.373888,11096973058360635725,null,0,2,0
91,257,8.909031,66.62,66.620000,2406.646621,803.373888,10363370314756386445,null,0,2,0
92,262,5.241893,58.98,58.980000,1958.304296,803.373888,1328392239527274356,null,0,2,0
