EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.042775,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.041616,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
3,15,5.042051,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
4,21,5.042733,13.33,13.330000,52112.367686,45165.579073,1049631541030871684,null,0,1,0
5,26,5.045966,13.33,13.330000,52112.367686,45165.579073,16679742048881223644,null,0,1,0
6,31,5.044031,13.33,13.330000,52112.367686,45165.579073,6462305668448669345,null,0,1,0
7,36,5.041999,55.98,55.980000,102597.533860,45165.579073,5988662020493846908,null,0,1,0
8,42,5.043884,13.33,13.330000,52112.367686,45165.579073,4862113567422649290,null,0,1,0
9,47,5.044045,13.33,13.330000,52112.367686,45165.579073,2441688160292591395,null,0,1,0
10,52,5.044389,13.33,13.330000,52112.367686,45165.579073,3823057375706889759,null,0,1,0
11,57,5.037295,37.63,37.630000,72344.935098,45124.740971,14605588685206531618,null,0,1,0
12,63,5.034453,55.98,55.980000,102597.533860,45163.337634,15743638518301921207,null,0,1,0
13,68,5.037439,13.33,13.330000,52112.367686,45165.579073,12911295086759950527,null,0,1,0
14,73,5.035791,13.33,13.330000,52112.367686,45165.579073,16710989201653268352,null,0,1,0
15,78,5.035925,56.05,56.050000,102597.533860,45090.732163,1307886365978403084,null,0,1,0
16,83,5.037268,13.33,13.330000,52112.367686,45165.579073,14518627335714223442,null,0,1,0
17,89,5.034992,55.98,55.980000,102597.533860,45163.337634,16450644818478286277,null,0,1,0
18,94,5.037154,13.33,13.330000,52112.367686,45165.579073,17956490771213986838,null,0,1,0
19,99,5.037054,13.33,13.330000,52112.367686,45165.579073,7713530131881664580,null,0,1,0
20,104,5.037203,55.98,55.980000,102597.533860,45165.579073,2861183227548455869,null,0,1,0
21,110,5.039988,13.34,13.340000,52120.996566,45165.579073,5071944672512797259,null,0,1,1
22,115,5.033703,55.98,55.980000,102597.533860,45163.337634,1258333979204404999,null,0,1,1
23,120,5.035237,55.98,55.980000,102597.533860,45163.337634,9079797385151017316,null,0,1,1
24,125,5.020286,100,100.000000,102597.533860,0.000000,8576533644038031167,null,0,1,1
25,131,5.038741,13.33,13.330000,52112.367686,45165.579073,6121139791648500101,null,0,1,1
26,136,5.036215,13.33,13.330000,52112.367686,45165.579073,9444816721219908753,null,0,1,1
27,141,5.038185,13.33,13.330000,52112.367686,45165.579073,7518987215591080263,null,0,1,1
28,146,5.035916,13.33,13.330000,52112.367686,45165.579073,8403795924196848710,null,0,1,1
29,151,5.035645,13.33,13.330000,52112.367686,45165.579073,10923830436152519747,null,0,1,1
30,157,5.036090,13.33,13.330000,52112.367686,45165.579073,12487956500839884,null,0,1,1
31,162,5.035700,13.33,13.330000,52112.367686,45165.579073,9151214116595659491,null,0,1,1
32,167,5.035543,13.33,13.330000,52112.367686,45165.579073,5960653855864733534,null,0,1,1
33,172,5.035486,13.33,13.330000,52112.367686,45165.579073,5591314503448113659,null,0,1,1
34,178,5.035939,13.33,13.330000,52112.367686,45165.579073,16078776906335212250,null,0,1,1
35,183,5.035841,13.33,13.330000,52112.367686,45165.579073,8020043180142766522,null,0,1,1
36,188,5.035573,13.33,13.330000,52112.367686,45165.579073,8607567601540798276,null,0,1,1
37,193,5.037237,13.33,13.330000,52112.367686,45165.579073,10008374916259244248,null,0,1,1
38,199,5.035613,13.33,13.330000,52112.367686,45165.579073,12773012205609435956,null,0,1,1
39,204,5.035296,13.33,13.330000,52112.367686,45165.579073,10891989853500174320,null,0,1,1
40,209,5.038777,13.34,13.340000,52120.996566,45165.579073,7107679476489580316,null,0,1,1
41,214,5.036109,55.98,55.980000,102597.533860,45165.579073,9073200281993801243,null,0,1,1
42,219,5.034025,56.05,56.050000,102597.533860,45090.732163,14092889575532668411,null,0,1,1
43,225,5.024942,100,100.000000,102597.533860,0.000000,2630200616632623660,null,0,1,1
44,230,5.030680,100,100.000000,102597.533860,0.000000,5393786909012026515,null,0,1,1
45,235,5.024483,100,100.000000,102597.533860,0.000000,7692833930095684769,null,0,1,1
46,240,5.030501,100,100.000000,102597.533860,0.000000,13376424973853705731,null,0,1,1
47,246,5.027982,100,100.000000,102597.533860,0.000000,6287575263750444197,null,0,1,1
48,251,5.025126,100,100.000000,102597.533860,0.000000,11534765932508641050,null,0,1,1
49,256,5.028698,100,100.000000,102597.533860,0.000000,4928762643605821943,null,0,1,1
50,261,5.022674,100,100.000000,102597.533860,0.000000,7091547299908597897,null,0,1,1
51,266,5.029990,100,100.000000,102597.533860,0.000000,6815402633416200017,null,0,1,1
52,272,5.042175,13.33,13.330000,52112.367686,45165.579073,11313876091028078067,null,0,1,1
53,277,5.040822,13.33,13.330000,52112.367686,45165.579073,8925136926840973746,null,0,1,1
54,282,5.042082,13.33,13.330000,52112.367686,45165.579073,6467081764308077985,null,0,1,1
55,287,5.040765,13.33,13.330000,52112.367686,45165.579073,4388270494900110072,null,0,1,1
