EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.272899,Normal,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,22,10.983056,Normal,94.88,94.880000,527.000000,27.000000,10101538263502436884,null,0,1,0
3,33,10.946026,Normal,94.88,94.880000,527.000000,27.000000,10475899001479897097,null,0,1,0
4,44,10.956945,Normal,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
5,55,11.158565,Normal,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
6,66,10.956464,Normal,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
7,76,10.573305,Normal,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
8,88,11.021591,Normal,94.88,94.880000,527.000000,27.000000,14494239334946615932,null,0,1,0
9,99,11.127055,Normal,94.88,94.880000,527.000000,27.000000,2225858521084382651,null,0,1,0
10,110,10.939975,Normal,94.88,94.880000,527.000000,27.000000,281880667954374288,null,0,1,0
11,121,11.266518,Normal,94.88,94.880000,527.000000,27.000000,5988662020493846908,null,0,1,0
12,132,11.289139,Normal,94.88,94.880000,527.000000,27.000000,13964071529318666704,null,0,1,0
13,144,11.443169,Normal,94.88,94.880000,527.000000,27.000000,16957666276679199244,null,0,1,0
14,154,10.642820,Normal,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
15,165,10.843152,Normal,94.69,94.690000,527.000000,28.000000,435339654445841590,null,0,1,0
16,176,11.051753,Normal,88.25,88.250000,230.000000,27.030000,13688152240241089913,null,0,1,0
17,187,11.110512,Normal,88.25,88.250000,230.000000,27.030000,16438411435270679325,null,0,1,0
18,199,12.064813,Normal,94.87,94.870000,527.000000,27.030000,12056314440684796943,null,0,1,0
19,211,11.300108,Normal,88.25,88.250000,230.000000,27.030000,4818761963710874300,null,0,1,0
20,222,11.226953,Normal,88.25,88.250000,230.000000,27.030000,14917718103431493549,null,0,1,0
21,5,5.410990,Normal,94.88,94.880000,527.000000,27.000000,15389274780682699570,null,1,1,0
22,10,5.382340,Normal,94.88,94.880000,527.000000,27.000000,8025310052309096317,null,1,1,0
23,16,5.442890,Normal,94.88,94.880000,527.000000,27.000000,11844474987150059502,null,1,1,0
24,21,5.408250,Normal,94.88,94.880000,527.000000,27.000000,13817275812825566204,null,1,1,0
25,27,5.440460,Normal,94.88,94.880000,527.000000,27.000000,3853192210979047905,null,1,1,0
26,32,5.371300,Normal,94.88,94.880000,527.000000,27.000000,3526040104494019646,null,1,1,0
27,37,5.406000,Normal,94.88,94.880000,527.000000,27.000000,15035400755832763541,null,1,1,0
28,43,5.397920,Normal,94.88,94.880000,527.000000,27.000000,12072647966785010116,null,1,1,0
29,48,5.449480,Normal,94.88,94.880000,527.000000,27.000000,4962830161841414581,null,1,1,0
30,54,5.437610,Normal,94.88,94.880000,527.000000,27.000000,11641647599128274858,null,1,1,0
31,59,5.448710,Normal,94.88,94.880000,527.000000,27.000000,925281374657082787,null,1,1,0
32,65,5.296020,Normal,94.78,94.780000,527.000000,27.500000,16221401467162805504,null,1,1,0
33,70,5.449770,Normal,88.25,88.250000,230.000000,27.030000,1827354680542338120,null,1,1,0
34,76,5.449480,Normal,88.25,88.250000,230.000000,27.030000,14649852936074008831,null,1,1,0
35,81,5.488360,Normal,94.87,94.870000,527.000000,27.019500,5204209893968021688,null,1,1,0
36,87,5.451480,Normal,88.25,88.250000,230.000000,27.030000,15688756716632415057,null,1,1,0
37,92,5.456740,Normal,88.25,88.250000,230.000000,27.030000,10280444667145465599,null,1,1,0
38,97,5.449280,Normal,88.25,88.250000,230.000000,27.030000,2585417168891454864,null,1,1,0
39,103,5.347370,Normal,85.65,85.650000,230.000000,33.000000,1548137747385460950,null,1,1,0
40,108,5.371220,Normal,85.65,85.650000,230.000000,33.000000,14927042147815507881,null,1,1,0
41,5,5.405200,Normal,94.88,94.880000,527.000000,27.000000,13442604047210902029,null,2,1,0
42,10,5.370110,Normal,94.88,94.880000,527.000000,27.000000,6868723244563687370,null,2,1,0
43,16,5.359790,Normal,94.88,94.880000,527.000000,27.000000,15829683864511839534,null,2,1,0
44,21,5.356950,Normal,94.88,94.880000,527.000000,27.000000,17808874148426417796,null,2,1,0
45,26,5.360670,Normal,94.88,94.880000,527.000000,27.000000,8461644797658844079,null,2,1,0
46,32,5.355650,Normal,94.88,94.880000,527.000000,27.000000,7102720060740282248,null,2,1,0
47,37,5.265330,Normal,94.88,94.880000,527.000000,27.000000,18267203692014593557,null,2,1,0
48,42,5.355000,Normal,94.88,94.880000,527.000000,27.000000,8935203846026858376,null,2,1,0
49,48,5.363510,Normal,94.88,94.880000,527.000000,27.000000,11533170095315149294,null,2,1,0
50,53,5.353340,Normal,94.88,94.880000,527.000000,27.000000,705375245064127155,null,2,1,0
51,59,5.398400,Normal,94.88,94.880000,527.000000,27.000000,5022253408930404944,null,2,1,0
52,64,5.358370,Normal,94.88,94.880000,527.000000,27.000000,13296256228850940189,null,2,1,0
53,69,5.368510,Normal,94.88,94.880000,527.000000,27.000000,3300321211281443532,null,2,1,0
54,75,5.354080,Normal,94.88,94.880000,527.000000,27.000000,1633655250520884380,null,2,1,0
55,80,5.405040,Normal,94.88,94.880000,527.000000,27.000000,6926120524771270785,null,2,1,0
56,86,5.392110,Normal,94.88,94.880000,527.000000,27.000000,10569476962193844584,null,2,1,0
57,91,5.366450,Normal,94.88,94.880000,527.000000,27.000000,2758545731172169728,null,2,1,0
58,96,5.356310,Normal,94.88,94.880000,527.000000,27.000000,360374836300580486,null,2,1,0
59,102,5.242350,Normal,88.26,88.260000,230.000000,27.000000,17736120757632368537,null,2,1,0
60,107,5.224310,Normal,88.26,88.260000,230.000000,27.000000,3359261878714963575,null,2,1,0
61,10,10.483600,Normal,94.88,94.880000,527.000000,27.000000,7833032540515006591,null,3,1,0
62,21,11.006400,Normal,94.87,94.870000,527.000000,27.030000,677781983418795485,null,3,1,0
63,32,10.983600,Normal,94.87,94.870000,527.000000,27.030000,4555014167394702722,null,3,1,0
64,43,10.841000,Normal,94.87,94.870000,527.000000,27.019500,8998812583052589664,null,3,1,0
65,54,11.135300,Normal,94.87,94.870000,527.000000,27.030000,2410962071210349283,null,3,1,0
66,65,11.103900,Normal,94.87,94.870000,527.000000,27.030000,12410176403761988730,null,3,1,0
67,76,10.697700,Normal,94.87,94.870000,527.000000,27.030000,1860345443247026544,null,3,1,0
68,87,10.790000,Normal,94.87,94.870000,527.000000,27.030000,18102590026685480248,null,3,1,0
69,98,11.073100,Normal,94.87,94.870000,527.000000,27.030000,5864399357190423065,null,3,1,0
70,109,10.839100,Normal,94.87,94.870000,527.000000,27.030000,6848302309164183112,null,3,1,0
71,120,11.614900,Normal,88.56,88.560000,236.000000,27.000000,2883478234065550823,null,3,1,0
72,132,11.540900,Normal,88.56,88.560000,236.000000,27.000000,5681037295370591453,null,3,1,0
73,144,12.032800,Normal,88.56,88.560000,236.000000,27.000000,4904295573204345428,null,3,1,0
74,154,10.545300,Normal,94.88,94.880000,527.000000,27.000000,5427663633091285087,null,3,1,0
75,166,11.268600,Normal,88.56,88.560000,236.000000,27.000000,17346590443412308858,null,3,1,0
76,178,12.015800,Normal,88.56,88.560000,236.000000,27.000000,10024957105496595506,null,3,1,0
77,190,12.031600,Normal,88.56,88.560000,236.000000,27.000000,14177402534211516017,null,3,1,0
