MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-2/9_supportcase6_seed-2_20260426_111754/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_1_config_13925640855656561937.mst,108,51906.5
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-2/9_supportcase6_seed-2_20260426_111754/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_2_config_11971425729699324740.mst,84,51941
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-2/9_supportcase6_seed-2_20260426_111754/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_14071775169254870279.mst,71,52128.2
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-2/9_supportcase6_seed-2_20260426_111754/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_10101538263502436884.mst,2,72344.9
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-2/9_supportcase6_seed-2_20260426_111754/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,102598
