EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010897,58.88,58.880000,0.055334,0.022752,14921508010286178949,null,0,1,0
2,10,5.009477,61.28,61.280000,0.055334,0.021423,5643427149002281568,null,0,1,0
3,15,5.009355,58.34,58.340000,0.055334,0.023050,2823934824078185206,null,0,1,0
4,20,5.009411,58.49,58.490000,0.055334,0.022971,4953176355233792838,null,0,1,0
5,25,5.013224,57.54,57.540000,0.055334,0.023493,17389999200280525169,null,0,1,0
6,30,5.009482,53.78,53.780000,0.055334,0.025577,3605139625024073618,null,0,1,0
7,35,5.015737,59.94,59.940000,0.055334,0.022169,774420733471660818,null,0,1,0
8,40,5.009238,53.78,53.780000,0.055334,0.025577,13845029674968283838,null,0,1,0
9,45,5.009681,53.99,53.990000,0.055334,0.025458,18228341887005434480,null,0,1,0
10,50,5.009154,54.2,54.200000,0.055334,0.025340,7854921213113216922,null,0,1,0
11,55,5.006691,53.47,53.470000,0.055334,0.025748,10840141500333431523,null,0,1,0
12,61,5.006160,53.47,53.470000,0.055334,0.025748,12108478971431092369,null,0,1,0
13,66,5.010230,53.99,53.990000,0.055334,0.025458,7606128178265677640,null,0,1,0
14,71,5.016180,53.78,53.780000,0.055334,0.025577,1680223621872725399,null,0,1,0
15,76,5.010888,100,100.000000,38.110578,0.000013,11414500060880667723,null,0,1,0
16,81,5.009367,82.17,82.170000,0.071139,0.012683,12148260499052978418,null,0,1,0
17,86,5.009852,53.47,53.470000,0.055334,0.025748,17523338890069645074,null,0,1,0
18,91,5.011136,53.99,53.990000,0.055334,0.025458,15548778591339171102,null,0,1,0
19,96,5.011214,58.34,58.340000,0.055334,0.023050,7548090472012584140,null,0,1,0
20,101,5.012459,53.78,53.780000,0.055334,0.025577,4939258788673688614,null,0,1,0
21,5,5.012420,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.016440,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.009780,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,20,5.008760,54.2,54.200000,0.055334,0.025340,18187865233440282756,null,1,1,0
25,25,5.009620,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,30,5.008960,58.34,58.340000,0.055334,0.023050,5887789484999041970,null,1,1,0
27,35,5.009040,56.67,56.670000,0.055334,0.023978,2352161512120613707,null,1,1,0
28,40,5.011010,51.33,51.330000,0.055334,0.026929,1911609352720659774,null,1,1,0
29,45,5.007480,51.38,51.380000,0.055334,0.026903,9841135908221269336,null,1,1,0
30,50,5.011420,51.33,51.330000,0.055334,0.026929,5787592349966110269,null,1,1,0
31,56,5.007460,55.03,55.030000,0.055334,0.024882,4514455403616857645,null,1,1,0
32,61,5.015670,100,100.000000,38.110600,0.000013,17610234326345932335,null,1,1,0
33,66,5.009850,51.33,51.330000,0.055334,0.026929,18425513126596843074,null,1,1,0
34,71,5.009470,51.33,51.330000,0.055334,0.026929,12671740859541146601,null,1,1,0
35,76,5.010890,50.55,50.550000,0.055334,0.027360,17948741317521539562,null,1,1,0
36,81,5.012640,50.67,50.670000,0.055334,0.027298,13480099118413614793,null,1,1,0
37,86,5.009170,43.92,43.920000,0.055334,0.031030,7849796758643024867,null,1,1,0
38,91,5.009720,66.37,66.370000,0.055334,0.018610,16932465708613367735,null,1,1,0
39,96,5.009860,43.92,43.920000,0.055334,0.031030,11361274174681802383,null,1,1,0
40,101,5.007800,43.92,43.920000,0.055334,0.031030,12589154395000320914,null,1,1,0
41,5,5.012910,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,10,5.008500,75.21,75.210000,0.055334,0.013718,15558195506789843468,null,2,1,0
43,15,5.009410,75.09,75.090000,0.055334,0.013785,13303944659963484373,null,2,1,0
44,20,5.009940,75.23,75.230000,0.055334,0.013707,11199251386705429188,null,2,1,0
45,25,5.011980,75.09,75.090000,0.055334,0.013785,6270139998492463137,null,2,1,0
46,30,5.009510,48.79,48.790000,0.055334,0.028338,11967538983094585377,null,2,1,0
47,35,5.009790,48.09,48.090000,0.055334,0.028722,2222478520723152478,null,2,1,0
48,40,5.010090,48.49,48.490000,0.055334,0.028502,17418368819689125860,null,2,1,0
49,45,5.015260,48.51,48.510000,0.055334,0.028493,17242467804147815860,null,2,1,0
50,50,5.011360,45.64,45.640000,0.055334,0.030077,2482297224278359410,null,2,1,0
51,56,5.042240,100,100.000000,6.079090,0.000013,11672471178433694204,null,2,1,0
52,61,5.008730,57.07,57.070000,0.055334,0.023755,16029617337257434471,null,2,1,0
53,66,5.009900,45.64,45.640000,0.055334,0.030077,5031617132372615916,null,2,1,0
54,71,5.018920,51.34,51.340000,0.055334,0.026926,11929048120231953123,null,2,1,0
55,76,5.009080,44.38,44.380000,0.055334,0.030778,9773290076921808342,null,2,1,0
56,81,5.007860,50.16,50.160000,0.055334,0.027581,6600108466840936291,null,2,1,0
57,86,5.034150,100,100.000000,6.079090,0.000013,15178521932143107951,null,2,1,0
58,91,5.008840,45.66,45.660000,0.055334,0.030071,4950549991216886187,null,2,1,0
59,96,5.009430,45.62,45.620000,0.055334,0.030090,423201693972935758,null,2,1,0
60,101,5.009730,45.62,45.620000,0.055334,0.030090,10425613048445868241,null,2,1,0
61,5,5.048720,100,100.000000,6.079090,0.000013,145401686263944303,null,3,1,0
62,10,5.064120,100,100.000000,6.079090,0.000013,8799749763501343571,null,3,1,0
63,15,5.066970,100,100.000000,6.079090,0.000013,15708186979800204989,null,3,1,0
64,20,5.061750,100,100.000000,6.079090,0.000013,14547541339312857813,null,3,1,0
