EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.011409,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,20,10.025045,Normal,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,30,10.009525,Normal,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
4,40,10.013819,Normal,5.63,5.630000,50.000000,47.186667,13575339350133640537,null,0,1,0
5,50,10.007461,Normal,3.7,3.700000,49.000000,47.186667,10926055034921966546,null,0,1,0
6,60,10.014343,Normal,5.63,5.630000,50.000000,47.186667,16740374584774211926,null,0,1,0
7,70,10.020112,Normal,3.7,3.700000,49.000000,47.186667,11229182350521227177,null,0,1,0
8,10,10.013300,Normal,3.7,3.700000,49.000000,47.186700,4742023368992659407,null,1,1,0
9,20,10.009700,Normal,3.7,3.700000,49.000000,47.186700,6256578975208963304,null,1,1,0
10,30,10.018800,Normal,3.7,3.700000,49.000000,47.186700,4212311836723003975,null,1,1,0
11,40,10.010400,Normal,3.7,3.700000,49.000000,47.186700,2573251395108725737,null,1,1,0
12,50,10.007700,Normal,3.7,3.700000,49.000000,47.186700,1919750748207864055,null,1,1,0
13,60,10.014400,Normal,0,0.000000,48.000000,48.000000,4037327426761599479,null,1,1,0
