EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,16,20.9,20.900000,-335.000000,-405.000000,2823934824078185206,null,0,1,0
3,22,8.82,8.820000,-340.000000,-370.000000,14403042972698526843,null,0,1,0
4,29,8.96,8.960000,-335.000000,-365.000000,2945426333498293579,null,0,1,0
5,36,8.82,8.820000,-340.000000,-370.000000,11678854740144460115,null,0,1,0
6,42,8.5,8.500000,-340.000000,-368.885350,2090949422123066960,null,0,1,0
7,49,35,35.000000,-300.000000,-405.000000,4353688634765537896,null,0,1,0
8,56,25.82,25.820000,-320.000000,-402.610706,4293394316045915751,null,0,1,0
9,62,33.93,33.930000,-300.000000,-401.780303,12427100638398323865,null,0,1,0
10,69,30.65,30.650000,-310.000000,-405.000000,2236964383295072060,null,0,1,0
11,75,57.41,57.410000,-270.000000,-425.000000,8995245446038699292,null,0,1,0
12,82,8.1,8.100000,-340.000000,-367.547170,15169816559215567142,null,0,1,0
13,89,28.17,28.170000,-315.000000,-403.739911,1977939161438094211,null,0,1,0
14,95,28.57,28.570000,-315.000000,-405.000000,18011396542992644748,null,0,1,0
15,102,8.1,8.100000,-340.000000,-367.547170,3126504548919389766,null,0,1,0
16,109,8.1,8.100000,-340.000000,-367.547170,12921256591525154853,null,0,1,0
17,116,32.79,32.790000,-305.000000,-405.000000,5759219002021145670,null,0,1,0
18,123,28.57,28.570000,-315.000000,-405.000000,17364830637090660280,null,0,1,0
19,129,57.41,57.410000,-270.000000,-425.000000,9099896694754442483,null,0,1,0
20,136,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,10719763775491544526,null,0,1,0
21,7,29.23,29.230000,-325.000000,-420.000000,8723278136865304665,null,1,1,0
22,14,33.33,33.330000,-315.000000,-420.000000,4970148594231515670,null,1,1,0
23,21,25.38,25.380000,-325.000000,-407.500000,2098913149819046562,null,1,1,0
24,28,23.48,23.480000,-330.000000,-407.500000,14941587328240492291,null,1,1,0
25,35,23.48,23.480000,-330.000000,-407.500000,3300161046976748060,null,1,1,0
