EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004133,16.8,16.800000,2628216.000000,2186610.222443,14921508010286178949,null,0,1,0
2,20,10.014303,17.71,17.710000,2646701.999998,2178047.866950,2823934824078185206,null,0,1,0
3,30,10.005113,16.07,16.070000,2637475.999998,2213513.146927,3895283216737288575,null,0,1,0
4,40,10.002677,15.93,15.930000,2637475.999992,2217389.209016,1049631541030871684,null,0,1,0
5,50,10.004538,15.21,15.210000,2678391.000000,2271094.636315,18381332431013617811,null,0,1,0
6,60,10.002678,14.99,14.990000,2678391.000000,2276817.038463,11712800681622120775,null,0,1,0
7,70,10.002755,18.5,18.500000,2678391.000000,2183004.299752,2746709457517237811,null,0,1,0
8,80,10.012982,17.04,17.040000,2716391.000000,2253447.203636,4017843101493186642,null,0,1,0
9,90,10.008594,14.94,14.940000,2678391.000000,2278307.376234,7211547401366015618,null,0,1,0
10,100,10.015105,14.96,14.960000,2678391.000000,2277687.288191,14088646786112529876,null,0,1,0
11,110,10.005444,14.94,14.940000,2678391.000000,2278307.376234,14115235715185165256,null,0,1,0
12,120,10.006278,14.96,14.960000,2678391.000000,2277785.903920,7947406141293697000,null,0,1,0
13,130,10.015714,15.83,15.830000,2659476.000000,2238502.884260,6743645347457847715,null,0,1,0
14,140,10.031650,23.36,23.360000,2671321.999998,2047189.197733,13449796746028318443,null,0,1,0
15,150,10.007016,14.96,14.960000,2678391.000000,2277785.903920,6399714291742055962,null,0,1,0
16,160,10.006928,18.91,18.910000,2753190.000000,2232595.887862,10616147321682962976,null,0,1,0
17,170,10.006254,16.8,16.800000,2678391.000000,2228494.367032,2112974929326400951,null,0,1,0
18,180,10.005573,15.24,15.240000,2678391.000000,2270183.616429,557832391200380645,null,0,1,0
19,190,10.232533,22.32,22.320000,2678391.000000,2080472.209450,14078057052873781892,null,0,1,0
20,200,10.002352,17.09,17.090000,2661023.999986,2206194.605289,15836924519434588647,null,0,1,0
21,10,10.005200,23.54,23.540000,2657970.000000,2032400.000000,8723278136865304665,null,1,1,0
