EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.053340,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.046524,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
3,15,5.042333,55.98,55.980000,102597.533860,45163.337634,844706301316953147,null,0,1,0
4,21,5.042436,55.98,55.980000,102597.533860,45163.337634,13575339350133640537,null,0,1,0
5,26,5.049328,55.98,55.980000,102597.533860,45165.579073,10926055034921966546,null,0,1,0
6,31,5.052050,55.98,55.980000,102597.533860,45163.337634,13290681019215308220,null,0,1,0
7,36,5.046196,51.31,51.310000,92599.946613,45090.732163,16957666276679199244,null,0,1,0
8,42,5.045594,51.31,51.310000,92599.946613,45090.732163,9790877350325995247,null,0,1,0
9,47,5.046482,55.98,55.980000,102597.533860,45163.337634,5398713608842390699,null,0,1,0
10,52,5.047662,51.31,51.310000,92599.946613,45090.732163,3175669104720507236,null,0,1,0
11,57,5.046281,51.31,51.310000,92599.946613,45090.732163,5544650494140749795,null,0,1,0
12,63,5.048270,51.31,51.310000,92599.946613,45090.732163,6863555193231150367,null,0,1,0
13,68,5.047800,51.31,51.310000,92599.946613,45090.732163,4035910778140628704,null,0,1,0
14,73,5.046784,51.31,51.310000,92599.946613,45090.732163,13539448550712089660,null,0,1,0
15,78,5.047288,51.31,51.310000,92599.946613,45090.732163,11229182350521227177,null,0,1,0
16,84,5.046255,51.31,51.310000,92599.946613,45090.732163,4075051810448497291,null,0,1,0
17,89,5.035297,100,100.000000,102597.533860,0.000000,12351453347240979420,null,0,1,0
18,94,5.044555,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
19,99,5.043795,51.31,51.310000,92599.946613,45090.732163,1989493773585018539,null,0,1,0
20,105,5.039748,55.98,55.980000,102597.533860,45163.337634,2077675631147850639,null,0,1,0
21,5,5.044560,55.98,55.980000,102598.000000,45163.300000,4742023368992659407,null,1,1,0
22,10,5.053490,56.02,56.020000,102598.000000,45124.500000,6256578975208963304,null,1,1,0
23,15,5.049440,55.98,55.980000,102598.000000,45163.300000,4212311836723003975,null,1,1,0
24,21,5.049440,55.98,55.980000,102598.000000,45163.300000,2573251395108725737,null,1,1,0
25,26,5.051140,55.98,55.980000,102598.000000,45163.300000,1919750748207864055,null,1,1,0
26,31,5.051650,55.98,55.980000,102598.000000,45163.300000,4037327426761599479,null,1,1,0
27,36,5.049590,55.98,55.980000,102598.000000,45163.300000,13327723921508961553,null,1,1,0
28,42,5.051120,55.98,55.980000,102598.000000,45163.300000,6113536429892569241,null,1,1,0
29,47,5.045220,55.98,55.980000,102598.000000,45163.300000,3602984914613417735,null,1,1,0
30,52,5.051070,55.98,55.980000,102598.000000,45163.300000,7251929263841666902,null,1,1,0
