EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019494,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.018434,30.26,30.260000,243.000000,169.465295,8683817217222751575,null,0,1,0
3,15,5.018788,30.26,30.260000,243.000000,169.465295,1109746989676116089,null,0,1,0
4,20,5.018833,30.26,30.260000,243.000000,169.465295,18425285283540328501,null,0,1,0
5,25,5.020069,30.26,30.260000,243.000000,169.465295,16080314484600567712,null,0,1,0
6,30,5.025270,21.29,21.290000,280.000000,220.390181,2045221141382991416,null,0,1,0
7,35,5.019332,78.48,78.480000,284.000000,61.125325,17648355577354814956,null,0,1,0
8,40,5.019450,12.82,12.820000,248.000000,216.205853,10392390143190524088,null,0,1,0
9,45,5.018276,13.69,13.690000,248.000000,214.053286,7177806108033504621,null,0,1,0
10,50,5.021905,14.24,14.240000,247.000000,211.837762,11980175443794162193,null,0,1,0
11,55,5.022505,31.25,31.250000,244.000000,167.750126,10760849480566639459,null,0,1,0
12,61,5.022415,35.33,35.330000,252.000000,162.978320,13171088094575639682,null,0,1,0
13,66,5.018979,13.69,13.690000,248.000000,214.053286,12011830643802264500,null,0,1,0
14,71,5.024108,21.29,21.290000,280.000000,220.390181,432407992805173716,null,0,1,0
15,76,5.025427,21.29,21.290000,280.000000,220.390181,17688768045539215019,null,0,1,0
16,81,5.020798,14.15,14.150000,244.000000,209.471188,11258626820240412710,null,0,1,0
17,86,5.018649,13.69,13.690000,248.000000,214.053286,15171562264858218455,null,0,1,0
18,91,5.023673,11.94,11.940000,245.000000,215.737125,6197906647821418528,null,0,1,0
19,96,5.021277,11.94,11.940000,245.000000,215.737125,17242432803227989117,null,0,1,0
20,101,5.009761,89.35,89.350000,281.000000,29.915048,29856783817843132,null,0,1,0
21,5,5.012390,54.3,54.300000,249.000000,113.795000,6439873165248256756,null,1,1,0
22,10,5.013460,54.3,54.300000,249.000000,113.795000,11255561039145532449,null,1,1,0
23,15,5.008010,78.13,78.130000,259.000000,56.641200,16491404846762771235,null,1,1,0
24,20,5.013660,77.91,77.910000,274.000000,60.514100,14641529875676470423,null,1,1,0
25,25,5.012230,54.3,54.300000,249.000000,113.795000,11163219150738261790,null,1,1,0
26,30,5.014300,52.35,52.350000,249.000000,118.649000,2882679706520234668,null,1,1,0
27,35,5.014210,52.71,52.710000,251.000000,118.704000,8143321566228951748,null,1,1,0
28,40,5.012540,52.35,52.350000,249.000000,118.649000,1121735774884050560,null,1,1,0
29,45,5.014420,52.35,52.350000,249.000000,118.649000,18260118458416668254,null,1,1,0
30,50,5.009930,82.67,82.670000,263.000000,45.577900,11737689361613046748,null,1,1,0
31,55,5.013180,81.09,81.090000,260.000000,49.164300,9313430829460010827,null,1,1,0
32,60,5.013440,52.35,52.350000,249.000000,118.649000,3443938727658215472,null,1,1,0
33,66,5.013660,52.35,52.350000,249.000000,118.649000,17084337105017907721,null,1,1,0
34,71,5.015340,52.35,52.350000,249.000000,118.649000,11969348094610680846,null,1,1,0
35,76,5.018830,65.55,65.550000,259.000000,89.223300,11021638307997383979,null,1,1,0
36,81,5.013940,52.35,52.350000,249.000000,118.649000,2837110466211635966,null,1,1,0
37,86,5.012860,52.35,52.350000,249.000000,118.649000,12812889879038055937,null,1,1,0
38,91,5.015930,40.71,40.710000,248.000000,147.028000,5934070515384621107,null,1,1,0
39,96,5.011520,77.52,77.520000,252.000000,56.641200,10902920655245845871,null,1,1,0
40,101,5.014170,40.71,40.710000,248.000000,147.028000,3572342455256930370,null,1,1,0
41,5,5.011000,82.67,82.670000,263.000000,45.577900,11502841505915629043,null,2,1,0
42,10,5.010350,82.67,82.670000,263.000000,45.577900,9540605019386224781,null,2,1,0
43,15,5.016230,81.36,81.360000,269.000000,50.129400,506689512661984095,null,2,1,0
44,20,5.030650,56.74,56.740000,254.000000,109.881000,1571676267685186882,null,2,1,0
45,25,5.030440,56.74,56.740000,254.000000,109.881000,535805038345127620,null,2,1,0
46,30,5.020080,56.74,56.740000,254.000000,109.881000,1103103828122697361,null,2,1,0
47,35,5.016230,74.23,74.230000,276.000000,71.119600,7027723140974062023,null,2,1,0
48,40,5.022650,56.74,56.740000,254.000000,109.881000,15375433995783315698,null,2,1,0
49,45,5.013210,65.55,65.550000,259.000000,89.223300,7504964684722115582,null,2,1,0
50,50,5.014120,65.55,65.550000,259.000000,89.223300,5097898143064064718,null,2,1,0
51,56,5.017230,21.16,21.160000,247.000000,194.740000,11310852876943461068,null,2,1,0
52,61,5.022560,21.16,21.160000,247.000000,194.740000,2422397073346022138,null,2,1,0
53,66,5.022180,21.16,21.160000,247.000000,194.740000,189108105128694386,null,2,1,0
54,71,5.023320,17.87,17.870000,241.000000,197.922000,10109381529651053373,null,2,1,0
55,76,5.019870,16.3,16.300000,250.000000,209.244000,14094321986564551335,null,2,1,0
56,81,5.021820,16.3,16.300000,250.000000,209.244000,1313799407380408630,null,2,1,0
57,86,5.007390,80.36,80.360000,248.000000,48.699500,16355297288280814854,null,2,1,0
58,91,5.017780,16.3,16.300000,250.000000,209.244000,4117962477841726420,null,2,1,0
59,96,5.018720,22.11,22.110000,243.000000,189.261000,11605712969027092260,null,2,1,0
60,101,5.021780,16.3,16.300000,250.000000,209.244000,14512670408039918138,null,2,1,0
61,5,5.020290,61.1,61.100000,248.000000,96.464000,12710294232408245987,null,3,1,0
62,10,5.020970,60.65,60.650000,252.000000,99.165400,14141972750826331920,null,3,1,0
63,15,5.020870,72.19,72.190000,254.000000,70.645300,1719006136941430654,null,3,1,0
64,20,5.022630,60.65,60.650000,252.000000,99.165400,6769186538915359099,null,3,1,0
65,25,5.019910,60.65,60.650000,252.000000,99.165400,9897712778496640500,null,3,1,0
66,30,5.020240,60.65,60.650000,252.000000,99.165400,12708599660157171346,null,3,1,0
67,37,5.024600,13.45,13.450000,238.000000,205.991000,2431231695705378574,null,3,1,0
68,42,5.019570,12.84,12.840000,236.000000,205.703000,1979666333922405612,null,3,1,0
69,47,5.022000,12.59,12.590000,237.000000,207.170000,14248138003564728060,null,3,1,0
70,52,5.022900,12.59,12.590000,237.000000,207.170000,2385194208626455482,null,3,1,0
71,57,5.021070,12.59,12.590000,237.000000,207.170000,6634382128843106691,null,3,1,0
72,62,5.024280,12.59,12.590000,237.000000,207.170000,244395022347795962,null,3,1,0
73,67,5.021490,12.59,12.590000,237.000000,207.170000,5984785645267155338,null,3,1,0
74,72,5.017280,80.95,80.950000,284.000000,54.114400,11303985769578560490,null,3,1,0
75,77,5.022510,17.88,17.880000,249.000000,204.487000,2985897392314063891,null,3,1,0
76,83,5.021380,14.49,14.490000,238.000000,203.506000,7161857544962673753,null,3,1,0
77,88,5.022090,12.59,12.590000,237.000000,207.170000,18299862898445352094,null,3,1,0
78,93,5.021510,12.59,12.590000,237.000000,207.170000,15289352835076408658,null,3,1,0
79,98,5.023490,12.59,12.590000,237.000000,207.170000,4785140598467665633,null,3,1,0
80,103,5.020940,12.59,12.590000,237.000000,207.170000,8247763799638513580,null,3,1,0
81,108,5.017770,23.13,23.130000,243.000000,186.785634,13411123926193015263,null,0,1,1
82,113,5.025278,11.94,11.940000,245.000000,215.737125,1471043535103033890,null,0,1,1
83,118,5.022281,16.16,16.160000,245.000000,205.398846,13150488803947635769,null,0,1,1
84,123,5.022712,11.94,11.940000,245.000000,215.737125,1596283734185309298,null,0,1,1
85,128,5.021903,16.16,16.160000,245.000000,205.398846,469141026736425132,null,0,1,1
86,133,5.024723,11.94,11.940000,245.000000,215.737125,7131603562847674084,null,0,1,1
87,138,5.025050,16.16,16.160000,245.000000,205.398846,5762511299768873510,null,0,1,1
88,143,5.024930,11.94,11.940000,245.000000,215.737125,1241276891978101369,null,0,1,1
89,148,5.024304,11.7,11.700000,249.000000,219.870721,12664960865721261145,null,0,1,1
90,108,5.018488,16.16,16.160000,245.000000,205.398846,10151304365991121469,null,1,1,1
91,113,5.017289,12.16,12.160000,246.000000,216.082553,8330567962055539523,null,1,1,1
92,118,5.017312,16.16,16.160000,245.000000,205.398846,1107020853539628958,null,1,1,1
93,123,5.017833,16.16,16.160000,245.000000,205.398846,3138920240195768512,null,1,1,1
94,128,5.018147,16.16,16.160000,245.000000,205.398846,12518775349034230545,null,1,1,1
95,133,5.019296,23.13,23.130000,243.000000,186.785634,3749913944088641034,null,1,1,1
96,138,5.022462,16.16,16.160000,245.000000,205.398846,11417642863994714260,null,1,1,1
97,143,5.017266,16.16,16.160000,245.000000,205.398846,7356767593040902864,null,1,1,1
98,148,5.014390,16.16,16.160000,245.000000,205.398846,14408290471902547800,null,1,1,1
99,108,5.023114,11.94,11.940000,245.000000,215.737125,14103510427315797540,null,2,1,1
100,113,5.025081,11.94,11.940000,245.000000,215.737125,3192938038458843154,null,2,1,1
101,118,5.026616,11.94,11.940000,245.000000,215.737125,10530546342731597792,null,2,1,1
102,123,5.019702,23.56,23.560000,284.000000,217.079811,9637256566525977439,null,2,1,1
103,128,5.023773,23.56,23.560000,284.000000,217.079811,8120294013509971265,null,2,1,1
104,133,5.015672,23.56,23.560000,284.000000,217.079811,4584984251284474067,null,2,1,1
105,138,5.018991,23.56,23.560000,284.000000,217.079811,3303835659412615743,null,2,1,1
106,143,5.016032,23.56,23.560000,284.000000,217.079811,11055194145887705097,null,2,1,1
107,148,5.018379,23.56,23.560000,284.000000,217.079811,18086209647182025836,null,2,1,1
108,108,5.024435,16.16,16.160000,245.000000,205.398846,7167008491781735708,null,3,1,1
109,113,5.021374,16.16,16.160000,245.000000,205.398846,9575787510769330201,null,3,1,1
110,118,5.023632,11.94,11.940000,245.000000,215.737125,6056886779999832863,null,3,1,1
111,123,5.019373,11.94,11.940000,245.000000,215.737125,17275901623646132364,null,3,1,1
112,128,5.023125,16.16,16.160000,245.000000,205.398846,2063055516746787933,null,3,1,1
113,133,5.021613,11.94,11.940000,245.000000,215.737125,11663112093811939635,null,3,1,1
114,138,5.022247,11.94,11.940000,245.000000,215.737125,13646478575360337964,null,3,1,1
115,143,5.026190,16.16,16.160000,245.000000,205.398846,15801231634678204638,null,3,1,1
116,148,5.009414,92.33,92.330000,269.000000,20.645728,14198496933956545751,null,3,1,1
117,153,5.023294,11.7,11.700000,249.000000,219.870721,14201765699294538005,null,0,2,0
118,158,5.021785,11.7,11.700000,249.000000,219.870721,10941381110658663671,null,0,2,0
119,163,5.027506,11.22,11.220000,244.000000,216.615543,13178532890611746054,null,0,2,0
120,169,5.023542,11.84,11.840000,244.000000,215.121494,15018351926644588314,null,0,2,0
121,174,5.016230,11.84,11.840000,244.000000,215.121494,7012074267827700952,null,0,2,0
122,179,5.022372,12.62,12.620000,249.000000,217.570241,8459296183738737379,null,0,2,0
123,184,5.020077,12.62,12.620000,249.000000,217.570241,2984764099816434961,null,0,2,0
124,189,5.018282,30.95,30.950000,240.000000,165.721280,6300033912155286015,null,0,2,0
125,194,5.019651,11.84,11.840000,244.000000,215.121494,15367182129273467954,null,0,2,0
126,153,5.018670,7.6,7.600000,236.000000,218.063000,12664960865721261144,5,1,2,0
127,159,5.021130,68.48,68.480000,236.000000,74.397500,6708639944889299736,5,1,2,0
128,164,5.017380,7.6,7.600000,236.000000,218.063000,12180756740953911982,5,1,2,0
