EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.052400,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.058692,Normal,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,16,5.061735,Normal,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
4,21,5.061809,Normal,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
5,26,5.059550,Normal,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
6,32,5.056289,Normal,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
7,37,5.019102,Normal,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
8,42,5.019033,Normal,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
9,47,5.057835,Normal,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
10,53,5.021103,Normal,18.01,18.010000,-34.700000,-40.950000,3175669104720507236,null,0,1,0
11,58,5.020936,Normal,18.01,18.010000,-34.700000,-40.950000,5544650494140749795,null,0,1,0
12,63,5.019583,Normal,18.01,18.010000,-34.700000,-40.950000,6863555193231150367,null,0,1,0
13,69,5.018181,Normal,18.01,18.010000,-34.700000,-40.950000,4035910778140628704,null,0,1,0
14,74,5.018977,Normal,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,79,5.019745,Normal,18.01,18.010000,-34.700000,-40.950000,11229182350521227177,null,0,1,0
16,84,5.019555,Normal,18.01,18.010000,-34.700000,-40.950000,4075051810448497291,null,0,1,0
17,90,5.009203,Normal,81360.5,81360.540000,-33.200000,-27044.900000,12351453347240979420,null,0,1,0
18,95,5.022276,Normal,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,100,5.024917,Normal,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
20,105,5.056291,Normal,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
21,5,5.045240,Normal,23.34,23.340000,-33.200000,-40.950000,4742023368992659407,null,1,1,0
22,10,5.059290,Normal,23.34,23.340000,-33.200000,-40.950000,6256578975208963304,null,1,1,0
23,16,5.059660,Normal,23.34,23.340000,-33.200000,-40.950000,4212311836723003975,null,1,1,0
24,21,5.059030,Normal,23.34,23.340000,-33.200000,-40.950000,2573251395108725737,null,1,1,0
25,26,5.060290,Normal,23.34,23.340000,-33.200000,-40.950000,1919750748207864055,null,1,1,0
26,32,5.054500,Normal,23.34,23.340000,-33.200000,-40.950000,4037327426761599479,null,1,1,0
27,37,5.050440,Normal,23.34,23.340000,-33.200000,-40.950000,13327723921508961553,null,1,1,0
28,42,5.044870,Normal,23.34,23.340000,-33.200000,-40.950000,6113536429892569241,null,1,1,0
29,47,5.041400,Normal,23.34,23.340000,-33.200000,-40.950000,3602984914613417735,null,1,1,0
30,53,5.052940,Normal,23.34,23.340000,-33.200000,-40.950000,7251929263841666902,null,1,1,0
