EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.729128,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,7.506983,Normal,397.98,397.980000,-2020203.000000,-10060303.000000,1174959017006352549,null,0,1,0
3,7,7.316958,Normal,79.76,79.760000,-5040303.000000,-9060403.000000,14529113587495427886,null,0,1,0
4,7,7.644186,Normal,298.98,298.980000,-2020203.000000,-8060303.000000,13298169907104576223,null,0,1,0
5,7,7.616710,Normal,1.79769e+308,,,-8060276.999455,15715267473014585801,null,0,1,0
6,7,7.680501,Normal,59.6,59.600000,-5050303.000000,-8060397.950711,13113747896214692174,null,0,1,0
7,7,7.428997,Normal,99.8,99.800000,-5030203.000000,-10050303.000000,18137771549933266857,null,0,1,0
8,8,7.923441,Normal,0.5,0.500000,-6020203.000000,-6050403.000000,12501584996764611432,null,0,1,0
9,8,7.304719,Normal,119.59,119.590000,-5040303.000000,-11067902.518033,12265203031129273446,null,0,1,0
10,8,7.401171,Normal,120.12,120.120000,-5020203.000000,-11050453.000000,4882476920712910076,null,0,1,0
11,8,8.219095,Normal,46.3,46.300000,-6020203.000000,-8807266.705066,10091813221546141797,null,0,1,0
12,8,7.668950,Normal,348.48,348.480000,-2020203.000000,-9060303.000000,18084366759622591486,null,0,1,0
13,7,7.603310,Normal,50.33,50.330000,-6020200.000000,-9050300.000000,7401673638713744726,null,12,1,0
14,7,7.860220,Normal,119,119.000000,-5050300.000000,-11060300.000000,16396562299928749897,null,12,1,0
15,7,7.790020,Normal,33.72,33.720000,-6020200.000000,-8050300.000000,154449570900336412,null,12,1,0
16,8,7.958080,Normal,33.72,33.720000,-6020200.000000,-8050400.000000,1870640448802790212,null,12,1,0
17,8,7.531630,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,13232332442289995497,null,12,1,0
18,8,7.758460,Normal,0,0.000000,-6020200.000000,-6020300.000000,1347260208789994871,null,12,1,0
19,8,7.415910,Normal,50.5,50.500000,-6020200.000000,-9060300.000000,1061080275565690099,null,12,1,0
20,8,7.035960,Normal,0,0.000000,-6020200.000000,-6020400.000000,3771273918761716124,null,12,1,0
21,8,7.769940,Normal,39.8,39.800000,-5050300.000000,-7060290.000000,15737466809406262649,null,12,1,0
22,8,7.915350,Normal,83.72,83.720000,-6020200.000000,-11060400.000000,8240301471667389700,null,12,1,0
23,8,7.371220,Normal,59.6,59.600000,-5050300.000000,-8060200.000000,4183028344920820727,null,12,1,0
24,8,7.569800,Normal,79.2,79.200000,-5050300.000000,-9050300.000000,16026645683274895346,null,12,1,0
