EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.568913,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,15,7.562450,Normal,10.75,10.750000,29360.000000,26204.844369,13290681019215308220,null,0,1,0
3,22,7.086785,Normal,11.4,11.400000,29520.000000,26153.544848,12911295086759950527,null,0,1,0
4,29,7.171281,Normal,13.95,13.950000,30192.000000,25980.457128,5834979808369545068,null,0,1,0
5,37,7.510413,Normal,10.75,10.750000,29360.000000,26204.844369,281880667954374288,null,0,1,0
6,44,7.586522,Normal,11.89,11.890000,29728.000000,26192.151541,2823934824078185206,null,0,1,0
7,51,7.370802,Normal,9.16,9.160000,28834.000000,26193.341073,5988662020493846908,null,0,1,0
8,59,7.338955,Normal,16.1,16.100000,31004.000000,26013.175714,8683817217222751575,null,0,1,0
9,66,7.385229,Normal,9.16,9.160000,28834.000000,26193.341073,4974937575069386215,null,0,1,0
10,74,7.388722,Normal,9.16,9.160000,28834.000000,26193.341073,1623244546767396693,null,0,1,0
11,79,5.553508,Normal,19.22,19.220000,30520.000000,24653.870526,6863555193231150367,null,0,1,0
12,87,7.449713,Normal,9.26,9.260000,28826.000000,26157.153608,9846596102709269147,null,0,1,0
13,94,7.489535,Normal,9.26,9.260000,28826.000000,26157.153608,272539242269618436,null,0,1,0
14,101,7.064265,Normal,8.91,8.910000,28760.000000,26198.406637,10926055034921966546,null,0,1,0
15,108,7.145854,Normal,8.91,8.910000,28760.000000,26198.406637,12378426413155789768,null,0,1,0
16,116,7.149093,Normal,8.91,8.910000,28760.000000,26198.406637,8674104525440772734,null,0,1,0
17,123,7.194370,Normal,9.01,9.010000,28740.000000,26150.103484,2389706952343843674,null,0,1,0
18,130,7.098838,Normal,10.36,10.360000,29173.000000,26149.710526,3895283216737288575,null,0,1,0
19,137,6.939086,Normal,8.91,8.910000,28760.000000,26198.406637,14986340792359055508,null,0,1,0
20,142,5.358485,Normal,19.53,19.530000,30520.000000,24558.862909,11229182350521227177,null,0,1,0
21,7,7.654960,Normal,9.04,9.040000,28705.000000,26109.300000,15021053533019190221,null,1,1,0
22,15,7.640640,Normal,9.04,9.040000,28705.000000,26109.300000,16941915175716164487,null,1,1,0
23,21,5.610380,Normal,21.13,21.130000,30480.000000,24038.100000,6172897203952281701,null,1,1,0
24,28,7.307950,Normal,12.34,12.340000,29794.000000,26116.400000,8691698891887028186,null,1,1,0
