EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007463,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.010503,68.08,68.080000,301712.439497,96311.511099,8683817217222751575,null,0,1,0
3,15,5.006450,68.74,68.740000,308125.462586,96311.511099,1109746989676116089,null,0,1,0
4,20,5.007975,68.74,68.740000,308125.462586,96311.511099,18425285283540328501,null,0,1,0
5,25,5.010073,68.74,68.740000,308125.462586,96311.511099,16080314484600567712,null,0,1,0
6,30,5.008725,69.38,69.380000,314531.238073,96301.934984,2045221141382991416,null,0,1,0
7,35,5.005724,69.38,69.380000,314555.432288,96309.092784,7961787602010660163,null,0,1,0
8,40,5.006473,67.39,67.390000,295304.898167,96286.733788,10934190324494141854,null,0,1,0
9,45,5.007274,76.27,76.270000,333809.066611,79213.034497,8321157163393119540,null,0,1,0
10,50,5.007376,70.59,70.590000,327379.675132,96276.048748,13171088094575639682,null,0,1,0
11,55,5.007270,72.23,72.230000,327381.751273,90900.252306,4791150687558250723,null,0,1,0
12,60,5.007459,67.39,67.390000,295304.898167,96286.733788,824848514438897719,null,0,1,0
13,65,5.007477,68.75,68.750000,308137.786978,96287.602231,4742297842118336538,null,0,1,0
14,70,5.016724,68.75,68.750000,308137.786978,96287.602231,12589611474883001275,null,0,1,0
15,76,5.006667,44.45,44.450000,173336.479471,96280.206354,6158069487060295102,null,0,1,0
16,81,5.005777,51.63,51.630000,199042.965829,96281.572416,10379727126273048762,null,0,1,0
17,86,5.006205,11.81,11.810000,109169.756617,96274.627341,15740915136630899872,null,0,1,0
18,91,5.006067,11.81,11.810000,109169.756617,96274.627341,5062525639158416726,null,0,1,0
19,96,5.006008,11.81,11.810000,109169.756617,96274.627341,8842647732430790900,null,0,1,0
20,101,5.006024,11.81,11.810000,109169.756617,96274.627341,5429780859796217451,null,0,1,0
21,5,5.010060,65.11,65.110000,276070.000000,96315.900000,6439873165248256756,null,1,1,0
22,10,5.021600,67.39,67.390000,295315.000000,96300.700000,11255561039145532449,null,1,1,0
23,15,5.012130,66.66,66.660000,288896.000000,96315.900000,16491404846762771235,null,1,1,0
24,20,5.016430,72.05,72.050000,333794.000000,93295.500000,14641529875676470423,null,1,1,0
25,25,5.008550,65.11,65.110000,276070.000000,96315.900000,11163219150738261790,null,1,1,0
26,30,5.015580,31.81,31.810000,141253.000000,96327.500000,2882679706520234668,null,1,1,0
27,35,5.008710,21.1,21.100000,122067.000000,96310.400000,8143321566228951748,null,1,1,0
28,40,5.006560,69.39,69.390000,314537.000000,96276.200000,13537950976286585776,null,1,1,0
29,45,5.007390,70.58,70.580000,327381.000000,96299.600000,17702489395032357794,null,1,1,0
30,50,5.007100,21.1,21.100000,122067.000000,96310.400000,12468000390499797164,null,1,1,0
31,55,5.007510,21.1,21.100000,122067.000000,96310.400000,8442800956364147213,null,1,1,0
32,60,5.014830,70.2,70.200000,308135.000000,91830.800000,11737689361613046748,null,1,1,0
33,65,5.006790,21.1,21.100000,122067.000000,96310.400000,7706104902437462172,null,1,1,0
34,70,5.007120,68.09,68.090000,301758.000000,96291.300000,4385631570442240711,null,1,1,0
35,76,5.009180,69.39,69.390000,314568.000000,96275.200000,7015871581993999919,null,1,1,0
36,81,5.009150,42.33,42.330000,166921.000000,96264.500000,4365300819469930001,null,1,1,0
37,86,5.006510,69.99,69.990000,320911.000000,96299.600000,3001343156401719473,null,1,1,0
38,91,5.007330,69.39,69.390000,314554.000000,96271.100000,6017934962174028529,null,1,1,0
39,96,5.014250,70.01,70.010000,320985.000000,96278.800000,3963765485343701130,null,1,1,0
40,101,5.007510,67.4,67.400000,295309.000000,96262.300000,8729747635580863429,null,1,1,0
