EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.024807,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.027803,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.023893,7.12,7.120000,-145.468750,-155.820393,14403042972698526843,null,0,1,0
4,21,5.014987,7.12,7.120000,-145.468750,-155.820393,17878160102696106270,null,0,1,0
5,26,5.017119,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
6,31,5.023970,7.12,7.120000,-145.468750,-155.820393,7475797912735248108,null,0,1,0
7,36,5.019899,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
8,41,5.021829,6.92,6.920000,-145.843750,-155.938326,1462621146862309323,null,0,1,0
9,47,5.022959,6.92,6.920000,-145.843750,-155.938326,15376840535124394583,null,0,1,0
10,52,5.022083,6.92,6.920000,-145.843750,-155.938326,6671246965719891721,null,0,1,0
11,57,5.022773,6.74,6.740000,-145.906250,-155.736836,9018698680172242583,null,0,1,0
12,62,5.020469,6.74,6.740000,-145.906250,-155.736836,12815292709232466205,null,0,1,0
13,67,5.021458,6.74,6.740000,-145.906250,-155.736836,15866527337206579031,null,0,1,0
14,73,5.020369,6.74,6.740000,-145.906250,-155.736836,3464407230728002652,null,0,1,0
15,78,5.020753,6.74,6.740000,-145.906250,-155.736836,13061269947426512465,null,0,1,0
16,83,5.020625,6.74,6.740000,-145.906250,-155.736836,13916963346034235352,null,0,1,0
17,88,5.016379,14.88,14.880000,-135.843750,-156.056268,11240557657985522371,null,0,1,0
18,93,5.022552,6.78,6.780000,-145.843750,-155.736836,10590593489646610486,null,0,1,0
19,99,5.021454,6.74,6.740000,-145.906250,-155.736836,3639820627125738260,null,0,1,0
20,104,5.021752,5.59,5.590000,-147.031250,-155.256468,17797992158532532960,null,0,1,0
21,5,5.023450,6.35,6.350000,-145.906000,-155.164000,8723278136865304665,null,1,1,0
22,10,5.020250,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.023630,6.35,6.350000,-145.906000,-155.164000,2098913149819046562,null,1,1,0
24,20,5.017840,9.99,9.990000,-141.875000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.023260,6.35,6.350000,-145.906000,-155.164000,10855493633358854012,null,1,1,0
