EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,14.675904,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,29,14.350264,Normal,175.25,175.250000,-4020203.000000,-11065413.714586,10101538263502436884,null,0,1,0
3,44,15.575252,Normal,0.5,0.500000,-6020203.000000,-6050303.000000,10475899001479897097,null,0,1,0
4,59,15.022163,Normal,59.6,59.600000,-5050303.000000,-8060403.000000,4934740888478172005,null,0,1,0
5,75,15.635918,Normal,59.6,59.600000,-5050303.000000,-8060303.000000,494613627486338624,null,0,1,0
6,91,15.988659,Normal,0.5,0.500000,-6020203.000000,-6050303.000000,844706301316953147,null,0,1,0
7,107,16.037668,Normal,0.5,0.500000,-6020203.000000,-6050303.000000,14106513260077899571,null,0,1,0
8,123,16.202380,Normal,59.4,59.400000,-5050303.000000,-8050303.000000,8598379153030981958,null,0,1,0
9,139,15.233721,Normal,59.4,59.400000,-5050303.000000,-8050303.000000,10577752034895584462,null,0,1,0
10,154,15.337503,Normal,59.2,59.200000,-5050303.000000,-8040203.000000,17908081365004091475,null,0,1,0
11,170,15.719783,Normal,0.5,0.500000,-6020203.000000,-6050303.000000,2725066579364753004,null,0,1,0
12,185,15.675421,Normal,0.5,0.500000,-6020203.000000,-6050303.000000,16202061380715111686,null,0,1,0
13,200,14.941059,Normal,59.4,59.400000,-5050303.000000,-8050403.000000,982730380044948298,null,0,1,0
14,215,14.405514,Normal,119.36,119.360000,-5040303.000000,-11056523.509616,15773195002342186407,null,0,1,0
15,228,13.296879,Normal,198.93,198.930000,-3030303.000000,-9058635.738938,14552540997497169856,null,0,1,0
16,244,15.516544,Normal,0.67,0.670000,-6020203.000000,-6060303.000000,4802653415918078559,null,0,1,0
17,259,15.014090,Normal,59.4,59.400000,-5050303.000000,-8050403.000000,14820068328697364350,null,0,1,0
18,274,15.107614,Normal,0.5,0.500000,-6020203.000000,-6050403.000000,1793498648852756172,null,0,1,0
19,288,14.217738,Normal,98.81,98.810000,-5050303.000000,-10040303.000000,3429035059020355772,null,0,1,0
20,297,9.379691,Normal,59.6,59.600000,-5050303.000000,-8060303.000000,708629703732576808,null,0,1,0
21,7,7.015290,Normal,99.6,99.600000,-5040300.000000,-10060300.000000,15389274780682699570,null,1,1,0
22,14,6.999510,Normal,99.2,99.200000,-5050300.000000,-10060300.000000,8025310052309096317,null,1,1,0
23,21,6.965620,Normal,100.6,100.600000,-5020200.000000,-10070500.000000,5090955366005985931,null,1,1,0
24,28,7.001760,Normal,99.2,99.200000,-5050300.000000,-10060300.000000,4659774530333673724,null,1,1,0
25,35,6.998310,Normal,99.2,99.200000,-5050300.000000,-10060300.000000,10864596434843469992,null,1,1,0
26,42,7.215650,Normal,83.88,83.880000,-6020200.000000,-11070100.000000,4902943086290954137,null,1,1,0
27,49,7.208630,Normal,83.88,83.880000,-6020200.000000,-11070100.000000,6940870365880515755,null,1,1,0
28,56,6.993160,Normal,83.56,83.560000,-6020200.000000,-11050400.000000,17604127392697368826,null,1,1,0
29,63,7.061620,Normal,59.92,59.920000,-5040300.000000,-8060300.000000,7476026602447816878,null,1,1,0
30,70,7.043970,Normal,118.81,118.810000,-5050300.000000,-11050400.000000,15733884037937090580,null,1,1,0
31,77,6.955680,Normal,33.72,33.720000,-6020200.000000,-8050300.000000,367707249602741417,null,1,1,0
32,84,6.930570,Normal,99.2,99.200000,-5050300.000000,-10060400.000000,12283837427889679843,null,1,1,0
33,91,7.067870,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,6785375493271575396,null,1,1,0
34,98,7.063080,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,7571902967613906201,null,1,1,0
