EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.574790,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,13,6.374801,Normal,16.3,16.300000,2659476.000000,2226055.742804,5643427149002281568,null,0,1,0
3,19,6.131371,Normal,17.53,17.530000,2678391.000000,2208815.365709,12911295086759950527,null,0,1,0
4,25,6.449350,Normal,16.13,16.130000,2678391.000000,2246479.078578,10926055034921966546,null,0,1,0
5,32,6.558303,Normal,15.93,15.930000,2659476.000000,2235768.375310,9658482938002475941,null,0,1,0
6,38,6.401564,Normal,15.54,15.540000,2659476.000000,2246170.249205,13964071529318666704,null,0,1,0
7,44,6.168154,Normal,16.14,16.140000,2659476.000000,2230222.471417,6912306756572927766,null,0,1,0
8,52,7.243798,Normal,17.52,17.520000,2625156.000000,2165350.158970,12855280444863721787,null,0,1,0
9,58,6.436783,Normal,15.14,15.140000,2647246.000000,2246378.829362,17541228863012705486,null,0,1,0
10,64,6.404534,Normal,15.58,15.580000,2659476.000000,2245068.561972,13168508165979732390,null,0,1,0
11,71,6.331722,Normal,16.17,16.170000,2678391.000000,2245281.362458,591644951343060372,null,0,1,0
12,78,6.886352,Normal,20.81,20.810000,2632839.000000,2084906.003685,11749888568049478981,null,0,1,0
13,84,6.438306,Normal,15.14,15.140000,2647246.000000,2246378.829362,15529899179980689831,null,0,1,0
14,90,6.228385,Normal,17.63,17.630000,2678391.000000,2206309.502702,15932808835213656059,null,0,1,0
15,97,6.436560,Normal,15.14,15.140000,2647246.000000,2246378.829362,5906557495434021826,null,0,1,0
16,103,6.177250,Normal,17.67,17.670000,2659476.000000,2189563.207863,8660392653568856499,null,0,1,0
17,109,6.438178,Normal,15.14,15.140000,2647246.000000,2246378.829362,17969837467250320796,null,0,1,0
18,116,6.433959,Normal,15.14,15.140000,2647246.000000,2246378.829362,9505599853335513004,null,0,1,0
19,122,6.432080,Normal,15.14,15.140000,2647246.000000,2246378.829362,831863238358073750,null,0,1,0
20,129,6.371448,Normal,23.26,23.260000,2692338.000000,2066227.965412,17263732992656899800,null,0,1,0
21,5,5.575900,Normal,26.22,26.220000,2699890.000000,1991850.000000,17514050945686148453,null,1,1,0
22,11,5.568620,Normal,24.34,24.340000,2676180.000000,2024770.000000,14945327202240187335,null,1,1,0
23,17,5.966840,Normal,20.93,20.930000,2659480.000000,2102850.000000,3621045295637817750,null,1,1,0
24,23,5.961340,Normal,20.93,20.930000,2659480.000000,2102850.000000,17563039011545861839,null,1,1,0
25,29,5.958230,Normal,20.93,20.930000,2659480.000000,2102850.000000,16676757349920056037,null,1,1,0
26,35,6.055610,Normal,21.43,21.430000,2678390.000000,2104390.000000,14338906356719743930,null,1,1,0
27,41,5.954060,Normal,20.93,20.930000,2659480.000000,2102850.000000,14683660345963358992,null,1,1,0
28,47,6.063930,Normal,21.43,21.430000,2678390.000000,2104390.000000,12610098642267632461,null,1,1,0
29,53,6.005610,Normal,20.11,20.110000,2678390.000000,2139860.000000,6960250262321996123,null,1,1,0
30,59,6.140010,Normal,18.84,18.840000,2678390.000000,2173900.000000,12863284746639823702,null,1,1,0
31,66,6.768530,Normal,23.38,23.380000,2632440.000000,2016920.000000,10835935770334741613,null,1,1,0
32,73,6.834560,Normal,20.19,20.190000,2625160.000000,2095050.000000,5598165109803859624,null,1,1,0
33,79,6.144480,Normal,18.84,18.840000,2678390.000000,2173900.000000,11715728947708657496,null,1,1,0
34,85,6.131990,Normal,18.84,18.840000,2678390.000000,2173900.000000,2065132312921487067,null,1,1,0
35,91,6.070310,Normal,17.73,17.730000,2678390.000000,2203470.000000,3541471433960134579,null,1,1,0
36,97,6.368870,Normal,18.74,18.740000,2678390.000000,2176400.000000,14677686841496972213,null,1,1,0
37,103,6.070950,Normal,17.73,17.730000,2678390.000000,2203470.000000,7446268972244865428,null,1,1,0
38,110,6.077310,Normal,17.73,17.730000,2678390.000000,2203470.000000,6300140400553953515,null,1,1,0
39,116,6.070500,Normal,17.73,17.730000,2678390.000000,2203470.000000,17889006711872425130,null,1,1,0
40,122,6.138150,Normal,18.8,18.800000,2677950.000000,2174380.000000,2435023537554379215,null,1,1,0
41,6,6.379850,Normal,22.84,22.840000,2638840.000000,2036170.000000,2804053118686667685,null,2,1,0
42,12,6.423310,Normal,22.45,22.450000,2625840.000000,2036460.000000,7337265881271574045,null,2,1,0
43,19,6.447970,Normal,22.45,22.450000,2625840.000000,2036460.000000,8428836662182263564,null,2,1,0
44,25,6.438260,Normal,22.45,22.450000,2625840.000000,2036460.000000,2559021267714056716,null,2,1,0
45,32,6.398440,Normal,23.95,23.950000,2652950.000000,2017560.000000,6075217963051325011,null,2,1,0
46,38,6.085640,Normal,24.8,24.800000,2698170.000000,2029060.000000,13533376249160551165,null,2,1,0
47,44,6.076060,Normal,26.65,26.650000,2730030.000000,2002540.000000,1129185637285005906,null,2,1,0
48,50,6.137710,Normal,23.2,23.200000,2663140.000000,2045320.000000,5528794372752364553,null,2,1,0
49,56,6.024420,Normal,23.95,23.950000,2683220.000000,2040620.000000,1870945599094155592,null,2,1,0
50,62,5.644410,Normal,25.75,25.750000,2702800.000000,2006760.000000,5971579582383655924,null,2,1,0
51,68,6.260200,Normal,16.59,16.590000,2677950.000000,2233630.000000,10913702923104984294,null,2,1,0
52,74,6.251080,Normal,16.59,16.590000,2677950.000000,2233630.000000,7504961779960042145,null,2,1,0
53,80,6.091940,Normal,16.41,16.410000,2659480.000000,2223020.000000,14048903312883580084,null,2,1,0
54,88,7.122870,Normal,20.46,20.460000,2625160.000000,2088150.000000,10407661846660162941,null,2,1,0
55,93,5.499240,Normal,20.16,20.160000,2659480.000000,2123370.000000,8326885277794614996,null,2,1,0
56,99,5.685870,Normal,20.78,20.780000,2678390.000000,2121730.000000,7736371009520078977,null,2,1,0
57,105,6.094460,Normal,16.41,16.410000,2659480.000000,2223020.000000,1576127980619585477,null,2,1,0
58,111,6.005940,Normal,18.04,18.040000,2659480.000000,2179740.000000,5133298828519968439,null,2,1,0
59,117,6.036900,Normal,17.12,17.120000,2659480.000000,2204290.000000,5551133842060586592,null,2,1,0
60,123,6.089400,Normal,16.41,16.410000,2659480.000000,2223020.000000,5500944972516257365,null,2,1,0
61,7,7.299120,Normal,21.54,21.540000,2625160.000000,2059660.000000,14399046283374575272,null,3,1,0
