EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.214367,Normal,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,25,13.157997,Normal,28.67,28.670000,19884.000000,14184.114192,10101538263502436884,null,0,1,0
3,38,12.935751,Normal,27.24,27.240000,20376.000000,14824.714295,10475899001479897097,null,0,1,0
4,51,13.502444,Normal,27.24,27.240000,19627.000000,14280.102354,4934740888478172005,null,0,1,0
5,64,12.286578,Normal,28.01,28.010000,20279.000000,14597.957158,494613627486338624,null,0,1,0
6,76,12.630874,Normal,27.24,27.240000,20376.000000,14824.714295,844706301316953147,null,0,1,0
7,89,12.791436,Normal,27.24,27.240000,20376.000000,14824.714295,14106513260077899571,null,0,1,0
8,102,12.830171,Normal,29.09,29.090000,20846.000000,14782.160598,8598379153030981958,null,0,1,0
9,115,12.829343,Normal,29.09,29.090000,20846.000000,14782.160598,10577752034895584462,null,0,1,0
10,127,12.578136,Normal,26.73,26.730000,20676.000000,15149.740220,17908081365004091475,null,0,1,0
11,141,13.456973,Normal,26.73,26.730000,20676.000000,15149.740220,13731919308323008004,null,0,1,0
12,154,12.965062,Normal,29.13,29.130000,20676.000000,14652.751888,15318192279235987135,null,0,1,0
13,167,13.134262,Normal,26.73,26.730000,20676.000000,15149.740220,7842800307147806428,null,0,1,0
14,180,13.291015,Normal,29.44,29.440000,20332.000000,14346.126669,6497258015054298528,null,0,1,0
15,194,13.115330,Normal,25.57,25.570000,20215.000000,15046.821693,6305919289779401030,null,0,1,0
16,206,12.519200,Normal,26.35,26.350000,19565.000000,14410.035217,15913443403527086759,null,0,1,0
17,218,12.244986,Normal,25.57,25.570000,20215.000000,15046.821693,3452019612120670502,null,0,1,0
18,231,12.350754,Normal,25.57,25.570000,20215.000000,15046.821693,18236989149548421450,null,0,1,0
19,241,9.812039,Normal,26.27,26.270000,20228.000000,14914.091688,9669851093634996303,null,0,1,0
20,248,7.197430,Normal,25.57,25.570000,20215.000000,15046.821693,10814590921673973036,null,0,1,0
21,11,11.415700,Normal,41.48,41.480000,21228.000000,12422.600000,15389274780682699570,null,1,1,0
22,21,10.461800,Normal,44.39,44.390000,21228.000000,11803.900000,8025310052309096317,null,1,1,0
23,32,10.693700,Normal,42.27,42.270000,21228.000000,12255.200000,11844474987150059502,null,1,1,0
24,43,10.663200,Normal,41.48,41.480000,21228.000000,12422.600000,13817275812825566204,null,1,1,0
25,54,10.960700,Normal,41.09,41.090000,21228.000000,12505.600000,3853192210979047905,null,1,1,0
26,66,11.836800,Normal,41.09,41.090000,21228.000000,12505.600000,4716284850442586183,null,1,1,0
27,77,11.745400,Normal,32.81,32.810000,20577.000000,13824.800000,8723587221418788386,null,1,1,0
28,89,11.047600,Normal,32.81,32.810000,20577.000000,13824.800000,9237320180062888402,null,1,1,0
29,100,11.927000,Normal,27.22,27.220000,21228.000000,15449.500000,1823577115737552799,null,1,1,0
30,113,12.185400,Normal,25.96,25.960000,21228.000000,15717.300000,11073993150029387769,null,1,1,0
31,125,12.349400,Normal,26.28,26.280000,21228.000000,15648.400000,18388000231688026555,null,1,1,0
32,139,13.547400,Normal,29.13,29.130000,20619.000000,14613.700000,11685163081988458851,null,1,1,0
33,151,12.111200,Normal,25.96,25.960000,21228.000000,15717.300000,16687081879099073603,null,1,1,0
34,163,12.011200,Normal,25.96,25.960000,21228.000000,15717.300000,17784352494437484684,null,1,1,0
35,175,11.981200,Normal,25.96,25.960000,21228.000000,15717.300000,14754622512643267101,null,1,1,0
36,187,12.025100,Normal,26.82,26.820000,21228.000000,15533.700000,4570352752483123156,null,1,1,0
37,199,11.989000,Normal,25.96,25.960000,21228.000000,15717.300000,12880337721213017347,null,1,1,0
38,211,11.818900,Normal,26.25,26.250000,21228.000000,15654.800000,1101221549494009300,null,1,1,0
39,224,13.014100,Normal,32.82,32.820000,21228.000000,14260.100000,3469480615286892255,null,1,1,0
40,237,13.037700,Normal,26.02,26.020000,21228.000000,15704.900000,12612174852152448133,null,1,1,0
41,260,12.587511,Normal,32.94,32.940000,20687.000000,13872.307454,2919116493352897204,null,0,1,1
42,260,12.460321,Normal,25.57,25.570000,20215.000000,15046.821693,16175101057396718581,null,1,1,1
43,273,12.175298,Normal,25.57,25.570000,20215.000000,15046.821693,8334213555610411988,null,0,1,1
44,272,11.864185,Normal,25.57,25.570000,20215.000000,15046.821693,8193967471697800810,null,1,1,1
45,285,12.001995,Normal,25.37,25.370000,20264.000000,15123.557852,16125862030012350422,null,0,1,1
46,296,11.800230,Normal,25.57,25.570000,20215.000000,15046.821693,11415187728299000176,null,0,2,0
47,308,11.294098,Normal,25.57,25.570000,20215.000000,15046.821693,2642978053466557081,null,0,2,0
48,319,11.627969,Normal,25.57,25.570000,20215.000000,15046.821693,2766636048313475819,null,0,2,0
49,331,12.025690,Normal,25.57,25.570000,20215.000000,15046.821693,8334213555610411988,null,0,2,0
50,343,11.568927,Normal,32.94,32.940000,20687.000000,13872.307454,2919116493352897204,null,0,2,0
51,355,11.466218,Normal,26.35,26.350000,19565.000000,14410.035217,15913443403527086759,null,0,2,0
52,300,15.604100,Normal,41.02,41.020000,20963.000000,12364.100000,5288072432853276810,null,1,2,0
53,316,15.884900,Normal,36.29,36.290000,20103.000000,12807.300000,8449956377254115307,null,1,2,0
54,332,15.567800,Normal,36.29,36.290000,20103.000000,12807.300000,15703172710811963579,null,1,2,0
55,347,15.684900,Normal,36.29,36.290000,20103.000000,12807.300000,13062278298259800304,null,1,2,0
56,359,11.190200,Normal,36.29,36.290000,20103.000000,12807.300000,14227536062428048333,null,1,2,0
57,366,7.555110,Normal,40.42,40.420000,20083.000000,11964.800000,8464694595073266560,null,1,2,0
58,378,12.124236,Normal,43.76,43.760000,24622.000000,13846.599578,12841873874224654255,null,0,2,1
59,378,12.165779,Normal,43.56,43.560000,24788.000000,13989.589233,14988247198606217601,null,1,2,1
60,390,11.261297,Normal,42.2,42.200000,24613.000000,14225.397432,2203011773927173238,null,0,2,1
61,390,11.300838,Normal,36.62,36.620000,22117.000000,14016.817673,9863233889762497820,null,1,2,1
62,402,12.268247,Normal,25.37,25.370000,20264.000000,15123.557852,2822113446290303324,null,0,2,1
63,403,12.913704,Normal,40.44,40.440000,23555.000000,14028.417046,12878248859535808820,null,1,2,1
64,415,12.693602,Normal,27.27,27.270000,20252.000000,14730.055248,8038573292756636392,null,0,2,1
65,416,13.182935,Normal,29,29.000000,19816.000000,14068.498744,4263659246909617535,null,1,2,1
66,428,12.162864,Normal,29.58,29.580000,21228.000000,14947.946236,11978921092716921687,null,0,2,1
67,428,12.489800,Normal,24.26,24.260000,19930.000000,15094.975555,11332145480479427734,null,1,2,1
68,441,12.321077,Normal,26.73,26.730000,20676.000000,15149.740220,17908081365004091475,null,0,3,0
69,453,11.829232,Normal,43.61,43.610000,24788.000000,13978.982860,8874122290890035700,null,0,3,0
70,464,11.385428,Normal,25.37,25.370000,20264.000000,15123.557852,16125862030012350422,null,0,3,0
71,476,11.664274,Normal,25.37,25.370000,20264.000000,15123.557852,14753559653586520862,null,0,3,0
72,488,12.430819,Normal,31.19,31.190000,20396.000000,14034.771811,1640304195989454471,null,0,3,0
73,501,12.724561,Normal,26.94,26.940000,20669.000000,15099.795012,14504113860629429808,null,0,3,0
74,512,11.122364,Normal,25.37,25.370000,20264.000000,15123.557852,2466284560607879418,null,0,3,0
75,523,11.232550,Normal,27.16,27.160000,20588.000000,14996.647742,6967892133584480436,null,0,3,0
76,536,12.241273,Normal,29.3,29.300000,20070.000000,14189.374343,4146675864420966910,null,0,3,0
77,548,12.214280,Normal,27.65,27.650000,20588.000000,14896.125259,2900187428060196262,null,0,3,0
78,442,13.630200,Normal,46.03,46.030000,25028.000000,13506.600000,17229381148517363389,null,1,3,0
79,457,14.671400,Normal,46.54,46.540000,24728.000000,13219.700000,11843479325711765697,null,1,3,0
80,472,15.035300,Normal,47.82,47.820000,25340.000000,13223.700000,1114861743641729566,null,1,3,0
81,487,14.866600,Normal,46.03,46.030000,25028.000000,13506.600000,17234950876038145122,null,1,3,0
82,501,14.174400,Normal,46.03,46.030000,25028.000000,13506.600000,11522483677187994228,null,1,3,0
83,516,14.587000,Normal,51.91,51.910000,24756.000000,11906.200000,1792406262523148057,null,1,3,0
84,530,14.026700,Normal,50.48,50.480000,27225.000000,13481.600000,17709322314760651635,null,1,3,0
85,544,14.922000,Normal,48.07,48.070000,26029.000000,13515.700000,6530621199428693069,null,1,3,0
86,553,8.654930,Normal,36.94,36.940000,22300.000000,14062.700000,8059738694662406289,null,1,3,0
87,560,7.074770,Normal,43.92,43.920000,24622.000000,13807.200000,12638053184654458636,null,1,3,0
88,573,12.329004,Normal,27.8,27.800000,20012.000000,14449.340200,17888774614107333950,null,0,3,1
89,572,12.129285,Normal,24.26,24.260000,19930.000000,15094.975555,17709531238289641946,null,1,3,1
90,585,12.484553,Normal,24.26,24.260000,19930.000000,15094.975555,16341083703120507940,null,0,3,1
91,585,12.574399,Normal,24.26,24.260000,19930.000000,15094.975555,10369971796927715370,null,1,3,1
92,598,12.548607,Normal,24.26,24.260000,19930.000000,15094.975555,14180337045285472864,null,0,3,1
93,598,12.550466,Normal,24.26,24.260000,19930.000000,15094.975555,12753338267497407339,null,1,3,1
94,610,12.276156,Normal,24.26,24.260000,19930.000000,15094.975555,8895154456580477289,null,0,3,1
95,610,12.278360,Normal,24.26,24.260000,19930.000000,15094.975555,3203294894370181859,null,1,3,1
96,623,12.408719,Normal,24.26,24.260000,19930.000000,15094.975555,16050906345338139226,null,0,3,1
97,622,12.261295,Normal,24.26,24.260000,19930.000000,15094.975555,3445486884210270156,null,1,3,1
98,635,12.339887,Normal,24.26,24.260000,19930.000000,15094.975555,9899608931871835434,null,0,3,1
99,635,12.227448,Normal,24.26,24.260000,19930.000000,15094.975555,11829448237832110609,null,1,3,1
100,647,11.682653,Normal,24.08,24.080000,19971.000000,15161.080296,17676910262854624345,null,0,3,1
101,659,12.016975,Normal,25.37,25.370000,20264.000000,15123.557852,2466284560607879418,null,0,4,0
102,671,11.264206,Normal,25.37,25.370000,20264.000000,15123.557852,2341269359445380138,null,0,4,0
103,683,12.160650,Normal,31.19,31.190000,20396.000000,14034.771811,1640304195989454471,null,0,4,0
104,695,11.649956,Normal,27.16,27.160000,20588.000000,14996.647742,6967892133584480436,null,0,4,0
105,706,11.727312,Normal,25.37,25.370000,20264.000000,15123.557852,4094636339448623407,null,0,4,0
106,719,12.619835,Normal,25.37,25.370000,20264.000000,15123.557852,7587241275882287826,null,0,4,0
107,731,11.536980,Normal,25.37,25.370000,20264.000000,15123.557852,11310052818145703140,null,0,4,0
108,742,11.815629,Normal,25.37,25.370000,20264.000000,15123.557852,12319184995526869931,null,0,4,0
109,754,11.701330,Normal,25.37,25.370000,20264.000000,15123.557852,11731063849659214042,null,0,4,0
110,766,11.666503,Normal,25.37,25.370000,20264.000000,15123.557852,6249648578871440074,null,0,4,0
111,777,11.184455,Normal,25.57,25.570000,20215.000000,15046.821693,898196677506583478,null,0,4,0
112,788,11.139370,Normal,36.62,36.620000,22117.000000,14016.817673,9863233889762497820,null,0,4,0
113,800,11.801213,Normal,24.26,24.260000,19930.000000,15094.975555,11332145480479427734,null,0,4,0
114,812,12.298834,Normal,28.99,28.990000,20569.000000,14606.813619,12101396976858537972,null,0,4,0
115,662,14.491600,Normal,38.28,38.280000,22443.000000,13851.000000,4076451770663098266,null,1,4,0
