EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,11,28.99,28.990000,25393.510000,18032.913327,844706301316953147,null,0,1,0
3,17,28.04,28.040000,28486.750000,20498.742004,13575339350133640537,null,0,1,0
4,23,23.96,23.960000,25432.960000,19338.099568,5834979808369545068,null,0,1,0
5,30,21.4,21.400000,25075.640000,19708.465208,11685875680524305772,null,0,1,0
6,36,25.19,25.190000,25220.300000,18866.957020,6990221212258970195,null,0,1,0
7,42,21.4,21.400000,25075.640000,19708.465208,1717826697601718687,null,0,1,0
8,48,21.4,21.400000,25075.640000,19708.465208,13631154548377351139,null,0,1,0
9,55,21.4,21.400000,25075.640000,19708.465208,6140106606357853073,null,0,1,0
10,60,24.37,24.370000,25274.010000,19114.044022,15857473635103546294,null,0,1,0
11,66,28.42,28.420000,25393.510000,18177.452428,12605065408602040545,null,0,1,0
12,72,39.56,39.560000,25300.070000,15291.558301,5202089329103445078,null,0,1,0
13,78,21.4,21.400000,25075.640000,19708.465208,6393536714462201972,null,0,1,0
14,84,30.3,30.300000,27227.840000,18977.119123,15001059653332443250,null,0,1,0
15,90,27.9,27.900000,25484.920000,18373.681339,10353477609605262139,null,0,1,0
16,96,25.2,25.200000,25728.200000,19245.911924,4791150687558250723,null,0,1,0
17,102,26.13,26.130000,25836.770000,19086.222125,4304530284012477117,null,0,1,0
18,108,25.19,25.190000,25220.300000,18866.957020,15533409973240802700,null,0,1,0
19,115,21.4,21.400000,25075.640000,19708.465208,10337010422589794820,null,0,1,0
20,121,31.72,31.720000,25075.640000,17120.549627,12293206223530188578,null,0,1,0
21,7,40.9,40.900000,25427.700000,15028.700000,15365607158388011512,null,1,1,0
22,13,28.82,28.820000,25126.200000,17884.400000,3199221968892012382,null,1,1,0
23,19,29.85,29.850000,25457.000000,17857.900000,5344114462705070404,null,1,1,0
24,25,28.82,28.820000,25126.200000,17884.400000,4608683317369400977,null,1,1,0
25,31,32.94,32.940000,25913.100000,17376.700000,7158819831202264530,null,1,1,0
26,37,33.9,33.900000,27375.100000,18095.900000,1453320563112559304,null,1,1,0
27,43,28.82,28.820000,25126.200000,17884.400000,792795800353044300,null,1,1,0
28,49,42.86,42.860000,26030.600000,14872.800000,9199578441597843506,null,1,1,0
29,55,30.02,30.020000,25468.100000,17822.900000,9147679709491359996,null,1,1,0
30,61,28.82,28.820000,25126.200000,17884.400000,17331615312292257437,null,1,1,0
31,67,28.82,28.820000,25126.200000,17884.400000,6658507718401648700,null,1,1,0
32,73,28.82,28.820000,25126.200000,17884.400000,8041964632063082034,null,1,1,0
33,79,28.82,28.820000,25126.200000,17884.400000,10215990133172840314,null,1,1,0
34,86,31.99,31.990000,25407.700000,17279.900000,4166086457934703695,null,1,1,0
35,92,29.06,29.060000,25187.800000,17868.200000,8458312349136750212,null,1,1,0
36,98,27.82,27.820000,24961.900000,18018.100000,9012103813778435520,null,1,1,0
37,104,28.68,28.680000,24961.900000,17802.600000,8980651968192640721,null,1,1,0
38,110,32.08,32.080000,25238.500000,17142.700000,11709874666314902883,null,1,1,0
39,116,26.03,26.030000,24589.800000,18188.200000,2772621283370822810,null,1,1,0
40,122,26.03,26.030000,24589.800000,18188.200000,5987089462635617762,null,1,1,0
41,6,32.32,32.320000,24872.100000,16834.300000,8040614548108922449,null,2,1,0
42,12,30.7,30.700000,25402.100000,17602.400000,11508900608266983114,null,2,1,0
43,18,31.08,31.080000,24697.800000,17021.900000,8439752126988614175,null,2,1,0
