MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_2_worker_2/mip_starts/mip_start_eval_7_config_7833651400898942109.mst,131,1745.12
6,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_13_config_6151452168742496979.mst,33,1751.28
5,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_8723278136865304665.mst,21,1759.77
4,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_12_config_2390870885524865050.mst,12,1768.26
3,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_7_config_9763439259726719665.mst,7,1776.76
2,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_9658482938002475941.mst,4,1781
1,/scratch/yorig/mpils-results-grid-seconds-5-no-mip-start/medium-2/4proc/seed-3/7_supportcase26_seed-3_20260503_020105/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1789.5
