EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004307,5.19,5.190000,11857.371258,11241.853951,14921508010286178949,null,0,1,0
2,20,10.003913,4.24,4.240000,11801.185729,11301.250320,2823934824078185206,null,0,1,0
3,30,10.003666,4.37,4.370000,11801.185729,11284.957798,8211792182747950806,null,0,1,0
4,40,10.004913,4.61,4.610000,11801.185729,11256.765812,7996245778148271637,null,0,1,0
5,50,10.003644,4.22,4.220000,11801.185729,11303.386763,13816062404021032092,null,0,1,0
6,60,10.003882,4.06,4.060000,11801.185729,11321.868212,6608352458573296283,null,0,1,0
7,70,10.003767,4.06,4.060000,11801.185729,11321.868212,6119489502062759147,null,0,1,0
8,80,10.003522,9.72,9.720000,11801.185729,10654.604619,977308502941528037,null,0,1,0
9,90,10.004014,4.06,4.060000,11801.185729,11321.868212,9198808619658770272,null,0,1,0
10,100,10.003956,4.56,4.560000,11801.185729,11263.335025,14323841543774006658,null,0,1,0
11,110,10.003643,4.13,4.130000,11801.185729,11313.575709,5236381695757790571,null,0,1,0
12,120,10.003570,4.06,4.060000,11801.185729,11321.868212,17389999200280525169,null,0,1,0
13,130,10.003604,4.01,4.010000,11801.185729,11328.121807,8959836764979311251,null,0,1,0
14,140,10.003660,4.51,4.510000,11801.185729,11269.214755,7098313321971151655,null,0,1,0
15,151,10.003939,4.06,4.060000,11801.185729,11321.868212,9012965125572828150,null,0,1,0
16,161,10.003642,4,4.000000,11801.185729,11328.708835,5226155874190197042,null,0,1,0
17,171,10.003781,4.04,4.040000,11801.185729,11324.754901,15049338894762911540,null,0,1,0
18,181,10.003742,4.23,4.230000,11801.185729,11301.953152,899213258822647057,null,0,1,0
19,191,10.003346,3.99,3.990000,11801.185729,11329.815447,18090768578577005696,null,0,1,0
20,201,10.003681,4.03,4.030000,11801.185729,11325.790182,11790741546975162692,null,0,1,0
21,211,10.003452,3.98,3.980000,11801.185729,11330.940379,4154090342011039456,null,0,1,1
22,221,10.004911,3.98,3.980000,11801.185729,11331.435019,979221517186833101,null,0,2,0
23,231,10.003498,3.99,3.990000,11801.185729,11330.362790,2276102267937670986,null,0,2,0
24,241,10.004083,4.19,4.190000,11801.185729,11306.945540,1216848138212896014,null,0,2,0
25,251,10.003752,3.98,3.980000,11801.185729,11331.435019,2844397919834175591,null,0,2,0
26,261,10.003509,3.98,3.980000,11801.185729,11331.435019,15182370134654941142,null,0,2,0
27,271,10.004719,4.56,4.560000,11801.185729,11263.340697,15203368786681147795,null,0,2,1
28,281,10.004488,4.54,4.540000,11801.185729,11265.408240,7394691994478910474,null,0,2,1
29,292,10.004349,4.14,4.140000,11801.185729,11313.058853,7872559491669255043,null,0,2,1
30,302,10.003551,4.13,4.130000,11801.185729,11314.059595,18283576862668108498,null,0,2,1
31,312,10.004345,7.33,7.330000,11801.185729,10936.496676,3906235143093045517,null,0,2,1
32,322,10.003169,6.4,6.400000,11801.185729,11046.297922,15127491354270967681,null,0,2,1
33,332,10.003598,4.34,4.340000,11801.185729,11288.460525,16535760156243155327,null,0,2,1
34,342,10.002195,5.49,5.490000,11801.185729,11152.834204,1250835253099793454,null,0,2,1
35,352,10.003137,6.13,6.130000,11874.763051,11146.481937,14008017464282733090,null,0,2,1
36,362,10.003152,10.58,10.580000,11874.763051,10618.480008,6787659542163246595,null,0,2,1
37,372,10.003464,8.72,8.720000,11801.185729,10772.302113,10811931627715111419,null,0,2,1
38,382,10.003339,11.03,11.030000,11945.824524,10627.773899,17124092407349179645,null,0,2,1
39,392,10.004173,4.52,4.520000,11801.185729,11267.194961,2119137983104704260,null,0,2,1
40,402,10.003629,3.98,3.980000,11801.185729,11331.914242,14871976852826036484,null,0,2,1
41,412,10.003882,4.62,4.620000,11857.371258,11309.841492,4536252766856950192,null,0,2,1
42,422,10.003457,3.98,3.980000,11801.185729,11330.940379,436972898372150090,null,0,2,1
43,432,10.003503,3.98,3.980000,11801.185729,11331.435019,12096093514657378301,null,0,2,1
44,442,10.003985,3.98,3.980000,11801.185729,11331.435019,16667608214233450711,null,0,2,1
45,452,10.003468,3.98,3.980000,11801.185729,11331.435019,14292647079457757303,null,0,2,1
46,462,10.003501,3.98,3.980000,11801.185729,11331.435019,10163676062856173394,null,0,2,1
47,472,10.003478,3.98,3.980000,11801.185729,11330.940379,9393674278285928691,null,0,2,1
