EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009207,47.27,47.270000,-275.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.010604,83.25,83.250000,-230.000000,-421.481481,5643427149002281568,null,0,1,0
3,15,5.013855,60.84,60.840000,-260.000000,-418.177570,2823934824078185206,null,0,1,0
4,20,5.013231,28.57,28.570000,-315.000000,-405.000000,12911295086759950527,null,0,1,0
5,25,5.010401,60.37,60.370000,-255.000000,-408.931473,16275269842957739503,null,0,1,0
6,31,5.010700,47.27,47.270000,-275.000000,-405.000000,8609448594415774881,null,0,1,0
7,36,5.010415,21.97,21.970000,-340.000000,-414.685476,8683817217222751575,null,0,1,0
8,41,5.007334,21.97,21.970000,-340.000000,-414.685476,12532714191337212529,null,0,1,0
9,46,5.018163,21.97,21.970000,-340.000000,-414.685476,11685713339607382547,null,0,1,0
10,51,5.009197,41.67,41.670000,-300.000000,-425.000000,7961787602010660163,null,0,1,0
11,56,5.006587,55.77,55.770000,-260.000000,-405.000000,8231821064026944110,null,0,1,0
12,61,5.008682,23.79,23.790000,-335.000000,-414.685476,18425285283540328501,null,0,1,0
13,67,5.090642,57.56,57.560000,-270.000000,-425.416667,13425842319572370773,null,0,1,0
14,72,5.010351,43.95,43.950000,-295.000000,-424.644970,17908081365004091475,null,0,1,0
15,77,5.010445,23.79,23.790000,-335.000000,-414.685476,7795296211628941225,null,0,1,0
16,82,5.028493,34.2,34.200000,-330.000000,-442.857143,13026710638108025884,null,0,1,0
17,87,5.038078,42.11,42.110000,-285.000000,-405.000000,1211801674033732574,null,0,1,0
18,92,5.019459,43.76,43.760000,-295.000000,-424.091554,10934190324494141854,null,0,1,0
19,97,5.033250,33.99,33.990000,-315.000000,-422.065619,9135607279948674511,null,0,1,0
20,102,5.009057,37.46,37.460000,-305.000000,-419.251900,15967154807106001393,null,0,1,0
21,5,5.012670,41.65,41.650000,-310.000000,-439.113000,17514050945686148453,null,1,1,0
22,10,5.009580,47.37,47.370000,-285.000000,-420.000000,14945327202240187335,null,1,1,0
23,15,5.011920,43.85,43.850000,-300.000000,-431.557000,5618135918108975868,null,1,1,0
24,20,5.008540,54.39,54.390000,-285.000000,-440.000000,14451080528597731927,null,1,1,0
25,25,5.045980,46.67,46.670000,-300.000000,-440.000000,14848801465634500120,null,1,1,0
26,31,5.058270,37.95,37.950000,-315.000000,-434.541000,5751493537778056445,null,1,1,0
27,36,5.009950,50,50.000000,-270.000000,-405.000000,4514455403616857645,null,1,1,0
28,41,5.012010,37.1,37.100000,-310.000000,-425.000000,4326327066492046735,null,1,1,0
29,46,5.009400,92.39,92.390000,-230.000000,-442.500000,18395128835165539420,null,1,1,0
30,51,5.012570,47.37,47.370000,-285.000000,-420.000000,5470909425047465788,null,1,1,0
31,56,5.007270,39.68,39.680000,-315.000000,-440.000000,1014060464751808220,null,1,1,0
32,62,5.007210,36,36.000000,-325.000000,-441.984000,15443382235746993092,null,1,1,0
33,67,5.267520,47.77,47.770000,-280.000000,-413.750000,12107066276986788461,null,1,1,0
34,72,5.011610,36,36.000000,-325.000000,-441.984000,12313375751599325087,null,1,1,0
35,77,5.007890,53.98,53.980000,-280.000000,-431.138000,12409360184468144521,null,1,1,0
36,82,5.013580,36,36.000000,-325.000000,-441.984000,17514694214805233587,null,1,1,0
37,87,5.013710,36.22,36.220000,-325.000000,-442.727000,4877551737795903021,null,1,1,0
38,93,5.007690,36,36.000000,-325.000000,-441.984000,4592891522325714579,null,1,1,0
39,98,5.006070,38.9,38.900000,-315.000000,-437.536000,15823925639589622959,null,1,1,0
