EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006101,Normal,9.77,9.770000,25670587.124000,23163518.880753,14921508010286178949,null,0,1,0
2,10,5.003249,Normal,9.52,9.520000,25657923.890000,23215061.084816,5643427149002281568,null,0,1,0
3,15,5.004299,Normal,9.52,9.520000,25657923.890000,23215061.084816,271321391208788895,null,0,1,0
4,20,5.004190,Normal,9.52,9.520000,25657923.890000,23215061.084816,6709727013648302845,null,0,1,0
5,25,5.003226,Normal,9.52,9.520000,25657923.890000,23215061.084816,12477530550632405707,null,0,1,0
6,30,5.007548,Normal,9.56,9.560000,25670587.124000,23216311.778339,1306624368982852578,null,0,1,0
7,35,5.009435,Normal,9.16,9.160000,25577570.884000,23234080.010669,16449025980178702649,null,0,1,0
8,40,5.004076,Normal,10.21,10.210000,25670587.124000,23048732.358050,12911295086759950527,null,0,1,0
9,45,5.005297,Normal,9.16,9.160000,25577570.884000,23234080.010669,16832464135030190944,null,0,1,0
10,50,5.006967,Normal,9.16,9.160000,25577570.884000,23234080.010669,1152501140341691617,null,0,1,0
11,55,5.005757,Normal,9.16,9.160000,25577570.884000,23234080.010669,3149268700206295337,null,0,1,0
12,60,5.005639,Normal,9.16,9.160000,25577570.884000,23234080.010669,2048811407612508839,null,0,1,0
13,65,5.005819,Normal,10.33,10.330000,25670587.124000,23017965.382514,13349432538688986171,null,0,1,0
14,70,5.008623,Normal,12.16,12.160000,25808567.580000,22669362.397888,16792845484493382003,null,0,1,0
15,75,5.008427,Normal,8.4,8.400000,25396155.260000,23262149.761430,13736173804015590638,null,0,1,0
16,80,5.008438,Normal,9.05,9.050000,25475305.860000,23170667.018107,10111186100245953235,null,0,1,0
17,85,5.009249,Normal,8.6,8.600000,25409504.580000,23224416.220937,13650819850745377399,null,0,1,0
18,90,5.009678,Normal,8.4,8.400000,25396155.260000,23262149.761430,1120317334585366330,null,0,1,0
19,95,5.007886,Normal,8.4,8.400000,25396155.260000,23262149.761430,12741526721536745536,null,0,1,0
20,100,5.008764,Normal,8.4,8.400000,25396155.260000,23262149.761430,15738645948441383300,null,0,1,0
21,5,5.006810,Normal,10.49,10.490000,25426800.000000,22759200.000000,17514050945686148453,null,1,1,0
22,10,5.009560,Normal,11.81,11.810000,25700800.000000,22666300.000000,14945327202240187335,null,1,1,0
23,15,5.017580,Normal,10.22,10.220000,25736100.000000,23105600.000000,5618135918108975868,null,1,1,0
24,20,5.003910,Normal,9.41,9.410000,25670600.000000,23255400.000000,18187865233440282756,null,1,1,0
25,25,5.008050,Normal,9.35,9.350000,25589000.000000,23196300.000000,6352249871399618991,null,1,1,0
26,30,5.009750,Normal,9.35,9.350000,25589000.000000,23196300.000000,13700795183852249968,null,1,1,0
27,35,5.010600,Normal,9.25,9.250000,25436000.000000,23082700.000000,7501124608153054001,null,1,1,0
28,40,5.011250,Normal,9.25,9.250000,25436000.000000,23082700.000000,5381405031748150937,null,1,1,0
29,45,5.003370,Normal,10.01,10.010000,25670600.000000,23101500.000000,10348151185329211802,null,1,1,0
30,50,5.009560,Normal,9.35,9.350000,25589000.000000,23196300.000000,12348814742065763458,null,1,1,0
31,55,5.008690,Normal,9.76,9.760000,25577600.000000,23080200.000000,10669495616145511164,null,1,1,0
32,60,5.009820,Normal,9.25,9.250000,25436000.000000,23082700.000000,7284811582411725773,null,1,1,0
33,65,5.010410,Normal,9.25,9.250000,25436000.000000,23082700.000000,212156694100264047,null,1,1,0
34,70,5.008710,Normal,9.12,9.120000,25399000.000000,23082700.000000,13251729690813468953,null,1,1,0
35,75,5.008360,Normal,9.25,9.250000,25436000.000000,23082700.000000,741551418053712816,null,1,1,0
36,80,5.008910,Normal,9.26,9.260000,25437900.000000,23082700.000000,6807094400871821913,null,1,1,0
37,85,5.008140,Normal,9.25,9.250000,25436000.000000,23082700.000000,12273401122217811492,null,1,1,0
38,90,5.006610,Normal,9.06,9.060000,25410300.000000,23108100.000000,16829045627139406244,null,1,1,0
39,95,5.007280,Normal,9.06,9.060000,25410300.000000,23108100.000000,12882885123697046115,null,1,1,0
40,100,5.007160,Normal,9.06,9.060000,25410300.000000,23108100.000000,16395736364045809957,null,1,1,0
41,5,5.007040,Normal,10.34,10.340000,25333100.000000,22714400.000000,2804053118686667685,null,2,1,0
42,10,5.008150,Normal,9.72,9.720000,25466000.000000,22991200.000000,15558195506789843468,null,2,1,0
43,15,5.012200,Normal,9.83,9.830000,25461900.000000,22957800.000000,5528794372752364553,null,2,1,0
44,20,5.008110,Normal,10.51,10.510000,25499000.000000,22818600.000000,3011612376080164309,null,2,1,0
45,25,5.009050,Normal,10.36,10.360000,25390800.000000,22759300.000000,10014105228699714186,null,2,1,0
46,30,5.004650,Normal,9.02,9.020000,25720300.000000,23400400.000000,11967432421276910546,null,2,1,0
47,35,5.005240,Normal,9.39,9.390000,25756300.000000,23337000.000000,13167249453021953048,null,2,1,0
48,40,5.004060,Normal,8.07,8.070000,25455700.000000,23400400.000000,18297929584661556225,null,2,1,0
49,45,5.008300,Normal,10.58,10.580000,25646800.000000,22934400.000000,16134264283543181663,null,2,1,0
50,50,5.004680,Normal,9.39,9.390000,25756300.000000,23337000.000000,604312831726777181,null,2,1,0
51,55,5.008170,Normal,9.72,9.720000,25466000.000000,22991200.000000,11086422450855556085,null,2,1,0
52,60,5.005550,Normal,8.07,8.070000,25455700.000000,23400400.000000,9956278289150128257,null,2,1,0
53,65,5.004380,Normal,9.41,9.410000,25670600.000000,23255400.000000,13896506220813771145,null,2,1,0
54,70,5.004240,Normal,8.92,8.920000,25652000.000000,23364600.000000,8508409317192502201,null,2,1,0
55,75,5.006350,Normal,8.07,8.070000,25455700.000000,23400400.000000,3216622165421171108,null,2,1,0
56,80,5.004770,Normal,11.21,11.210000,25903000.000000,22999200.000000,10670455396809799152,null,2,1,0
57,85,5.003550,Normal,7.22,7.220000,25244600.000000,23422600.000000,3527616537041066805,null,2,1,0
58,90,5.004120,Normal,9.41,9.410000,25670600.000000,23255400.000000,14657495034501304404,null,2,1,0
59,95,5.007800,Normal,10.58,10.580000,25646800.000000,22934400.000000,4375532588259478421,null,2,1,0
60,100,5.003950,Normal,7.22,7.220000,25244600.000000,23422600.000000,12140336962356262013,null,2,1,0
61,5,5.011850,Normal,9.16,9.160000,25436000.000000,23105900.000000,145401686263944303,null,3,1,0
62,10,5.012390,Normal,9.16,9.160000,25436000.000000,23105900.000000,8799749763501343571,null,3,1,0
63,15,5.011530,Normal,8.81,8.810000,25337500.000000,23105900.000000,15708186979800204989,null,3,1,0
64,20,5.010350,Normal,9.7,9.700000,25529400.000000,23052000.000000,13675544672719713996,null,3,1,0
65,25,5.009860,Normal,9.16,9.160000,25436000.000000,23105900.000000,13656890026391046453,null,3,1,0
66,30,5.010260,Normal,9.16,9.160000,25436000.000000,23105900.000000,13128336120535866500,null,3,1,0
67,35,5.008310,Normal,8.68,8.680000,25337500.000000,23138100.000000,13311420257550991368,null,3,1,0
68,40,5.010360,Normal,8.68,8.680000,25337500.000000,23138100.000000,3890193568743028700,null,3,1,0
69,45,5.011740,Normal,8.68,8.680000,25337500.000000,23138100.000000,2025476892462231737,null,3,1,0
70,50,5.003760,Normal,10.37,10.370000,25580500.000000,22928400.000000,14918638747785013113,null,3,1,0
71,55,5.009070,Normal,9.7,9.700000,25529400.000000,23052000.000000,7187417562366305392,null,3,1,0
72,60,5.009350,Normal,9.7,9.700000,25590900.000000,23108400.000000,4099758800316852732,null,3,1,0
73,65,5.011210,Normal,9.11,9.110000,25485000.000000,23163100.000000,5508817699425582153,null,3,1,0
74,70,5.012220,Normal,9.7,9.700000,25590900.000000,23108400.000000,14923120555633765693,null,3,1,0
75,75,5.010170,Normal,8.68,8.680000,25337500.000000,23138100.000000,3398537183669727991,null,3,1,0
76,80,5.011630,Normal,9.21,9.210000,25526800.000000,23175300.000000,5562691479066362421,null,3,1,0
77,85,5.010590,Normal,8.79,8.790000,25339900.000000,23112500.000000,10689669299527949392,null,3,1,0
78,90,5.009740,Normal,9.02,9.020000,25431600.000000,23138000.000000,971726139309155747,null,3,1,0
79,95,5.005670,Normal,10.84,10.840000,26097400.000000,23267600.000000,2256099128422909205,null,3,1,0
80,100,5.010990,Normal,8.82,8.820000,25409500.000000,23169600.000000,4061976468031471891,null,3,1,0
81,5,5.010520,Normal,13.29,13.290000,25670600.000000,22258300.000000,6863155508343490133,null,4,1,0
82,10,5.014110,Normal,10.3,10.300000,25587800.000000,22952200.000000,6164721125244991746,null,4,1,0
83,15,5.006240,Normal,10.42,10.420000,25720900.000000,23039900.000000,13525189433381121867,null,4,1,0
84,20,5.006230,Normal,11.04,11.040000,25791500.000000,22944400.000000,17949278094815181941,null,4,1,0
85,25,5.006520,Normal,10.49,10.490000,25662900.000000,22970000.000000,9172721030217449867,null,4,1,0
86,30,5.004210,Normal,9.33,9.330000,25236900.000000,22881100.000000,153355689697072452,null,4,1,0
87,35,5.007050,Normal,10.13,10.130000,25458800.000000,22881100.000000,8734698299167687946,null,4,1,0
88,40,5.005450,Normal,8.6,8.600000,25657900.000000,23451600.000000,17173345715359874947,null,4,1,0
89,45,5.007880,Normal,9.97,9.970000,25591600.000000,23040800.000000,15152377277631755117,null,4,1,0
90,50,5.005190,Normal,8.71,8.710000,25657900.000000,23421800.000000,5585558618620579786,null,4,1,0
91,55,5.004250,Normal,9.09,9.090000,25657900.000000,23325500.000000,9726899554800142274,null,4,1,0
92,60,5.006550,Normal,8.6,8.600000,25657900.000000,23451600.000000,6604834776454164513,null,4,1,0
93,65,5.007810,Normal,9.32,9.320000,25316700.000000,22956200.000000,2132198245091314411,null,4,1,0
94,70,5.005040,Normal,8.85,8.850000,25670600.000000,23400000.000000,5209078385693359506,null,4,1,0
95,75,5.005900,Normal,8.6,8.600000,25657900.000000,23451600.000000,11799892299510265371,null,4,1,0
96,80,5.005200,Normal,8.6,8.600000,25657900.000000,23451600.000000,15821041389170773626,null,4,1,0
97,85,5.005660,Normal,8.6,8.600000,25657900.000000,23451600.000000,2713334426662181463,null,4,1,0
98,90,5.005520,Normal,8.6,8.600000,25657900.000000,23451600.000000,9682277656397025954,null,4,1,0
99,95,5.006060,Normal,8.6,8.600000,25657900.000000,23451600.000000,1980855320336528912,null,4,1,0
100,100,5.006220,Normal,9.19,9.190000,25657900.000000,23300600.000000,8176726453390803064,null,4,1,0
101,5,5.010720,Normal,9.84,9.840000,25670600.000000,23145700.000000,12392674989143262452,null,5,1,0
102,10,5.010560,Normal,9.84,9.840000,25670600.000000,23145700.000000,15034258563481376718,null,5,1,0
103,15,5.011830,Normal,9.68,9.680000,25670600.000000,23185100.000000,123750392386095322,null,5,1,0
104,20,5.011490,Normal,8.49,8.490000,25409500.000000,23252700.000000,3852046678442393784,null,5,1,0
105,25,5.006470,Normal,8.66,8.660000,25629900.000000,23410400.000000,12208439112279513503,null,5,1,0
106,30,5.008490,Normal,9.54,9.540000,25653000.000000,23205900.000000,8061877660446916221,null,5,1,0
107,35,5.009610,Normal,8.49,8.490000,25409500.000000,23252700.000000,6731028904272256205,null,5,1,0
108,40,5.009010,Normal,12.15,12.150000,25646800.000000,22529700.000000,12181358816099929134,null,5,1,0
109,45,5.008610,Normal,8.58,8.580000,25410300.000000,23229500.000000,11444569585056942779,null,5,1,0
110,50,5.004300,Normal,8.92,8.920000,25652000.000000,23364600.000000,12771503554325896896,null,5,1,0
111,55,5.008590,Normal,9.11,9.110000,25538100.000000,23211400.000000,2118852204281068532,null,5,1,0
112,60,5.009480,Normal,9.54,9.540000,25653000.000000,23205900.000000,6959002053216898429,null,5,1,0
113,65,5.008810,Normal,9.32,9.320000,25653000.000000,23262100.000000,1947274662000782474,null,5,1,0
114,70,5.009000,Normal,9.11,9.110000,25538100.000000,23211400.000000,3745637374740200905,null,5,1,0
115,75,5.009370,Normal,8.49,8.490000,25409500.000000,23252700.000000,16177272257495505552,null,5,1,0
116,80,5.010440,Normal,8.49,8.490000,25409500.000000,23252700.000000,14775894020530371323,null,5,1,0
117,85,5.008870,Normal,8.49,8.490000,25409500.000000,23252700.000000,15638073841487887046,null,5,1,0
118,90,5.010480,Normal,10.58,10.580000,25646800.000000,22934400.000000,13466208290812861057,null,5,1,0
119,95,5.008630,Normal,8.68,8.680000,25407000.000000,23201200.000000,8244473743043125632,null,5,1,0
120,100,5.008340,Normal,9.54,9.540000,25653000.000000,23205900.000000,10726229923497072641,null,5,1,0
121,5,5.005600,Normal,10.92,10.920000,25640400.000000,22841500.000000,1562778068060664005,null,6,1,0
122,10,5.006280,Normal,10.92,10.920000,25640400.000000,22841500.000000,6953195067738295,null,6,1,0
123,15,5.008570,Normal,13.05,13.050000,25670600.000000,22321400.000000,9946361533431250095,null,6,1,0
124,20,5.007140,Normal,10.59,10.590000,25591600.000000,22880600.000000,1355739224222705675,null,6,1,0
125,25,5.006850,Normal,10.91,10.910000,25591600.000000,22799900.000000,17167511482373884109,null,6,1,0
126,30,5.007110,Normal,12.37,12.370000,25810800.000000,22618600.000000,6341030221220095287,null,6,1,0
127,35,5.008220,Normal,10.59,10.590000,25591600.000000,22880600.000000,11849691294421951094,null,6,1,0
128,40,5.005030,Normal,10.81,10.810000,25657900.000000,22884600.000000,8463680197296711999,null,6,1,0
129,45,5.007430,Normal,10.59,10.590000,25591600.000000,22882500.000000,13801972749961517548,null,6,1,0
130,50,5.008430,Normal,9.7,9.700000,25529400.000000,23052000.000000,4888606843484445109,null,6,1,0
131,55,5.010310,Normal,9.81,9.810000,25437900.000000,22943200.000000,6194257799996338198,null,6,1,0
132,60,5.004000,Normal,10.33,10.330000,25670600.000000,23019800.000000,3052670319949899673,null,6,1,0
133,65,5.009520,Normal,9.67,9.670000,25529400.000000,23060100.000000,16554363418049649464,null,6,1,0
134,70,5.009500,Normal,10.91,10.910000,25591600.000000,22799900.000000,9733867714916031570,null,6,1,0
135,75,5.008830,Normal,8.86,8.860000,25431600.000000,23178300.000000,12612181830929995735,null,6,1,0
136,80,5.009140,Normal,8.86,8.860000,25431600.000000,23178300.000000,15947992198216219251,null,6,1,0
137,85,5.010760,Normal,8.86,8.860000,25431600.000000,23178300.000000,5155580897990695813,null,6,1,0
138,90,5.009560,Normal,9.69,9.690000,25481100.000000,23012900.000000,8781219475605277012,null,6,1,0
139,95,5.009830,Normal,8.86,8.860000,25431600.000000,23178300.000000,9451461052500193334,null,6,1,0
140,100,5.009110,Normal,8.86,8.860000,25431600.000000,23178300.000000,3212479628455397873,null,6,1,0
141,5,5.012210,Normal,9.22,9.220000,25452000.000000,23105300.000000,2943276411408414496,null,7,1,0
142,10,5.012780,Normal,10.02,10.020000,25670600.000000,23098900.000000,1952089361788632441,null,7,1,0
143,15,5.006860,Normal,11.28,11.280000,25759200.000000,22853700.000000,106077188648273153,null,7,1,0
144,20,5.009710,Normal,9.22,9.220000,25452000.000000,23105300.000000,2467077411825911582,null,7,1,0
145,25,5.009340,Normal,8.49,8.490000,25409500.000000,23252700.000000,12363048605887235673,null,7,1,0
146,30,5.010430,Normal,9.49,9.490000,25646800.000000,23212000.000000,11174804775551984864,null,7,1,0
147,35,5.005520,Normal,8.89,8.890000,25670600.000000,23388400.000000,2711650400686120254,null,7,1,0
148,40,5.009370,Normal,9.54,9.540000,25653000.000000,23205900.000000,12517642438774159635,null,7,1,0
149,45,5.008800,Normal,8.49,8.490000,25409500.000000,23252700.000000,7980784892280411008,null,7,1,0
150,50,5.009910,Normal,8.64,8.640000,25396200.000000,23201200.000000,3166756035936429253,null,7,1,0
151,55,5.008920,Normal,10.51,10.510000,25499000.000000,22818600.000000,13892384844690186728,null,7,1,0
152,60,5.009540,Normal,8.58,8.580000,25410300.000000,23229500.000000,18144514345733547429,null,7,1,0
153,65,5.004010,Normal,8.51,8.510000,25536700.000000,23364600.000000,14174873967937971566,null,7,1,0
154,70,5.009000,Normal,8.66,8.660000,25421200.000000,23220300.000000,4524460772265290506,null,7,1,0
155,75,5.008710,Normal,8.68,8.680000,25407000.000000,23201200.000000,12222646002929672939,null,7,1,0
156,80,5.009060,Normal,8.49,8.490000,25409500.000000,23252700.000000,7021294088305638119,null,7,1,0
157,85,5.009070,Normal,8.49,8.490000,25409500.000000,23252700.000000,1295045508987074196,null,7,1,0
158,90,5.009580,Normal,10.58,10.580000,25646800.000000,22934400.000000,10370946930886814827,null,7,1,0
159,95,5.008400,Normal,8.49,8.490000,25409500.000000,23252700.000000,13256647428785369558,null,7,1,0
160,100,5.008220,Normal,8.69,8.690000,25437900.000000,23228000.000000,8056026492286632252,null,7,1,0
161,5,5.010160,Normal,12.13,12.130000,25531900.000000,22434300.000000,9256882324034231698,null,8,1,0
162,10,5.011280,Normal,11.96,11.960000,25342100.000000,22312400.000000,8293681628283454277,null,8,1,0
163,15,5.011710,Normal,11.09,11.090000,25342100.000000,22531400.000000,7314436412631112402,null,8,1,0
164,20,5.010320,Normal,10.87,10.870000,25342100.000000,22587700.000000,2852654661648294629,null,8,1,0
165,25,5.004350,Normal,9.74,9.740000,25272900.000000,22811700.000000,11874914207008728990,null,8,1,0
166,30,5.004740,Normal,9.48,9.480000,25477800.000000,23061800.000000,10074847662141105930,null,8,1,0
167,35,5.004010,Normal,9.48,9.480000,25477800.000000,23061800.000000,5858598136918565137,null,8,1,0
168,40,5.004910,Normal,9.63,9.630000,25477800.000000,23023900.000000,6206239298302667615,null,8,1,0
169,45,5.006780,Normal,7.23,7.230000,25265600.000000,23440100.000000,98315709349052357,null,8,1,0
170,50,5.017450,Normal,7.23,7.230000,25265600.000000,23440100.000000,10187647403161913302,null,8,1,0
171,55,5.007050,Normal,7.23,7.230000,25265600.000000,23440100.000000,6104711550342723930,null,8,1,0
172,60,5.008420,Normal,9.96,9.960000,25540200.000000,22995500.000000,497744716252495916,null,8,1,0
173,65,5.007170,Normal,7.23,7.230000,25265600.000000,23440100.000000,6859387188453419948,null,8,1,0
174,70,5.006460,Normal,7.23,7.230000,25265600.000000,23440100.000000,12095022919328981211,null,8,1,0
175,75,5.005680,Normal,9.39,9.390000,25506600.000000,23112500.000000,3571459839224445987,null,8,1,0
176,80,5.005980,Normal,9.39,9.390000,25506600.000000,23112500.000000,6583219937793743771,null,8,1,0
177,85,5.006240,Normal,7.23,7.230000,25265600.000000,23440100.000000,11863203994464131751,null,8,1,0
178,90,5.008370,Normal,9.96,9.960000,25657900.000000,23101500.000000,13834031745037638654,null,8,1,0
179,95,5.006290,Normal,7.23,7.230000,25265600.000000,23440100.000000,2688009366323524246,null,8,1,0
180,100,5.006730,Normal,8.14,8.140000,25361400.000000,23297600.000000,17115068157359479852,null,8,1,0
181,5,5.010370,Normal,12.53,12.530000,25646800.000000,22432100.000000,11550625836621799111,null,9,1,0
182,10,5.011430,Normal,12.89,12.890000,25670600.000000,22362200.000000,542207622948448781,null,9,1,0
183,15,5.010070,Normal,12.53,12.530000,25646800.000000,22432100.000000,17011792532851976826,null,9,1,0
184,20,5.010130,Normal,12.53,12.530000,25646800.000000,22432100.000000,13900686973089233742,null,9,1,0
185,25,5.010430,Normal,10.1,10.100000,25670600.000000,23077700.000000,4408625572434953645,null,9,1,0
186,30,5.005330,Normal,9.29,9.290000,25429100.000000,23067400.000000,9795555116721344492,null,9,1,0
187,35,5.007670,Normal,9.29,9.290000,25429100.000000,23067400.000000,8433777234984205319,null,9,1,0
188,40,5.007340,Normal,9.29,9.290000,25429100.000000,23067400.000000,4646864670908049437,null,9,1,0
189,45,5.004840,Normal,9.29,9.290000,25429100.000000,23067400.000000,12470091450042714344,null,9,1,0
190,50,5.010590,Normal,9.29,9.290000,25421200.000000,23058300.000000,8749949140258068479,null,9,1,0
191,55,5.004310,Normal,10.55,10.550000,25670600.000000,22963500.000000,7639498462566600494,null,9,1,0
192,60,5.010210,Normal,9.43,9.430000,25591600.000000,23178700.000000,7515049582042721446,null,9,1,0
193,65,5.005430,Normal,10.55,10.550000,25670600.000000,22963500.000000,15013035381198713246,null,9,1,0
194,70,5.004050,Normal,9.29,9.290000,25429100.000000,23067400.000000,17157783285679033959,null,9,1,0
195,75,5.006810,Normal,9.43,9.430000,25591600.000000,23178700.000000,7485052005773326889,null,9,1,0
196,80,5.007590,Normal,9.33,9.330000,25486900.000000,23109000.000000,11874302794589890415,null,9,1,0
197,85,5.004480,Normal,9.29,9.290000,25429100.000000,23067400.000000,1536105453841802243,null,9,1,0
