EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.842002,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,8,7.759909,Normal,9.59,9.590000,11801.185729,10669.737396,18160111843183219580,null,0,1,0
3,8,8.780505,Normal,3.34,3.340000,11801.185729,11407.319504,3837476798355744323,null,0,1,0
4,8,8.800666,Normal,9.6,9.600000,11801.185729,10668.812436,2368332958659698706,null,0,1,0
5,17,8.610219,Normal,9.75,9.750000,11801.185729,10650.892365,2597706885982320461,null,0,1,0
6,17,8.660824,Normal,4.54,4.540000,11801.185729,11264.850887,6997496255852880039,null,0,1,0
7,17,8.467761,Normal,3.49,3.490000,11801.185729,11389.550880,16734231987488827289,null,0,1,0
8,17,8.739162,Normal,3.34,3.340000,11801.185729,11407.319504,574218259936846782,null,0,1,0
9,26,8.601593,Normal,3.34,3.340000,11801.185729,11407.319504,12759186779696570873,null,0,1,0
10,26,8.557922,Normal,3.34,3.340000,11801.185729,11407.319504,10519763506020243403,null,0,1,0
11,26,8.573205,Normal,3.34,3.340000,11801.185729,11407.319504,16531701543610971886,null,0,1,0
12,26,8.057700,Normal,4.12,4.120000,11857.371258,11368.920299,6742611558637915518,null,0,1,0
13,35,8.667240,Normal,3.34,3.340000,11801.185729,11407.319504,4837325138132336621,null,0,1,0
14,35,8.659762,Normal,3.41,3.410000,11801.185729,11398.336623,10754307650290206919,null,0,1,0
15,35,8.523658,Normal,3.37,3.370000,11801.185729,11402.912650,11239524146196708598,null,0,1,0
16,35,8.543754,Normal,3.34,3.340000,11801.185729,11406.727710,946065387721007875,null,0,1,0
17,43,8.613088,Normal,3.29,3.290000,11801.185729,11413.106227,15658242338186441537,null,0,1,0
18,43,6.900716,Normal,4.37,4.370000,11857.371258,11339.292620,18414263213277090468,null,0,1,0
19,43,8.697452,Normal,3.35,3.350000,11801.185729,11405.813560,14810212725205314518,null,0,1,0
20,43,8.674803,Normal,3.34,3.340000,11801.185729,11407.319504,9547472750535297167,null,0,1,0
21,9,8.967350,Normal,4.45,4.450000,11801.200000,11275.900000,2921808109862133330,null,4,1,0
22,9,8.812710,Normal,4.9,4.900000,11801.200000,11222.700000,7569600311947548798,null,4,1,0
23,9,8.913050,Normal,5.27,5.270000,11857.400000,11232.500000,16886351586568983495,null,4,1,0
24,9,8.738130,Normal,3.83,3.830000,11857.400000,11403.600000,6860783115968154128,null,4,1,0
25,18,9.125780,Normal,3.11,3.110000,11801.200000,11434.500000,7926069532931447198,null,4,1,0
26,18,8.704040,Normal,3.83,3.830000,11857.400000,11403.600000,1562354191483057681,null,4,1,0
27,18,8.659930,Normal,5.65,5.650000,11801.200000,11134.700000,16343380560107871693,null,4,1,0
28,18,8.695490,Normal,9.69,9.690000,11801.200000,10657.900000,10196319872269573049,null,4,1,0
29,27,8.739240,Normal,3.83,3.830000,11857.400000,11403.300000,15661611752295172945,null,4,1,0
30,27,9.034360,Normal,3.11,3.110000,11801.200000,11434.500000,3519573211210608398,null,4,1,0
31,27,8.488300,Normal,5.6,5.600000,11801.200000,11140.700000,12934326699937833123,null,4,1,0
32,27,9.004570,Normal,3.11,3.110000,11801.200000,11434.500000,16026211170290269145,null,4,1,0
33,36,8.853780,Normal,4.62,4.620000,11801.200000,11256.500000,14829644883864720330,null,4,1,0
34,36,9.121420,Normal,3.11,3.110000,11801.200000,11434.500000,7513113746032666177,null,4,1,0
35,36,8.696840,Normal,3.83,3.830000,11857.400000,11403.600000,6860783115968154128,null,4,1,0
